5402.0 3600.0 7200.0 27272.7
5402.0 3600.0 7400.0 26853.7
5402.0 3600.0 7600.0 26551.4
5402.0 3600.0 7800.0 26638.7
5402.0 3600.0 8000.0 27237.7
5402.0 3600.0 8200.0 28358.0
5402.0 3600.0 8400.0 29888.5
5402.0 3600.0 8600.0 31655.3
5402.0 3600.0 8800.0 33486.3
5402.0 3800.0 7000.0 24772.8
5402.0 3800.0 7200.0 24540.5
5402.0 3800.0 7400.0 24341.4
5402.0 3800.0 7600.0 24386.8
5402.0 3800.0 7800.0 24845.3
5402.0 3800.0 8000.0 25746.7
5402.0 3800.0 8200.0 27106.2
5402.0 3800.0 8400.0 28899.3
5402.0 3800.0 8600.0 30991.8
5402.0 3800.0 8800.0 33161.2
5402.0 3800.0 9000.0 35135.4
5402.0 4000.0 7200.0 21795.7
5402.0 4000.0 7400.0 21873.1
5402.0 4000.0 7600.0 22264.9
5402.0 4000.0 7800.0 23043.7
5402.0 4000.0 8000.0 24210.7
5402.0 4000.0 8200.0 25792.7
5402.0 4000.0 8400.0 27820.3
5402.0 4000.0 8600.0 30193.8
5402.0 4000.0 8800.0 32657.4
5402.0 4000.0 9000.0 34888.5
5402.0 4200.0 7200.0 19116.4
5402.0 4200.0 7400.0 19486.0
5402.0 4200.0 7600.0 20180.4
5402.0 4200.0 7800.0 21215.2
5402.0 4200.0 8000.0 22614.3
5402.0 4200.0 8200.0 24433.7
5402.0 4200.0 8400.0 26712.6
5402.0 4200.0 8600.0 29342.1
5402.0 4200.0 8800.0 32045.4
5402.0 4200.0 9000.0 34495.8
5402.0 4200.0 9200.0 36474.9
5402.0 4400.0 7200.0 16584.1
5402.0 4400.0 7400.0 17192.4
5402.0 4400.0 7600.0 18126.9
5402.0 4400.0 7800.0 19377.2
5402.0 4400.0 8000.0 21008.6
5402.0 4400.0 8200.0 23092.9
5402.0 4400.0 8400.0 25637.4
5402.0 4400.0 8600.0 28502.0
5402.0 4400.0 8800.0 31401.3
5402.0 4400.0 9000.0 34017.2
5402.0 4400.0 9200.0 36120.1
5402.0 4600.0 7200.0 14224.6
5402.0 4600.0 7400.0 14996.0
5402.0 4600.0 7600.0 16117.6
5402.0 4600.0 7800.0 17588.8
5402.0 4600.0 8000.0 19483.3
5402.0 4600.0 8200.0 21851.8
5402.0 4600.0 8400.0 24661.8
5402.0 4600.0 8600.0 27734.5
5402.0 4600.0 8800.0 30783.8
5402.0 4600.0 9000.0 33504.3
5402.0 4600.0 9200.0 35656.0
5402.0 4800.0 7200.0 12032.5
5402.0 4800.0 7400.0 12912.4
5402.0 4800.0 7600.0 14192.6
5402.0 4800.0 7800.0 15903.5
5402.0 4800.0 8000.0 18098.1
5402.0 4800.0 8200.0 20777.1
5402.0 4800.0 8400.0 23849.2
5402.0 4800.0 8600.0 27082.7
5402.0 4800.0 8800.0 30203.4
5402.0 4800.0 9000.0 32944.2
5402.0 4800.0 9200.0 35088.0
5402.0 5000.0 7200.0 9940.5
5402.0 5000.0 7400.0 10893.6
5402.0 5000.0 7600.0 12333.5
5402.0 5000.0 7800.0 14292.9
5402.0 5000.0 8000.0 16822.7
5402.0 5000.0 8200.0 19864.0
5402.0 5000.0 8400.0 23215.9
5402.0 5000.0 8600.0 26568.8
5402.0 5000.0 8800.0 29669.9
5402.0 5000.0 9000.0 32329.5
5402.0 5200.0 7200.0 7947.1
5402.0 5200.0 7400.0 8926.3
5402.0 5200.0 7600.0 10500.0
5402.0 5200.0 7800.0 12693.3
5402.0 5200.0 8000.0 15562.6
5402.0 5200.0 8200.0 19002.1
5402.0 5200.0 8400.0 22653.0
5402.0 5200.0 8600.0 26105.5
5402.0 5200.0 8800.0 29129.6
5402.0 5200.0 9000.0 31632.1
5402.0 5400.0 7600.0 8810.4
5402.0 5400.0 7800.0 11148.4
5402.0 5400.0 8000.0 14245.3
5402.0 5400.0 8200.0 17978.0
5402.0 5400.0 8400.0 21872.0
5402.0 5400.0 8600.0 25411.4
5402.0 5400.0 8800.0 28366.0
5402.0 5400.0 9000.0 30728.7
5402.0 5600.0 8000.0 12975.8
5402.0 5600.0 8200.0 16718.6
5402.0 5600.0 8400.0 20650.2
5402.0 5600.0 8600.0 24224.5
5402.0 5600.0 8800.0 27176.2
5402.0 5800.0 8200.0 15526.6
5402.0 5800.0 8400.0 19236.2
5402.0 5800.0 8600.0 22716.8
5202.0 2800.0 7000.0 36625.6
5202.0 2800.0 7200.0 35744.6
5202.0 2800.0 7400.0 34720.9
5202.0 2800.0 7600.0 33732.7
5202.0 2800.0 7800.0 32978.9
5202.0 2800.0 8000.0 32623.0
5202.0 3000.0 6800.0 36324.8
5202.0 3000.0 7000.0 35715.2
5202.0 3000.0 7200.0 34829.2
5202.0 3000.0 7400.0 33787.5
5202.0 3000.0 7600.0 32798.0
5202.0 3000.0 7800.0 32101.9
5202.0 3000.0 8000.0 31861.8
5202.0 3000.0 8200.0 32090.9
5202.0 3200.0 6800.0 34875.7
5202.0 3200.0 7000.0 34271.2
5202.0 3200.0 7200.0 33403.2
5202.0 3200.0 7400.0 32427.9
5202.0 3200.0 7600.0 31547.7
5202.0 3200.0 7800.0 31028.0
5202.0 3200.0 8000.0 31020.7
5202.0 3200.0 8200.0 31494.3
5202.0 3200.0 8400.0 32321.1
5202.0 3400.0 6800.0 32822.9
5202.0 3400.0 7000.0 32246.1
5202.0 3400.0 7200.0 31449.2
5202.0 3400.0 7400.0 30601.9
5202.0 3400.0 7600.0 29918.0
5202.0 3400.0 7800.0 29660.9
5202.0 3400.0 8000.0 29941.0
5202.0 3400.0 8200.0 30703.7
5202.0 3400.0 8400.0 31807.9
5202.0 3400.0 8600.0 33126.4
5202.0 3600.0 6800.0 30385.9
5202.0 3600.0 7000.0 29898.5
5202.0 3600.0 7200.0 29226.8
5202.0 3600.0 7400.0 28551.5
5202.0 3600.0 7600.0 28120.2
5202.0 3600.0 7800.0 28157.6
5202.0 3600.0 8000.0 28700.7
5202.0 3600.0 8200.0 29699.1
5202.0 3600.0 8400.0 31073.6
5202.0 3600.0 8600.0 32683.2
5202.0 3600.0 8800.0 34414.9
5202.0 3800.0 6800.0 27791.8
5202.0 3800.0 7000.0 27464.0
5202.0 3800.0 7200.0 26984.2
5202.0 3800.0 7400.0 26544.9
5202.0 3800.0 7600.0 26395.0
5202.0 3800.0 7800.0 26695.4
5202.0 3800.0 8000.0 27437.0
5202.0 3800.0 8200.0 28606.5
5202.0 3800.0 8400.0 30199.3
5202.0 3800.0 8600.0 32105.7
5202.0 3800.0 8800.0 34147.1
5202.0 4000.0 6800.0 25124.2
5202.0 4000.0 7000.0 24983.2
5202.0 4000.0 7200.0 24774.0
5202.0 4000.0 7400.0 24650.0
5202.0 4000.0 7600.0 24795.5
5202.0 4000.0 7800.0 25325.3
5202.0 4000.0 8000.0 26236.2
5202.0 4000.0 8200.0 27553.5
5202.0 4000.0 8400.0 29341.8
5202.0 4000.0 8600.0 31522.3
5202.0 4000.0 8800.0 33842.8
5202.0 4000.0 9000.0 36001.2
5202.0 4200.0 6800.0 22502.2
5202.0 4200.0 7000.0 22549.3
5202.0 4200.0 7200.0 22651.2
5202.0 4200.0 7400.0 22882.4
5202.0 4200.0 7600.0 23324.9
5202.0 4200.0 7800.0 24060.4
5202.0 4200.0 8000.0 25136.2
5202.0 4200.0 8200.0 26616.6
5202.0 4200.0 8400.0 28595.5
5202.0 4200.0 8600.0 30997.0
5202.0 4200.0 8800.0 33524.9
5202.0 4200.0 9000.0 35843.9
5202.0 4400.0 7000.0 20246.0
5202.0 4400.0 7200.0 20661.6
5202.0 4400.0 7400.0 21247.1
5202.0 4400.0 7600.0 21981.7
5202.0 4400.0 7800.0 22926.9
5202.0 4400.0 8000.0 24180.7
5202.0 4400.0 8200.0 25833.1
5202.0 4400.0 8400.0 27971.8
5202.0 4400.0 8600.0 30508.5
5202.0 4400.0 8800.0 33164.5
5202.0 4400.0 9000.0 35592.1
5202.0 4600.0 7000.0 18084.3
5202.0 4600.0 7200.0 18779.5
5202.0 4600.0 7400.0 19680.9
5202.0 4600.0 7600.0 20694.5
5202.0 4600.0 7800.0 21875.0
5202.0 4600.0 8000.0 23341.0
5202.0 4600.0 8200.0 25170.3
5202.0 4600.0 8400.0 27426.5
5202.0 4600.0 8600.0 30027.8
5202.0 4600.0 8800.0 32740.2
5202.0 4600.0 9000.0 35225.0
5202.0 4800.0 7000.0 16020.3
5202.0 4800.0 7200.0 16906.7
5202.0 4800.0 7400.0 18054.1
5202.0 4800.0 7600.0 19332.5
5202.0 4800.0 7800.0 20783.7
5202.0 4800.0 8000.0 22513.8
5202.0 4800.0 8200.0 24560.6
5202.0 4800.0 8400.0 26932.6
5202.0 4800.0 8600.0 29558.5
5202.0 4800.0 8800.0 32257.8
5202.0 4800.0 9000.0 34734.1
5202.0 5000.0 7200.0 14834.9
5202.0 5000.0 7400.0 16141.7
5202.0 5000.0 7600.0 17699.5
5202.0 5000.0 7800.0 19478.5
5202.0 5000.0 8000.0 21542.6
5202.0 5000.0 8200.0 23888.8
5202.0 5000.0 8400.0 26443.0
5202.0 5000.0 8600.0 29113.1
5202.0 5000.0 8800.0 31755.4
5202.0 5000.0 9000.0 34146.4
5202.0 5200.0 7200.0 12510.0
5202.0 5200.0 7400.0 13858.4
5202.0 5200.0 7600.0 15656.7
5202.0 5200.0 7800.0 17793.4
5202.0 5200.0 8000.0 20262.9
5202.0 5200.0 8200.0 23009.8
5202.0 5200.0 8400.0 25845.8
5202.0 5200.0 8600.0 28611.0
5202.0 5200.0 8800.0 31189.5
5202.0 5400.0 7200.0 10258.0
5202.0 5400.0 7400.0 11509.7
5202.0 5400.0 7600.0 13385.7
5202.0 5400.0 7800.0 15775.5
5202.0 5400.0 8000.0 18602.0
5202.0 5400.0 8200.0 21748.3
5202.0 5400.0 8400.0 24912.8
5202.0 5400.0 8600.0 27825.0
5202.0 5400.0 8800.0 30388.6
5202.0 5600.0 7400.0 9633.4
5202.0 5600.0 7600.0 11409.2
5202.0 5600.0 7800.0 13823.8
5202.0 5600.0 8000.0 16782.9
5202.0 5600.0 8200.0 20124.9
5202.0 5600.0 8400.0 23501.5
5202.0 5600.0 8600.0 26571.9
5202.0 5600.0 8800.0 29202.9
5202.0 5800.0 8000.0 15300.9
5202.0 5800.0 8200.0 18549.2
5202.0 5800.0 8400.0 21903.3
5002.0 2800.0 7000.0 37759.7
5002.0 2800.0 7200.0 36763.2
5002.0 2800.0 7400.0 35767.1
5002.0 2800.0 7600.0 34890.4
5002.0 3000.0 6800.0 37864.8
5002.0 3000.0 7000.0 36964.0
5002.0 3000.0 7200.0 35897.3
5002.0 3000.0 7400.0 34855.5
5002.0 3000.0 7600.0 33971.9
5002.0 3000.0 7800.0 33386.7
5002.0 3000.0 8000.0 33219.8
5002.0 3200.0 6800.0 36724.1
5002.0 3200.0 7000.0 35783.9
5002.0 3200.0 7200.0 34682.8
5002.0 3200.0 7400.0 33660.2
5002.0 3200.0 7600.0 32864.1
5002.0 3200.0 7800.0 32423.9
5002.0 3200.0 8000.0 32424.1
5002.0 3200.0 8200.0 32850.9
5002.0 3200.0 8400.0 33617.8
5002.0 3400.0 6600.0 35578.2
5002.0 3400.0 6800.0 35025.8
5002.0 3400.0 7000.0 34093.7
5002.0 3400.0 7200.0 33035.3
5002.0 3400.0 7400.0 32098.0
5002.0 3400.0 7600.0 31454.0
5002.0 3400.0 7800.0 31241.0
5002.0 3400.0 8000.0 31482.8
5002.0 3400.0 8200.0 32125.3
5002.0 3400.0 8400.0 33078.5
5002.0 3400.0 8600.0 34258.0
5002.0 3600.0 6600.0 33391.6
5002.0 3600.0 6800.0 32892.4
5002.0 3600.0 7000.0 32080.9
5002.0 3600.0 7200.0 31158.5
5002.0 3600.0 7400.0 30362.0
5002.0 3600.0 7600.0 29902.7
5002.0 3600.0 7800.0 29926.8
5002.0 3600.0 8000.0 30404.7
5002.0 3600.0 8200.0 31246.5
5002.0 3600.0 8400.0 32402.1
5002.0 3600.0 8600.0 33792.4
5002.0 3800.0 6600.0 30936.4
5002.0 3800.0 6800.0 30587.4
5002.0 3800.0 7000.0 30012.2
5002.0 3800.0 7200.0 29309.7
5002.0 3800.0 7400.0 28714.3
5002.0 3800.0 7600.0 28451.6
5002.0 3800.0 7800.0 28670.3
5002.0 3800.0 8000.0 29320.3
5002.0 3800.0 8200.0 30319.7
5002.0 3800.0 8400.0 31668.7
5002.0 3800.0 8600.0 33302.0
5002.0 3800.0 8800.0 35119.3
5002.0 4000.0 6600.0 28412.0
5002.0 4000.0 6800.0 28252.3
5002.0 4000.0 7000.0 27971.5
5002.0 4000.0 7200.0 27575.1
5002.0 4000.0 7400.0 27251.9
5002.0 4000.0 7600.0 27212.0
5002.0 4000.0 7800.0 27602.7
5002.0 4000.0 8000.0 28385.9
5002.0 4000.0 8200.0 29520.3
5002.0 4000.0 8400.0 31053.9
5002.0 4000.0 8600.0 32921.3
5002.0 4000.0 8800.0 34954.8
5002.0 4200.0 6800.0 25998.4
5002.0 4200.0 7000.0 26042.7
5002.0 4200.0 7200.0 26019.9
5002.0 4200.0 7400.0 26033.6
5002.0 4200.0 7600.0 26248.8
5002.0 4200.0 7800.0 26800.4
5002.0 4200.0 8000.0 27701.4
5002.0 4200.0 8200.0 28956.8
5002.0 4200.0 8400.0 30640.4
5002.0 4200.0 8600.0 32685.3
5002.0 4200.0 8800.0 34881.6
5002.0 4200.0 9000.0 36983.4
5002.0 4400.0 6800.0 23878.2
5002.0 4400.0 7000.0 24255.0
5002.0 4400.0 7200.0 24658.7
5002.0 4400.0 7400.0 25061.1
5002.0 4400.0 7600.0 25545.1
5002.0 4400.0 7800.0 26250.9
5002.0 4400.0 8000.0 27260.9
5002.0 4400.0 8200.0 28615.3
5002.0 4400.0 8400.0 30381.2
5002.0 4400.0 8600.0 32500.8
5002.0 4400.0 8800.0 34777.5
5002.0 4400.0 9000.0 36926.1
5002.0 4600.0 6800.0 21863.0
5002.0 4600.0 7000.0 22555.0
5002.0 4600.0 7200.0 23380.8
5002.0 4600.0 7400.0 24177.1
5002.0 4600.0 7600.0 24932.8
5002.0 4600.0 7800.0 25809.3
5002.0 4600.0 8000.0 26943.9
5002.0 4600.0 8200.0 28381.0
5002.0 4600.0 8400.0 30167.2
5002.0 4600.0 8600.0 32273.0
5002.0 4600.0 8800.0 34544.2
5002.0 4600.0 9000.0 36698.0
5002.0 4800.0 7000.0 20798.3
5002.0 4800.0 7200.0 21951.8
5002.0 4800.0 7400.0 23097.9
5002.0 4800.0 7600.0 24148.6
5002.0 4800.0 7800.0 25251.1
5002.0 4800.0 8000.0 26560.9
5002.0 4800.0 8200.0 28112.4
5002.0 4800.0 8400.0 29913.4
5002.0 4800.0 8600.0 31967.2
5002.0 4800.0 8800.0 34174.8
5002.0 5000.0 7000.0 18736.6
5002.0 5000.0 7200.0 20029.6
5002.0 5000.0 7400.0 21445.5
5002.0 5000.0 7600.0 22856.2
5002.0 5000.0 7800.0 24296.8
5002.0 5000.0 8000.0 25875.4
5002.0 5000.0 8200.0 27624.4
5002.0 5000.0 8400.0 29518.2
5002.0 5000.0 8600.0 31563.9
5002.0 5000.0 8800.0 33701.8
5002.0 5200.0 7000.0 16308.0
5002.0 5200.0 7200.0 17509.4
5002.0 5200.0 7400.0 19061.1
5002.0 5200.0 7600.0 20827.2
5002.0 5200.0 7800.0 22693.6
5002.0 5200.0 8000.0 24663.5
5002.0 5200.0 8200.0 26737.5
5002.0 5200.0 8400.0 28847.9
5002.0 5200.0 8600.0 30974.9
5002.0 5200.0 8800.0 33082.7
5002.0 5400.0 7000.0 13853.0
5002.0 5400.0 7200.0 14804.0
5002.0 5400.0 7400.0 16290.9
5002.0 5400.0 7600.0 18239.8
5002.0 5400.0 7800.0 20464.5
5002.0 5400.0 8000.0 22856.9
5002.0 5400.0 8200.0 25336.8
5002.0 5400.0 8400.0 27769.0
5002.0 5400.0 8600.0 30063.0
5002.0 5600.0 7200.0 12582.7
5002.0 5600.0 7400.0 13855.4
5002.0 5600.0 7600.0 15729.2
5002.0 5600.0 7800.0 18076.2
5002.0 5600.0 8000.0 20737.7
5002.0 5600.0 8200.0 23540.4
5002.0 5600.0 8400.0 26272.2
5002.0 5600.0 8600.0 28779.3
5002.0 5800.0 7600.0 13962.4
5002.0 5800.0 7800.0 16207.4
5002.0 5800.0 8000.0 18865.0
5002.0 5800.0 8200.0 21748.1
5002.0 5800.0 8400.0 24620.4
4802.0 3000.0 6800.0 39399.7
4802.0 3000.0 7000.0 38431.4
4802.0 3000.0 7200.0 37364.6
4802.0 3000.0 7400.0 36404.2
4802.0 3000.0 7600.0 35637.7
4802.0 3000.0 7800.0 35126.1
4802.0 3200.0 6800.0 38493.0
4802.0 3200.0 7000.0 37433.0
4802.0 3200.0 7200.0 36313.3
4802.0 3200.0 7400.0 35371.1
4802.0 3200.0 7600.0 34688.5
4802.0 3200.0 7800.0 34288.6
4802.0 3200.0 8000.0 34223.6
4802.0 3200.0 8200.0 34514.8
4802.0 3400.0 6600.0 37856.9
4802.0 3400.0 6800.0 37104.4
4802.0 3400.0 7000.0 35979.0
4802.0 3400.0 7200.0 34866.1
4802.0 3400.0 7400.0 33999.8
4802.0 3400.0 7600.0 33459.0
4802.0 3400.0 7800.0 33263.1
4802.0 3400.0 8000.0 33401.5
4802.0 3400.0 8200.0 33859.6
4802.0 3400.0 8400.0 34592.0
4802.0 3600.0 6600.0 35974.8
4802.0 3600.0 6800.0 35259.5
4802.0 3600.0 7000.0 34209.5
4802.0 3600.0 7200.0 33192.0
4802.0 3600.0 7400.0 32434.0
4802.0 3600.0 7600.0 32046.3
4802.0 3600.0 7800.0 32074.3
4802.0 3600.0 8000.0 32448.3
4802.0 3600.0 8200.0 33097.1
4802.0 3600.0 8400.0 33987.8
4802.0 3600.0 8600.0 35109.9
4802.0 3800.0 6600.0 33750.4
4802.0 3800.0 6800.0 33203.7
4802.0 3800.0 7000.0 32387.2
4802.0 3800.0 7200.0 31556.3
4802.0 3800.0 7400.0 30941.2
4802.0 3800.0 7600.0 30700.6
4802.0 3800.0 7800.0 30918.6
4802.0 3800.0 8000.0 31504.6
4802.0 3800.0 8200.0 32343.6
4802.0 3800.0 8400.0 33419.0
4802.0 3800.0 8600.0 34717.6
4802.0 4000.0 6600.0 31442.0
4802.0 4000.0 6800.0 31153.6
4802.0 4000.0 7000.0 30663.4
4802.0 4000.0 7200.0 30107.7
4802.0 4000.0 7400.0 29693.3
4802.0 4000.0 7600.0 29622.0
4802.0 4000.0 7800.0 30014.8
4802.0 4000.0 8000.0 30780.0
4802.0 4000.0 8200.0 31795.9
4802.0 4000.0 8400.0 33059.6
4802.0 4000.0 8600.0 34530.4
4802.0 4000.0 8800.0 36175.7
4802.0 4200.0 6600.0 29204.3
4802.0 4200.0 6800.0 29235.7
4802.0 4200.0 7000.0 29139.1
4802.0 4200.0 7200.0 28938.9
4802.0 4200.0 7400.0 28802.3
4802.0 4200.0 7600.0 28944.1
4802.0 4200.0 7800.0 29492.7
4802.0 4200.0 8000.0 30384.8
4802.0 4200.0 8200.0 31530.4
4802.0 4200.0 8400.0 32935.7
4802.0 4200.0 8600.0 34543.3
4802.0 4200.0 8800.0 36280.4
4802.0 4400.0 6600.0 27096.5
4802.0 4400.0 6800.0 27482.4
4802.0 4400.0 7000.0 27831.2
4802.0 4400.0 7200.0 28067.3
4802.0 4400.0 7400.0 28274.1
4802.0 4400.0 7600.0 28637.2
4802.0 4400.0 7800.0 29300.5
4802.0 4400.0 8000.0 30268.5
4802.0 4400.0 8200.0 31487.6
4802.0 4400.0 8400.0 32951.6
4802.0 4400.0 8600.0 34611.1
4802.0 4400.0 8800.0 36383.5
4802.0 4600.0 6800.0 25807.8
4802.0 4600.0 7000.0 26607.0
4802.0 4600.0 7200.0 27320.2
4802.0 4600.0 7400.0 27893.2
4802.0 4600.0 7600.0 28460.2
4802.0 4600.0 7800.0 29225.5
4802.0 4600.0 8000.0 30263.1
4802.0 4600.0 8200.0 31522.6
4802.0 4600.0 8400.0 32973.4
4802.0 4600.0 8600.0 34596.9
4802.0 4600.0 8800.0 36330.7
4802.0 4800.0 6800.0 24039.7
4802.0 4800.0 7000.0 25211.2
4802.0 4800.0 7200.0 26344.0
4802.0 4800.0 7400.0 27276.4
4802.0 4800.0 7600.0 28089.5
4802.0 4800.0 7800.0 29000.8
4802.0 4800.0 8000.0 30134.9
4802.0 4800.0 8200.0 31448.2
4802.0 4800.0 8400.0 32876.6
4802.0 4800.0 8600.0 34428.0
4802.0 4800.0 8800.0 36085.0
4802.0 5000.0 6800.0 22007.1
4802.0 5000.0 7000.0 23328.6
4802.0 5000.0 7200.0 24710.4
4802.0 5000.0 7400.0 25978.1
4802.0 5000.0 7600.0 27141.9
4802.0 5000.0 7800.0 28319.4
4802.0 5000.0 8000.0 29628.8
4802.0 5000.0 8200.0 31051.7
4802.0 5000.0 8400.0 32516.4
4802.0 5000.0 8600.0 34039.7
4802.0 5200.0 7000.0 20887.3
4802.0 5200.0 7200.0 22284.6
4802.0 5200.0 7400.0 23790.5
4802.0 5200.0 7600.0 25339.5
4802.0 5200.0 7800.0 26907.6
4802.0 5200.0 8000.0 28517.0
4802.0 5200.0 8200.0 30145.3
4802.0 5200.0 8400.0 31744.4
4802.0 5200.0 8600.0 33340.2
4802.0 5400.0 7000.0 18252.6
4802.0 5400.0 7200.0 19457.4
4802.0 5400.0 7400.0 21003.7
4802.0 5400.0 7600.0 22816.7
4802.0 5400.0 7800.0 24759.6
4802.0 5400.0 8000.0 26735.6
4802.0 5400.0 8200.0 28670.4
4802.0 5400.0 8400.0 30515.0
4802.0 5400.0 8600.0 32285.7
4802.0 5600.0 7200.0 16932.3
4802.0 5600.0 7400.0 18326.1
4802.0 5600.0 7600.0 20163.8
4802.0 5600.0 7800.0 22299.1
4802.0 5600.0 8000.0 24565.2
4802.0 5600.0 8200.0 26817.4
4802.0 5600.0 8400.0 28954.7
4802.0 5800.0 7400.0 16339.3
4802.0 5800.0 7600.0 18045.3
4802.0 5800.0 7800.0 20157.2
4802.0 5800.0 8000.0 22510.4
4802.0 5800.0 8200.0 24934.6
4602.0 3000.0 6800.0 40799.4
4602.0 3000.0 7000.0 39912.9
4602.0 3000.0 7200.0 38970.4
4602.0 3000.0 7400.0 38136.9
4602.0 3000.0 7600.0 37476.4
4602.0 3200.0 6800.0 40011.3
4602.0 3200.0 7000.0 39014.1
4602.0 3200.0 7200.0 38023.6
4602.0 3200.0 7400.0 37225.6
4602.0 3200.0 7600.0 36644.1
4602.0 3200.0 7800.0 36261.7
4602.0 3200.0 8000.0 36116.7
4602.0 3400.0 6600.0 39662.9
4602.0 3400.0 6800.0 38830.4
4602.0 3400.0 7000.0 37709.9
4602.0 3400.0 7200.0 36690.4
4602.0 3400.0 7400.0 35961.9
4602.0 3400.0 7600.0 35516.0
4602.0 3400.0 7800.0 35308.0
4602.0 3400.0 8000.0 35336.4
4602.0 3400.0 8200.0 35622.5
4602.0 3600.0 6600.0 38071.9
4602.0 3600.0 6800.0 37226.0
4602.0 3600.0 7000.0 36088.1
4602.0 3600.0 7200.0 35092.0
4602.0 3600.0 7400.0 34442.5
4602.0 3600.0 7600.0 34143.4
4602.0 3600.0 7800.0 34161.0
4602.0 3600.0 8000.0 34430.6
4602.0 3600.0 8200.0 34915.9
4602.0 3600.0 8400.0 35611.1
4602.0 3800.0 6600.0 36084.1
4602.0 3800.0 6800.0 35366.0
4602.0 3800.0 7000.0 34384.0
4602.0 3800.0 7200.0 33507.9
4602.0 3800.0 7400.0 32955.8
4602.0 3800.0 7600.0 32798.7
4602.0 3800.0 7800.0 33038.2
4602.0 3800.0 8000.0 33569.9
4602.0 3800.0 8200.0 34285.9
4602.0 3800.0 8400.0 35168.0
4602.0 3800.0 8600.0 36234.0
4602.0 4000.0 6600.0 33975.4
4602.0 4000.0 6800.0 33504.8
4602.0 4000.0 7000.0 32808.2
4602.0 4000.0 7200.0 32146.7
4602.0 4000.0 7400.0 31738.3
4602.0 4000.0 7600.0 31738.8
4602.0 4000.0 7800.0 32196.7
4602.0 4000.0 8000.0 32982.2
4602.0 4000.0 8200.0 33931.0
4602.0 4000.0 8400.0 35002.2
4602.0 4000.0 8600.0 36191.5
4602.0 4200.0 6600.0 31932.8
4602.0 4200.0 6800.0 31810.3
4602.0 4200.0 7000.0 31487.3
4602.0 4200.0 7200.0 31114.1
4602.0 4200.0 7400.0 30923.4
4602.0 4200.0 7600.0 31120.2
4602.0 4200.0 7800.0 31771.9
4602.0 4200.0 8000.0 32743.6
4602.0 4200.0 8200.0 33864.9
4602.0 4200.0 8400.0 35081.9
4602.0 4200.0 8600.0 36368.9
4602.0 4400.0 6600.0 30007.0
4602.0 4400.0 6800.0 30297.3
4602.0 4400.0 7000.0 30426.5
4602.0 4400.0 7200.0 30431.3
4602.0 4400.0 7400.0 30518.2
4602.0 4400.0 7600.0 30907.8
4602.0 4400.0 7800.0 31695.1
4602.0 4400.0 8000.0 32776.3
4602.0 4400.0 8200.0 33991.7
4602.0 4400.0 8400.0 35272.8
4602.0 4400.0 8600.0 36591.4
4602.0 4600.0 6600.0 28170.5
4602.0 4600.0 6800.0 28883.8
4602.0 4600.0 7000.0 29501.8
4602.0 4600.0 7200.0 29943.1
4602.0 4600.0 7400.0 30325.2
4602.0 4600.0 7600.0 30865.3
4602.0 4600.0 7800.0 31734.8
4602.0 4600.0 8000.0 32887.3
4602.0 4600.0 8200.0 34150.0
4602.0 4600.0 8400.0 35425.6
4602.0 4600.0 8600.0 36708.0
4602.0 4800.0 6600.0 26331.7
4602.0 4800.0 6800.0 27376.9
4602.0 4800.0 7000.0 28432.8
4602.0 4800.0 7200.0 29290.9
4602.0 4800.0 7400.0 29979.3
4602.0 4800.0 7600.0 30695.2
4602.0 4800.0 7800.0 31643.1
4602.0 4800.0 8000.0 32838.9
4602.0 4800.0 8200.0 34130.7
4602.0 4800.0 8400.0 35391.7
4602.0 4800.0 8600.0 36615.7
4602.0 5000.0 6800.0 25551.0
4602.0 5000.0 7000.0 26864.8
4602.0 5000.0 7200.0 28043.7
4602.0 5000.0 7400.0 29056.5
4602.0 5000.0 7600.0 30047.0
4602.0 5000.0 7800.0 31157.2
4602.0 5000.0 8000.0 32427.6
4602.0 5000.0 8200.0 33753.7
4602.0 5000.0 8400.0 35019.3
4602.0 5200.0 7000.0 24698.1
4602.0 5200.0 7200.0 26032.8
4602.0 5200.0 7400.0 27320.4
4602.0 5200.0 7600.0 28628.7
4602.0 5200.0 7800.0 30013.3
4602.0 5200.0 8000.0 31456.4
4602.0 5200.0 8200.0 32867.4
4602.0 5200.0 8400.0 34188.2
4602.0 5400.0 7200.0 23512.8
4602.0 5400.0 7400.0 24935.5
4602.0 5400.0 7600.0 26497.7
4602.0 5400.0 7800.0 28170.0
4602.0 5400.0 8000.0 29850.0
4602.0 5400.0 8200.0 31435.5
4602.0 5400.0 8400.0 32906.8
4602.0 5600.0 7200.0 21024.2
4602.0 5600.0 7400.0 22418.4
4602.0 5600.0 7600.0 24088.1
4602.0 5600.0 7800.0 25938.5
4602.0 5600.0 8000.0 27826.2
4602.0 5600.0 8200.0 29646.1
4602.0 5800.0 7400.0 20285.3
4602.0 5800.0 7600.0 21918.4
4602.0 5800.0 7800.0 23804.5
4602.0 5800.0 8000.0 25802.7
4402.0 3200.0 6800.0 41145.7
4402.0 3200.0 7000.0 40261.0
4402.0 3200.0 7200.0 39437.8
4402.0 3200.0 7400.0 38786.7
4402.0 3200.0 7600.0 38283.7
4402.0 3200.0 7800.0 37915.8
4402.0 3400.0 6600.0 40888.0
4402.0 3400.0 6800.0 40043.8
4402.0 3400.0 7000.0 39034.6
4402.0 3400.0 7200.0 38168.9
