5282.0 5000.0 7600.0 465.9
5282.0 5000.0 7800.0 475.7
5282.0 5000.0 8000.0 498.0
5282.0 5000.0 8200.0 530.7
5282.0 5000.0 8400.0 556.7
5282.0 5000.0 8600.0 558.2
5282.0 5000.0 8800.0 530.9
5282.0 5000.0 9000.0 482.8
5282.0 5200.0 7200.0 423.7
5282.0 5200.0 7400.0 434.6
5282.0 5200.0 7600.0 436.4
5282.0 5200.0 7800.0 439.3
5282.0 5200.0 8000.0 455.2
5282.0 5200.0 8200.0 485.1
5282.0 5200.0 8400.0 511.4
5282.0 5200.0 8600.0 513.5
5282.0 5200.0 8800.0 487.3
5282.0 5200.0 9000.0 444.2
5282.0 5400.0 7400.0 412.5
5282.0 5400.0 7600.0 409.4
5282.0 5400.0 7800.0 407.4
5282.0 5400.0 8000.0 416.1
5282.0 5400.0 8200.0 437.1
5282.0 5400.0 8400.0 454.8
5282.0 5400.0 8600.0 453.5
5282.0 5400.0 8800.0 431.9
5282.0 5600.0 7600.0 389.3
5282.0 5600.0 7800.0 383.3
5282.0 5600.0 8000.0 382.5
5282.0 5600.0 8200.0 389.2
5282.0 5600.0 8400.0 393.4
5282.0 5600.0 8600.0 387.7
5282.0 5600.0 8800.0 372.6
5282.0 5800.0 8200.0 349.1
5282.0 5800.0 8400.0 342.5
5282.0 5800.0 8600.0 333.8
5052.0 2800.0 7000.0 140.6
5052.0 2800.0 7200.0 204.5
5052.0 2800.0 7400.0 274.2
5052.0 2800.0 7600.0 342.7
5052.0 2800.0 7800.0 402.5
5052.0 3000.0 6800.0 126.2
5052.0 3000.0 7000.0 191.6
5052.0 3000.0 7200.0 266.3
5052.0 3000.0 7400.0 343.2
5052.0 3000.0 7600.0 413.8
5052.0 3000.0 7800.0 471.5
5052.0 3000.0 8000.0 512.8
5052.0 3000.0 8200.0 535.9
5052.0 3200.0 6800.0 172.7
5052.0 3200.0 7000.0 249.5
5052.0 3200.0 7200.0 332.8
5052.0 3200.0 7400.0 413.1
5052.0 3200.0 7600.0 480.1
5052.0 3200.0 7800.0 529.7
5052.0 3200.0 8000.0 561.9
5052.0 3200.0 8200.0 579.3
5052.0 3200.0 8400.0 584.2
5052.0 3400.0 6800.0 217.7
5052.0 3400.0 7000.0 301.8
5052.0 3400.0 7200.0 389.4
5052.0 3400.0 7400.0 469.3
5052.0 3400.0 7600.0 529.8
5052.0 3400.0 7800.0 567.8
5052.0 3400.0 8000.0 588.0
5052.0 3400.0 8200.0 600.3
5052.0 3400.0 8400.0 607.6
5052.0 3400.0 8600.0 605.3
5052.0 3600.0 6600.0 182.3
5052.0 3600.0 6800.0 255.0
5052.0 3600.0 7000.0 341.3
5052.0 3600.0 7200.0 430.2
5052.0 3600.0 7400.0 508.6
5052.0 3600.0 7600.0 562.4
5052.0 3600.0 7800.0 588.5
5052.0 3600.0 8000.0 596.3
5052.0 3600.0 8200.0 602.1
5052.0 3600.0 8400.0 613.2
5052.0 3600.0 8600.0 620.5
5052.0 3800.0 6800.0 285.0
5052.0 3800.0 7000.0 370.0
5052.0 3800.0 7200.0 457.3
5052.0 3800.0 7400.0 533.0
5052.0 3800.0 7600.0 581.0
5052.0 3800.0 7800.0 597.7
5052.0 3800.0 8000.0 596.6
5052.0 3800.0 8200.0 598.3
5052.0 3800.0 8400.0 611.1
5052.0 3800.0 8600.0 624.5
5052.0 3800.0 8800.0 623.0
5052.0 4000.0 6800.0 308.6
5052.0 4000.0 7000.0 388.4
5052.0 4000.0 7200.0 470.4
5052.0 4000.0 7400.0 541.6
5052.0 4000.0 7600.0 586.8
5052.0 4000.0 7800.0 601.1
5052.0 4000.0 8000.0 598.2
5052.0 4000.0 8200.0 599.8
5052.0 4000.0 8400.0 612.0
5052.0 4000.0 8600.0 623.9
5052.0 4000.0 8800.0 619.3
5052.0 4200.0 6800.0 324.3
5052.0 4200.0 7000.0 394.8
5052.0 4200.0 7200.0 469.7
5052.0 4200.0 7400.0 535.9
5052.0 4200.0 7600.0 580.1
5052.0 4200.0 7800.0 597.6
5052.0 4200.0 8000.0 599.4
5052.0 4200.0 8200.0 602.4
5052.0 4200.0 8400.0 611.7
5052.0 4200.0 8600.0 617.5
5052.0 4200.0 8800.0 606.0
5052.0 4200.0 9000.0 572.8
5052.0 4400.0 6800.0 335.1
5052.0 4400.0 7000.0 395.5
5052.0 4400.0 7200.0 461.4
5052.0 4400.0 7400.0 519.3
5052.0 4400.0 7600.0 559.0
5052.0 4400.0 7800.0 579.8
5052.0 4400.0 8000.0 589.4
5052.0 4400.0 8200.0 595.8
5052.0 4400.0 8400.0 601.2
5052.0 4400.0 8600.0 600.4
5052.0 4400.0 8800.0 583.4
5052.0 4400.0 9000.0 548.6
5052.0 4600.0 6800.0 344.2
5052.0 4600.0 7000.0 396.3
5052.0 4600.0 7200.0 450.9
5052.0 4600.0 7400.0 495.2
5052.0 4600.0 7600.0 524.2
5052.0 4600.0 7800.0 542.9
5052.0 4600.0 8000.0 559.0
5052.0 4600.0 8200.0 572.2
5052.0 4600.0 8400.0 579.6
5052.0 4600.0 8600.0 577.9
5052.0 4600.0 8800.0 560.3
5052.0 4600.0 9000.0 525.7
5052.0 4800.0 7000.0 398.1
5052.0 4800.0 7200.0 440.5
5052.0 4800.0 7400.0 468.7
5052.0 4800.0 7600.0 483.1
5052.0 4800.0 7800.0 495.1
5052.0 4800.0 8000.0 514.9
5052.0 4800.0 8200.0 537.9
5052.0 4800.0 8400.0 553.2
5052.0 4800.0 8600.0 556.0
5052.0 4800.0 8800.0 541.0
5052.0 4800.0 9000.0 506.1
5052.0 5000.0 7000.0 398.9
5052.0 5000.0 7200.0 428.6
5052.0 5000.0 7400.0 442.6
5052.0 5000.0 7600.0 444.6
5052.0 5000.0 7800.0 449.8
5052.0 5000.0 8000.0 470.7
5052.0 5000.0 8200.0 501.5
5052.0 5000.0 8400.0 525.4
5052.0 5000.0 8600.0 532.1
5052.0 5000.0 8800.0 516.6
5052.0 5200.0 7000.0 399.5
5052.0 5200.0 7200.0 416.2
5052.0 5200.0 7400.0 418.2
5052.0 5200.0 7600.0 412.1
5052.0 5200.0 7800.0 412.1
5052.0 5200.0 8000.0 430.3
5052.0 5200.0 8200.0 462.4
5052.0 5200.0 8400.0 490.4
5052.0 5200.0 8600.0 497.5
5052.0 5200.0 8800.0 479.8
5052.0 5400.0 7000.0 399.9
5052.0 5400.0 7200.0 406.5
5052.0 5400.0 7400.0 400.0
5052.0 5400.0 7600.0 389.4
5052.0 5400.0 7800.0 384.8
5052.0 5400.0 8000.0 395.0
5052.0 5400.0 8200.0 418.5
5052.0 5400.0 8400.0 441.2
5052.0 5400.0 8600.0 446.4
5052.0 5400.0 8800.0 430.2
5052.0 5600.0 7200.0 395.9
5052.0 5600.0 7400.0 387.6
5052.0 5600.0 7600.0 377.5
5052.0 5600.0 7800.0 369.9
5052.0 5600.0 8000.0 368.3
5052.0 5600.0 8200.0 375.0
5052.0 5600.0 8400.0 384.1
5052.0 5600.0 8600.0 385.3
5052.0 5800.0 7600.0 371.7
5052.0 5800.0 7800.0 361.8
5052.0 5800.0 8000.0 349.1
5052.0 5800.0 8200.0 340.2
5052.0 5800.0 8400.0 336.7
4822.0 2800.0 7200.0 245.9
4822.0 3000.0 6800.0 180.3
4822.0 3000.0 7000.0 248.7
4822.0 3000.0 7200.0 319.0
4822.0 3000.0 7400.0 379.9
4822.0 3000.0 7600.0 425.6
4822.0 3000.0 7800.0 456.8
4822.0 3200.0 6800.0 237.4
4822.0 3200.0 7000.0 321.0
4822.0 3200.0 7200.0 401.8
4822.0 3200.0 7400.0 465.0
4822.0 3200.0 7600.0 502.8
4822.0 3200.0 7800.0 518.5
4822.0 3200.0 8000.0 522.7
4822.0 3200.0 8200.0 525.4
4822.0 3400.0 6600.0 209.8
4822.0 3400.0 6800.0 294.1
4822.0 3400.0 7000.0 389.0
4822.0 3400.0 7200.0 476.2
4822.0 3400.0 7400.0 539.9
4822.0 3400.0 7600.0 569.8
4822.0 3400.0 7800.0 568.9
4822.0 3400.0 8000.0 555.5
4822.0 3400.0 8200.0 547.5
4822.0 3400.0 8400.0 547.0
4822.0 3600.0 6600.0 248.2
4822.0 3600.0 6800.0 338.3
4822.0 3600.0 7000.0 438.0
4822.0 3600.0 7200.0 528.7
4822.0 3600.0 7400.0 592.8
4822.0 3600.0 7600.0 615.9
4822.0 3600.0 7800.0 601.2
4822.0 3600.0 8000.0 572.9
4822.0 3600.0 8200.0 554.3
4822.0 3600.0 8400.0 551.7
4822.0 3600.0 8600.0 554.8
4822.0 3800.0 6600.0 278.1
4822.0 3800.0 6800.0 365.9
4822.0 3800.0 7000.0 464.1
4822.0 3800.0 7200.0 555.1
4822.0 3800.0 7400.0 617.6
4822.0 3800.0 7600.0 635.2
4822.0 3800.0 7800.0 613.4
4822.0 3800.0 8000.0 576.9
4822.0 3800.0 8200.0 552.8
4822.0 3800.0 8400.0 549.3
4822.0 3800.0 8600.0 555.1
4822.0 4000.0 6600.0 300.7
4822.0 4000.0 6800.0 380.6
4822.0 4000.0 7000.0 470.9
4822.0 4000.0 7200.0 555.7
4822.0 4000.0 7400.0 613.6
4822.0 4000.0 7600.0 629.9
4822.0 4000.0 7800.0 609.9
4822.0 4000.0 8000.0 575.2
4822.0 4000.0 8200.0 552.1
4822.0 4000.0 8400.0 549.2
4822.0 4000.0 8600.0 554.3
4822.0 4000.0 8800.0 552.7
4822.0 4200.0 6600.0 317.4
4822.0 4200.0 6800.0 385.4
4822.0 4200.0 7000.0 462.8
4822.0 4200.0 7200.0 537.1
4822.0 4200.0 7400.0 588.5
4822.0 4200.0 7600.0 606.4
4822.0 4200.0 7800.0 594.6
4822.0 4200.0 8000.0 569.1
4822.0 4200.0 8200.0 551.6
4822.0 4200.0 8400.0 550.0
4822.0 4200.0 8600.0 552.3
4822.0 4200.0 8800.0 545.0
4822.0 4400.0 6600.0 328.1
4822.0 4400.0 6800.0 383.5
4822.0 4400.0 7000.0 447.1
4822.0 4400.0 7200.0 509.4
4822.0 4400.0 7400.0 553.1
4822.0 4400.0 7600.0 570.6
4822.0 4400.0 7800.0 567.6
4822.0 4400.0 8000.0 554.2
4822.0 4400.0 8200.0 544.2
4822.0 4400.0 8400.0 543.1
4822.0 4400.0 8600.0 542.6
4822.0 4400.0 8800.0 531.9
4822.0 4600.0 6800.0 378.4
4822.0 4600.0 7000.0 431.7
4822.0 4600.0 7200.0 482.3
4822.0 4600.0 7400.0 515.2
4822.0 4600.0 7600.0 526.6
4822.0 4600.0 7800.0 527.4
4822.0 4600.0 8000.0 526.4
4822.0 4600.0 8200.0 526.2
4822.0 4600.0 8400.0 527.9
4822.0 4600.0 8600.0 527.6
4822.0 4600.0 8800.0 516.8
4822.0 4800.0 6800.0 375.2
4822.0 4800.0 7000.0 420.2
4822.0 4800.0 7200.0 458.9
4822.0 4800.0 7400.0 478.4
4822.0 4800.0 7600.0 479.5
4822.0 4800.0 7800.0 478.9
4822.0 4800.0 8000.0 486.9
4822.0 4800.0 8200.0 498.3
4822.0 4800.0 8400.0 506.8
4822.0 4800.0 8600.0 509.9
4822.0 4800.0 8800.0 501.3
4822.0 5000.0 6800.0 375.5
4822.0 5000.0 7000.0 410.2
4822.0 5000.0 7200.0 436.7
4822.0 5000.0 7400.0 443.2
4822.0 5000.0 7600.0 434.9
4822.0 5000.0 7800.0 431.5
4822.0 5000.0 8000.0 444.3
4822.0 5000.0 8200.0 465.9
4822.0 5000.0 8400.0 482.9
4822.0 5000.0 8600.0 489.2
4822.0 5200.0 7000.0 403.3
4822.0 5200.0 7200.0 417.2
4822.0 5200.0 7400.0 413.0
4822.0 5200.0 7600.0 397.9
4822.0 5200.0 7800.0 391.1
4822.0 5200.0 8000.0 404.5
4822.0 5200.0 8200.0 431.4
4822.0 5200.0 8400.0 454.2
4822.0 5200.0 8600.0 461.3
4822.0 5400.0 7000.0 400.8
4822.0 5400.0 7200.0 405.1
4822.0 5400.0 7400.0 393.4
4822.0 5400.0 7600.0 374.5
4822.0 5400.0 7800.0 364.6
4822.0 5400.0 8000.0 372.4
4822.0 5400.0 8200.0 393.3
4822.0 5400.0 8400.0 414.0
4822.0 5400.0 8600.0 420.8
4822.0 5600.0 7200.0 395.6
4822.0 5600.0 7400.0 381.7
4822.0 5600.0 7600.0 364.6
4822.0 5600.0 7800.0 353.8
4822.0 5600.0 8000.0 351.8
4822.0 5600.0 8200.0 357.8
4822.0 5600.0 8400.0 367.9
4822.0 5800.0 7400.0 373.7
4822.0 5800.0 7600.0 361.2
4822.0 5800.0 7800.0 349.9
4822.0 5800.0 8000.0 338.5
4822.0 5800.0 8200.0 331.2
4592.0 3000.0 6800.0 226.0
4592.0 3000.0 7000.0 291.2
4592.0 3000.0 7200.0 352.3
4592.0 3000.0 7400.0 397.0
4592.0 3000.0 7600.0 420.9
4592.0 3200.0 6800.0 288.5
4592.0 3200.0 7000.0 371.1
4592.0 3200.0 7200.0 443.7
4592.0 3200.0 7400.0 488.7
4592.0 3200.0 7600.0 499.8
4592.0 3200.0 7800.0 488.6
4592.0 3200.0 8000.0 473.2
4592.0 3400.0 6600.0 264.2
4592.0 3400.0 6800.0 353.3
4592.0 3400.0 7000.0 450.6
4592.0 3400.0 7200.0 531.6
4592.0 3400.0 7400.0 575.5
4592.0 3400.0 7600.0 575.3
4592.0 3400.0 7800.0 543.3
4592.0 3400.0 8000.0 506.3
4592.0 3400.0 8200.0 484.5
4592.0 3600.0 6600.0 308.7
4592.0 3600.0 6800.0 407.3
4592.0 3600.0 7000.0 511.9
4592.0 3600.0 7200.0 595.7
4592.0 3600.0 7400.0 638.1
4592.0 3600.0 7600.0 630.9
4592.0 3600.0 7800.0 584.8
4592.0 3600.0 8000.0 530.5
4592.0 3600.0 8200.0 495.1
4592.0 3600.0 8400.0 483.1
4592.0 3800.0 6600.0 342.4
4592.0 3800.0 6800.0 441.0
4592.0 3800.0 7000.0 544.6
4592.0 3800.0 7200.0 628.0
4592.0 3800.0 7400.0 668.0
4592.0 3800.0 7600.0 656.3
4592.0 3800.0 7800.0 604.6
4592.0 3800.0 8000.0 542.6
4592.0 3800.0 8200.0 499.9
4592.0 3800.0 8400.0 484.0
4592.0 4000.0 6600.0 363.9
4592.0 4000.0 6800.0 454.9
4592.0 4000.0 7000.0 550.7
4592.0 4000.0 7200.0 628.5
4592.0 4000.0 7400.0 664.6
4592.0 4000.0 7600.0 651.8
4592.0 4000.0 7800.0 602.6
4592.0 4000.0 8000.0 544.3
4592.0 4000.0 8200.0 503.4
4592.0 4000.0 8400.0 487.1
4592.0 4000.0 8600.0 485.7
4592.0 4200.0 6600.0 374.7
4592.0 4200.0 6800.0 454.1
4592.0 4200.0 7000.0 537.2
4592.0 4200.0 7200.0 604.2
4592.0 4200.0 7400.0 634.7
4592.0 4200.0 7600.0 624.8
4592.0 4200.0 7800.0 585.6
4592.0 4200.0 8000.0 538.3
4592.0 4200.0 8200.0 504.8
4592.0 4200.0 8400.0 491.3
4592.0 4200.0 8600.0 488.3
4592.0 4400.0 6600.0 376.4
4592.0 4400.0 6800.0 441.9
4592.0 4400.0 7000.0 510.6
4592.0 4400.0 7200.0 566.4
4592.0 4400.0 7400.0 591.5
4592.0 4400.0 7600.0 584.0
4592.0 4400.0 7800.0 555.6
4592.0 4400.0 8000.0 522.5
4592.0 4400.0 8200.0 499.8
4592.0 4400.0 8400.0 491.0
4592.0 4400.0 8600.0 487.5
4592.0 4600.0 6600.0 372.0
4592.0 4600.0 6800.0 424.5
4592.0 4600.0 7000.0 480.1
4592.0 4600.0 7200.0 525.5
4592.0 4600.0 7400.0 545.0
4592.0 4600.0 7600.0 536.1
4592.0 4600.0 7800.0 515.0
4592.0 4600.0 8000.0 496.4
4592.0 4600.0 8200.0 485.5
4592.0 4600.0 8400.0 481.6
4592.0 4600.0 8600.0 479.2
4592.0 4800.0 6600.0 367.3
4592.0 4800.0 6800.0 408.9
4592.0 4800.0 7000.0 453.5
4592.0 4800.0 7200.0 488.3
4592.0 4800.0 7400.0 499.6
4592.0 4800.0 7600.0 486.6
4592.0 4800.0 7800.0 469.1
4592.0 4800.0 8000.0 461.6
4592.0 4800.0 8200.0 461.3
4592.0 4800.0 8400.0 463.0
4592.0 4800.0 8600.0 463.4
4592.0 5000.0 6800.0 398.8
4592.0 5000.0 7000.0 433.0
4592.0 5000.0 7200.0 457.0
4592.0 5000.0 7400.0 458.2
4592.0 5000.0 7600.0 439.8
4592.0 5000.0 7800.0 422.6
4592.0 5000.0 8000.0 421.4
4592.0 5000.0 8200.0 430.7
4592.0 5000.0 8400.0 439.9
4592.0 5200.0 7000.0 418.7
4592.0 5200.0 7200.0 431.9
4592.0 5200.0 7400.0 424.5
4592.0 5200.0 7600.0 401.0
4592.0 5200.0 7800.0 382.7
4592.0 5200.0 8000.0 383.5
4592.0 5200.0 8200.0 398.7
4592.0 5200.0 8400.0 413.7
4592.0 5400.0 7200.0 415.7
4592.0 5400.0 7400.0 402.0
4592.0 5400.0 7600.0 376.6
4592.0 5400.0 7800.0 357.7
4592.0 5400.0 8000.0 356.0
4592.0 5400.0 8200.0 367.8
4592.0 5400.0 8400.0 382.1
4592.0 5600.0 7200.0 403.5
4592.0 5600.0 7400.0 387.5
4592.0 5600.0 7600.0 365.1
4592.0 5600.0 7800.0 348.2
4592.0 5600.0 8000.0 341.2
4592.0 5600.0 8200.0 343.2
4592.0 5800.0 7400.0 376.6
4592.0 5800.0 7600.0 359.5
4592.0 5800.0 7800.0 344.9
4592.0 5800.0 8000.0 333.1
4362.0 3200.0 6800.0 323.2
4362.0 3200.0 7000.0 395.7
4362.0 3200.0 7200.0 454.3
4362.0 3200.0 7400.0 482.2
4362.0 3200.0 7600.0 477.9
4362.0 3400.0 6600.0 307.1
4362.0 3400.0 6800.0 390.2
4362.0 3400.0 7000.0 478.5
4362.0 3400.0 7200.0 544.9
4362.0 3400.0 7400.0 568.9
4362.0 3400.0 7600.0 549.8
4362.0 3400.0 7800.0 505.2
4362.0 3400.0 8000.0 460.2
4362.0 3600.0 6600.0 356.5
4362.0 3600.0 6800.0 451.9
4362.0 3600.0 7000.0 548.7
4362.0 3600.0 7200.0 616.4
4362.0 3600.0 7400.0 635.7
4362.0 3600.0 7600.0 606.7
4362.0 3600.0 7800.0 546.6
4362.0 3600.0 8000.0 484.1
4362.0 3600.0 8200.0 444.2
4362.0 3800.0 6600.0 396.4
4362.0 3800.0 6800.0 495.7
4362.0 3800.0 7000.0 592.9
4362.0 3800.0 7200.0 657.6
4362.0 3800.0 7400.0 672.1
4362.0 3800.0 7600.0 637.3
4362.0 3800.0 7800.0 570.2
4362.0 3800.0 8000.0 500.2
4362.0 3800.0 8200.0 453.8
4362.0 4000.0 6600.0 420.6
4362.0 4000.0 6800.0 515.3
4362.0 4000.0 7000.0 606.7
4362.0 4000.0 7200.0 666.0
4362.0 4000.0 7400.0 676.2
4362.0 4000.0 7600.0 640.8
4362.0 4000.0 7800.0 575.9
4362.0 4000.0 8000.0 509.0
4362.0 4000.0 8200.0 463.3
4362.0 4000.0 8400.0 442.5
4362.0 4200.0 6600.0 428.4
4362.0 4200.0 6800.0 513.6
4362.0 4200.0 7000.0 595.0
4362.0 4200.0 7200.0 647.0
4362.0 4200.0 7400.0 654.2
4362.0 4200.0 7600.0 623.0
4362.0 4200.0 7800.0 567.5
4362.0 4200.0 8000.0 510.1
4362.0 4200.0 8200.0 469.8
4362.0 4200.0 8400.0 449.2
4362.0 4400.0 6600.0 423.8
4362.0 4400.0 6800.0 495.8
4362.0 4400.0 7000.0 564.1
4362.0 4400.0 7200.0 607.6
4362.0 4400.0 7400.0 613.8
4362.0 4400.0 7600.0 588.1
4362.0 4400.0 7800.0 543.5
4362.0 4400.0 8000.0 498.8
4362.0 4400.0 8200.0 468.0
4362.0 4400.0 8400.0 451.5
4362.0 4600.0 6600.0 413.2
4362.0 4600.0 6800.0 470.9
4362.0 4600.0 7000.0 524.9
4362.0 4600.0 7200.0 560.0
4362.0 4600.0 7400.0 565.6
4362.0 4600.0 7600.0 543.5
4362.0 4600.0 7800.0 507.8
4362.0 4600.0 8000.0 476.0
4362.0 4600.0 8200.0 455.9
4362.0 4800.0 6600.0 402.3
4362.0 4800.0 6800.0 447.0
4362.0 4800.0 7000.0 488.9
4362.0 4800.0 7200.0 516.8
4362.0 4800.0 7400.0 519.6
4362.0 4800.0 7600.0 497.7
4362.0 4800.0 7800.0 467.5
4362.0 4800.0 8000.0 445.4
4362.0 4800.0 8200.0 434.3
4362.0 5000.0 6800.0 429.1
4362.0 5000.0 7000.0 462.2
4362.0 5000.0 7200.0 484.1
4362.0 5000.0 7400.0 481.5
4362.0 5000.0 7600.0 455.9
4362.0 5000.0 7800.0 426.9
4362.0 5000.0 8000.0 410.8
4362.0 5000.0 8200.0 407.3
4362.0 5200.0 7200.0 458.3
4362.0 5200.0 7400.0 450.6
4362.0 5200.0 7600.0 421.8
4362.0 5200.0 7800.0 392.1
4362.0 5200.0 8000.0 378.2
4362.0 5200.0 8200.0 379.1
4362.0 5400.0 7200.0 437.8
4362.0 5400.0 7400.0 426.1
4362.0 5400.0 7600.0 397.7
4362.0 5400.0 7800.0 370.1
4362.0 5400.0 8000.0 356.2
4362.0 5400.0 8200.0 355.6
4362.0 5600.0 7400.0 406.7
4362.0 5600.0 7600.0 383.1
4362.0 5600.0 7800.0 360.7
4362.0 5600.0 8000.0 346.0
4362.0 5800.0 7600.0 372.5
4362.0 5800.0 7800.0 355.1
4132.0 3400.0 6800.0 409.1
4132.0 3400.0 7000.0 477.3
4132.0 3400.0 7200.0 522.0
4132.0 3400.0 7400.0 530.4
4132.0 3400.0 7600.0 506.1
4132.0 3600.0 6600.0 390.6
4132.0 3600.0 6800.0 472.8
4132.0 3600.0 7000.0 550.3
4132.0 3600.0 7200.0 594.4
4132.0 3600.0 7400.0 594.7
4132.0 3600.0 7600.0 556.9
4132.0 3600.0 7800.0 498.5
4132.0 3600.0 8000.0 444.0
4132.0 3800.0 6600.0 433.1
4132.0 3800.0 6800.0 522.1
4132.0 3800.0 7000.0 602.1
4132.0 3800.0 7200.0 642.6
4132.0 3800.0 7400.0 636.0
4132.0 3800.0 7600.0 589.0
4132.0 3800.0 7800.0 522.2
4132.0 3800.0 8000.0 461.0
4132.0 4000.0 6600.0 458.6
4132.0 4000.0 6800.0 545.2
4132.0 4000.0 7000.0 621.2
4132.0 4000.0 7200.0 657.7
4132.0 4000.0 7400.0 647.1
4132.0 4000.0 7600.0 600.5
4132.0 4000.0 7800.0 536.6
4132.0 4000.0 8000.0 476.2
4132.0 4200.0 6600.0 465.3
4132.0 4200.0 6800.0 544.5
4132.0 4200.0 7000.0 613.1
4132.0 4200.0 7200.0 645.3
4132.0 4200.0 7400.0 634.5
4132.0 4200.0 7600.0 594.1
4132.0 4200.0 7800.0 539.9
4132.0 4200.0 8000.0 485.6
4132.0 4400.0 6600.0 457.1
4132.0 4400.0 6800.0 525.7
4132.0 4400.0 7000.0 584.9
4132.0 4400.0 7200.0 613.4
4132.0 4400.0 7400.0 605.3
4132.0 4400.0 7600.0 571.5
4132.0 4400.0 7800.0 526.5
4132.0 4400.0 8000.0 481.3
4132.0 4600.0 6600.0 442.9
4132.0 4600.0 6800.0 498.8
4132.0 4600.0 7000.0 548.0
4132.0 4600.0 7200.0 573.2
4132.0 4600.0 7400.0 567.7
4132.0 4600.0 7600.0 539.1
4132.0 4600.0 7800.0 501.1
4132.0 4600.0 8000.0 464.8
4132.0 4800.0 6600.0 430.1
4132.0 4800.0 6800.0 474.1
4132.0 4800.0 7000.0 514.1
4132.0 4800.0 7200.0 536.8
4132.0 4800.0 7400.0 532.4
4132.0 4800.0 7600.0 505.6
4132.0 4800.0 7800.0 470.9
4132.0 4800.0 8000.0 440.4
4132.0 5000.0 7000.0 489.3
4132.0 5000.0 7200.0 510.5
4132.0 5000.0 7400.0 505.5
4132.0 5000.0 7600.0 476.1
4132.0 5000.0 7800.0 440.5
4132.0 5000.0 8000.0 413.2
4132.0 5200.0 7200.0 488.3
4132.0 5200.0 7400.0 482.6
4132.0 5200.0 7600.0 450.8
4132.0 5200.0 7800.0 413.4
4132.0 5400.0 7400.0 456.2
4132.0 5400.0 7600.0 426.4
4132.0 5400.0 7800.0 392.5
4132.0 5600.0 7400.0 429.1
4132.0 5600.0 7600.0 405.2
4132.0 5600.0 7800.0 378.9
3902.0 3600.0 6800.0 471.5
3902.0 3600.0 7000.0 524.7
3902.0 3600.0 7200.0 549.8
3902.0 3600.0 7400.0 539.9
3902.0 3600.0 7600.0 503.5
3902.0 3800.0 6800.0 518.0
3902.0 3800.0 7000.0 574.1
3902.0 3800.0 7200.0 596.5
3902.0 3800.0 7400.0 579.5
3902.0 3800.0 7600.0 533.6
3902.0 3800.0 7800.0 479.0
3902.0 4000.0 6600.0 474.7
3902.0 4000.0 6800.0 542.5
3902.0 4000.0 7000.0 597.2
3902.0 4000.0 7200.0 616.7
3902.0 4000.0 7400.0 596.5
3902.0 4000.0 7600.0 549.7
3902.0 4000.0 7800.0 495.9
3902.0 4200.0 6600.0 481.7
3902.0 4200.0 6800.0 546.0
3902.0 4200.0 7000.0 597.0
3902.0 4200.0 7200.0 613.6
3902.0 4200.0 7400.0 593.7
3902.0 4200.0 7600.0 552.2
3902.0 4400.0 6600.0 475.0
3902.0 4400.0 6800.0 532.8
3902.0 4400.0 7000.0 578.6
3902.0 4400.0 7200.0 594.3
3902.0 4400.0 7400.0 578.4
3902.0 4400.0 7600.0 542.6
3902.0 4600.0 6600.0 461.8
3902.0 4600.0 6800.0 510.0
3902.0 4600.0 7000.0 550.8
3902.0 4600.0 7200.0 568.0
3902.0 4600.0 7400.0 556.3
3902.0 4600.0 7600.0 525.0
3902.0 4800.0 6800.0 488.8
3902.0 4800.0 7000.0 524.3
3902.0 4800.0 7200.0 542.5
3902.0 4800.0 7400.0 533.9
3902.0 4800.0 7600.0 504.8
3902.0 5000.0 7200.0 522.5
3902.0 5000.0 7400.0 515.6
3902.0 5000.0 7600.0 486.3
3902.0 5200.0 7400.0 497.8
7582.0 3800.0 1984.2 383.1
7582.0 4000.0 1984.2 399.0
7582.0 4200.0 1984.2 399.8
7582.0 4400.0 2184.2 418.8
7582.0 4400.0 1984.2 387.1
7582.0 4600.0 2184.2 400.0
7352.0 3200.0 2184.2 320.3
7352.0 3400.0 2184.2 360.0
7352.0 3400.0 1984.2 355.4
7352.0 3600.0 2184.2 406.3
7352.0 3600.0 1984.2 396.1
7352.0 3800.0 2184.2 452.1
7352.0 3800.0 1984.2 432.5
7352.0 4000.0 2184.2 484.7
7352.0 4000.0 1984.2 454.0
7352.0 4000.0 1784.2 412.8
7352.0 4200.0 2184.2 492.9
7352.0 4200.0 1984.2 453.0
7352.0 4200.0 1784.2 407.6
7352.0 4400.0 2384.2 510.5
7352.0 4400.0 2184.2 479.2
7352.0 4400.0 1984.2 434.1
7352.0 4600.0 2384.2 487.2
7352.0 4600.0 2184.2 450.3
7352.0 4600.0 1984.2 405.3
7352.0 4800.0 2384.2 449.4
7352.0 4800.0 2184.2 412.6
7122.0 3000.0 2384.2 299.4
7122.0 3200.0 2384.2 339.1
7122.0 3200.0 2184.2 342.1
7122.0 3400.0 2384.2 384.7
7122.0 3400.0 2184.2 384.7
7122.0 3600.0 2184.2 437.8
7122.0 3600.0 1984.2 425.5
7122.0 3800.0 2184.2 493.8
7122.0 3800.0 1984.2 470.6
7122.0 4000.0 2384.2 549.1
7122.0 4000.0 2184.2 536.4
7122.0 4000.0 1984.2 499.0
7122.0 4200.0 2384.2 576.0
7122.0 4200.0 2184.2 550.0
7122.0 4200.0 1984.2 499.9
7122.0 4400.0 2384.2 574.9
