5282.0 4600.0 9000.0 0.0
5282.0 4800.0 7200.0 0.0
5282.0 4800.0 7400.0 0.0
5282.0 4800.0 7600.0 1000.0
5282.0 4800.0 7800.0 0.0
5282.0 4800.0 8000.0 0.0
5282.0 4800.0 8200.0 0.0
5282.0 4800.0 8400.0 0.0
5282.0 4800.0 8600.0 0.0
5282.0 4800.0 8800.0 0.0
5282.0 4800.0 9000.0 1000.0
5282.0 5000.0 7200.0 2000.0
5282.0 5000.0 7400.0 2000.0
5282.0 5000.0 7600.0 0.0
5282.0 5000.0 7800.0 0.0
5282.0 5000.0 8000.0 0.0
5282.0 5000.0 8200.0 0.0
5282.0 5000.0 8400.0 2000.0
5282.0 5000.0 8600.0 0.0
5282.0 5000.0 8800.0 0.0
5282.0 5000.0 9000.0 0.0
5282.0 5200.0 7200.0 0.0
5282.0 5200.0 7400.0 0.0
5282.0 5200.0 7600.0 1000.0
5282.0 5200.0 7800.0 0.0
5282.0 5200.0 8000.0 0.0
5282.0 5200.0 8200.0 0.0
5282.0 5200.0 8400.0 1000.0
5282.0 5200.0 8600.0 1000.0
5282.0 5200.0 8800.0 0.0
5282.0 5200.0 9000.0 0.0
5282.0 5400.0 7400.0 0.0
5282.0 5400.0 7600.0 1000.0
5282.0 5400.0 7800.0 1000.0
5282.0 5400.0 8000.0 0.0
5282.0 5400.0 8200.0 1000.0
5282.0 5400.0 8400.0 1000.0
5282.0 5400.0 8600.0 0.0
5282.0 5400.0 8800.0 1000.0
5282.0 5600.0 7600.0 0.0
5282.0 5600.0 7800.0 0.0
5282.0 5600.0 8000.0 0.0
5282.0 5600.0 8200.0 2000.0
5282.0 5600.0 8400.0 0.0
5282.0 5600.0 8600.0 0.0
5282.0 5600.0 8800.0 0.0
5282.0 5800.0 8200.0 0.0
5282.0 5800.0 8400.0 0.0
5282.0 5800.0 8600.0 0.0
5052.0 2800.0 7000.0 0.0
5052.0 2800.0 7200.0 0.0
5052.0 2800.0 7400.0 0.0
5052.0 2800.0 7600.0 0.0
5052.0 2800.0 7800.0 0.0
5052.0 3000.0 6800.0 0.0
5052.0 3000.0 7000.0 0.0
5052.0 3000.0 7200.0 0.0
5052.0 3000.0 7400.0 0.0
5052.0 3000.0 7600.0 1000.0
5052.0 3000.0 7800.0 1000.0
5052.0 3000.0 8000.0 1012.8
5052.0 3000.0 8200.0 0.0
5052.0 3200.0 6800.0 0.0
5052.0 3200.0 7000.0 1000.0
5052.0 3200.0 7200.0 0.0
5052.0 3200.0 7400.0 1000.0
5052.0 3200.0 7600.0 0.0
5052.0 3200.0 7800.0 0.0
5052.0 3200.0 8000.0 1000.0
5052.0 3200.0 8200.0 1000.0
5052.0 3200.0 8400.0 0.0
5052.0 3400.0 6800.0 0.0
5052.0 3400.0 7000.0 1000.0
5052.0 3400.0 7200.0 0.0
5052.0 3400.0 7400.0 0.0
5052.0 3400.0 7600.0 0.0
5052.0 3400.0 7800.0 1000.0
5052.0 3400.0 8000.0 0.0
5052.0 3400.0 8200.0 1000.0
5052.0 3400.0 8400.0 1000.0
5052.0 3400.0 8600.0 0.0
5052.0 3600.0 6600.0 0.0
5052.0 3600.0 6800.0 0.0
5052.0 3600.0 7000.0 0.0
5052.0 3600.0 7200.0 0.0
5052.0 3600.0 7400.0 0.0
5052.0 3600.0 7600.0 0.0
5052.0 3600.0 7800.0 2000.0
5052.0 3600.0 8000.0 2000.0
5052.0 3600.0 8200.0 0.0
5052.0 3600.0 8400.0 1000.0
5052.0 3600.0 8600.0 2000.0
5052.0 3800.0 6800.0 0.0
5052.0 3800.0 7000.0 0.0
5052.0 3800.0 7200.0 0.0
5052.0 3800.0 7400.0 1000.0
5052.0 3800.0 7600.0 1000.0
5052.0 3800.0 7800.0 0.0
5052.0 3800.0 8000.0 0.0
5052.0 3800.0 8200.0 0.0
5052.0 3800.0 8400.0 0.0
5052.0 3800.0 8600.0 0.0
5052.0 3800.0 8800.0 2218.3
5052.0 4000.0 6800.0 0.0
5052.0 4000.0 7000.0 2000.0
5052.0 4000.0 7200.0 0.0
5052.0 4000.0 7400.0 0.0
5052.0 4000.0 7600.0 0.0
5052.0 4000.0 7800.0 1000.0
5052.0 4000.0 8000.0 0.0
5052.0 4000.0 8200.0 1000.0
5052.0 4000.0 8400.0 1000.0
5052.0 4000.0 8600.0 1000.0
5052.0 4000.0 8800.0 0.0
5052.0 4200.0 6800.0 0.0
5052.0 4200.0 7000.0 0.0
5052.0 4200.0 7200.0 0.0
5052.0 4200.0 7400.0 0.0
5052.0 4200.0 7600.0 0.0
5052.0 4200.0 7800.0 0.0
5052.0 4200.0 8000.0 0.0
5052.0 4200.0 8200.0 0.0
5052.0 4200.0 8400.0 0.0
5052.0 4200.0 8600.0 1000.0
5052.0 4200.0 8800.0 2000.0
5052.0 4200.0 9000.0 0.0
5052.0 4400.0 6800.0 0.0
5052.0 4400.0 7000.0 0.0
5052.0 4400.0 7200.0 0.0
5052.0 4400.0 7400.0 1000.0
5052.0 4400.0 7600.0 0.0
5052.0 4400.0 7800.0 1000.0
5052.0 4400.0 8000.0 0.0
5052.0 4400.0 8200.0 1000.0
5052.0 4400.0 8400.0 0.0
5052.0 4400.0 8600.0 1000.0
5052.0 4400.0 8800.0 0.0
5052.0 4400.0 9000.0 1134.1
5052.0 4600.0 6800.0 0.0
5052.0 4600.0 7000.0 0.0
5052.0 4600.0 7200.0 1000.0
5052.0 4600.0 7400.0 0.0
5052.0 4600.0 7600.0 2000.0
5052.0 4600.0 7800.0 0.0
5052.0 4600.0 8000.0 1000.0
5052.0 4600.0 8200.0 0.0
5052.0 4600.0 8400.0 0.0
5052.0 4600.0 8600.0 1000.0
5052.0 4600.0 8800.0 0.0
5052.0 4600.0 9000.0 0.0
5052.0 4800.0 7000.0 0.0
5052.0 4800.0 7200.0 1000.0
5052.0 4800.0 7400.0 0.0
5052.0 4800.0 7600.0 0.0
5052.0 4800.0 7800.0 0.0
5052.0 4800.0 8000.0 0.0
5052.0 4800.0 8200.0 1000.0
5052.0 4800.0 8400.0 0.0
5052.0 4800.0 8600.0 0.0
5052.0 4800.0 8800.0 2000.0
5052.0 4800.0 9000.0 1672.4
5052.0 5000.0 7000.0 0.0
5052.0 5000.0 7200.0 0.0
5052.0 5000.0 7400.0 0.0
5052.0 5000.0 7600.0 1000.0
5052.0 5000.0 7800.0 0.0
5052.0 5000.0 8000.0 0.0
5052.0 5000.0 8200.0 2000.0
5052.0 5000.0 8400.0 0.0
5052.0 5000.0 8600.0 1000.0
5052.0 5000.0 8800.0 2000.0
5052.0 5200.0 7000.0 0.0
5052.0 5200.0 7200.0 0.0
5052.0 5200.0 7400.0 0.0
5052.0 5200.0 7600.0 0.0
5052.0 5200.0 7800.0 0.0
5052.0 5200.0 8000.0 1000.0
5052.0 5200.0 8200.0 0.0
5052.0 5200.0 8400.0 1000.0
5052.0 5200.0 8600.0 1000.0
5052.0 5200.0 8800.0 1025.7
5052.0 5400.0 7000.0 2000.7
5052.0 5400.0 7200.0 2000.0
5052.0 5400.0 7400.0 0.0
5052.0 5400.0 7600.0 1000.0
5052.0 5400.0 7800.0 0.0
5052.0 5400.0 8000.0 0.0
5052.0 5400.0 8200.0 0.0
5052.0 5400.0 8400.0 1000.0
5052.0 5400.0 8600.0 3000.0
5052.0 5400.0 8800.0 0.0
5052.0 5600.0 7200.0 0.0
5052.0 5600.0 7400.0 0.0
5052.0 5600.0 7600.0 0.0
5052.0 5600.0 7800.0 0.0
5052.0 5600.0 8000.0 0.0
5052.0 5600.0 8200.0 0.0
5052.0 5600.0 8400.0 0.0
5052.0 5600.0 8600.0 0.0
5052.0 5800.0 7600.0 1785.0
5052.0 5800.0 7800.0 2785.7
5052.0 5800.0 8000.0 0.0
5052.0 5800.0 8200.0 0.0
5052.0 5800.0 8400.0 0.0
4822.0 2800.0 7200.0 0.0
4822.0 3000.0 6800.0 0.0
4822.0 3000.0 7000.0 0.0
4822.0 3000.0 7200.0 1000.0
4822.0 3000.0 7400.0 0.0
4822.0 3000.0 7600.0 0.0
4822.0 3000.0 7800.0 0.0
4822.0 3200.0 6800.0 0.0
4822.0 3200.0 7000.0 0.0
4822.0 3200.0 7200.0 1000.0
4822.0 3200.0 7400.0 1000.0
4822.0 3200.0 7600.0 1000.0
4822.0 3200.0 7800.0 1000.0
4822.0 3200.0 8000.0 0.0
4822.0 3200.0 8200.0 0.0
4822.0 3400.0 6600.0 0.0
4822.0 3400.0 6800.0 1000.0
4822.0 3400.0 7000.0 1000.0
4822.0 3400.0 7200.0 1000.0
4822.0 3400.0 7400.0 0.0
4822.0 3400.0 7600.0 1000.0
4822.0 3400.0 7800.0 1000.0
4822.0 3400.0 8000.0 0.0
4822.0 3400.0 8200.0 1000.0
4822.0 3400.0 8400.0 1119.4
4822.0 3600.0 6600.0 0.0
4822.0 3600.0 6800.0 1000.0
4822.0 3600.0 7000.0 1000.0
4822.0 3600.0 7200.0 0.0
4822.0 3600.0 7400.0 2000.0
4822.0 3600.0 7600.0 2000.0
4822.0 3600.0 7800.0 0.0
4822.0 3600.0 8000.0 1000.0
4822.0 3600.0 8200.0 0.0
4822.0 3600.0 8400.0 1000.0
4822.0 3600.0 8600.0 0.0
4822.0 3800.0 6600.0 0.0
4822.0 3800.0 6800.0 0.0
4822.0 3800.0 7000.0 0.0
4822.0 3800.0 7200.0 1000.0
4822.0 3800.0 7400.0 2000.0
4822.0 3800.0 7600.0 1000.0
4822.0 3800.0 7800.0 0.0
4822.0 3800.0 8000.0 0.0
4822.0 3800.0 8200.0 0.0
4822.0 3800.0 8400.0 1000.0
4822.0 3800.0 8600.0 0.0
4822.0 4000.0 6600.0 0.0
4822.0 4000.0 6800.0 1000.0
4822.0 4000.0 7000.0 0.0
4822.0 4000.0 7200.0 0.0
4822.0 4000.0 7400.0 2000.0
4822.0 4000.0 7600.0 0.0
4822.0 4000.0 7800.0 2000.0
4822.0 4000.0 8000.0 0.0
4822.0 4000.0 8200.0 0.0
4822.0 4000.0 8400.0 0.0
4822.0 4000.0 8600.0 0.0
4822.0 4000.0 8800.0 0.0
4822.0 4200.0 6600.0 0.0
4822.0 4200.0 6800.0 0.0
4822.0 4200.0 7000.0 0.0
4822.0 4200.0 7200.0 2000.0
4822.0 4200.0 7400.0 0.0
4822.0 4200.0 7600.0 2000.0
4822.0 4200.0 7800.0 0.0
4822.0 4200.0 8000.0 1000.0
4822.0 4200.0 8200.0 0.0
4822.0 4200.0 8400.0 2000.0
4822.0 4200.0 8600.0 2000.0
4822.0 4200.0 8800.0 0.0
4822.0 4400.0 6600.0 1924.5
4822.0 4400.0 6800.0 1000.0
4822.0 4400.0 7000.0 0.0
4822.0 4400.0 7200.0 0.0
4822.0 4400.0 7400.0 1000.0
4822.0 4400.0 7600.0 0.0
4822.0 4400.0 7800.0 2000.0
4822.0 4400.0 8000.0 0.0
4822.0 4400.0 8200.0 0.0
4822.0 4400.0 8400.0 0.0
4822.0 4400.0 8600.0 0.0
4822.0 4400.0 8800.0 0.0
4822.0 4600.0 6800.0 0.0
4822.0 4600.0 7000.0 0.0
4822.0 4600.0 7200.0 0.0
4822.0 4600.0 7400.0 0.0
4822.0 4600.0 7600.0 0.0
4822.0 4600.0 7800.0 1000.0
4822.0 4600.0 8000.0 2000.0
4822.0 4600.0 8200.0 1000.0
4822.0 4600.0 8400.0 0.0
4822.0 4600.0 8600.0 1000.0
4822.0 4600.0 8800.0 0.0
4822.0 4800.0 6800.0 0.0
4822.0 4800.0 7000.0 2000.0
4822.0 4800.0 7200.0 0.0
4822.0 4800.0 7400.0 1000.0
4822.0 4800.0 7600.0 0.0
4822.0 4800.0 7800.0 0.0
4822.0 4800.0 8000.0 0.0
4822.0 4800.0 8200.0 1000.0
4822.0 4800.0 8400.0 0.0
4822.0 4800.0 8600.0 1000.0
4822.0 4800.0 8800.0 0.0
4822.0 5000.0 6800.0 0.0
4822.0 5000.0 7000.0 0.0
4822.0 5000.0 7200.0 2000.0
4822.0 5000.0 7400.0 1000.0
4822.0 5000.0 7600.0 0.0
4822.0 5000.0 7800.0 1000.0
4822.0 5000.0 8000.0 1000.0
4822.0 5000.0 8200.0 0.0
4822.0 5000.0 8400.0 0.0
4822.0 5000.0 8600.0 0.0
4822.0 5200.0 7000.0 0.0
4822.0 5200.0 7200.0 0.0
4822.0 5200.0 7400.0 0.0
4822.0 5200.0 7600.0 0.0
4822.0 5200.0 7800.0 0.0
4822.0 5200.0 8000.0 0.0
4822.0 5200.0 8200.0 2000.0
4822.0 5200.0 8400.0 1000.0
4822.0 5200.0 8600.0 0.0
4822.0 5400.0 7000.0 0.0
4822.0 5400.0 7200.0 0.0
4822.0 5400.0 7400.0 1000.0
4822.0 5400.0 7600.0 0.0
4822.0 5400.0 7800.0 0.0
4822.0 5400.0 8000.0 0.0
4822.0 5400.0 8200.0 0.0
4822.0 5400.0 8400.0 2000.0
4822.0 5400.0 8600.0 0.0
4822.0 5600.0 7200.0 1014.7
4822.0 5600.0 7400.0 0.0
4822.0 5600.0 7600.0 0.0
4822.0 5600.0 7800.0 0.0
4822.0 5600.0 8000.0 2000.0
4822.0 5600.0 8200.0 0.0
4822.0 5600.0 8400.0 0.0
4822.0 5800.0 7400.0 0.0
4822.0 5800.0 7600.0 0.0
4822.0 5800.0 7800.0 1155.1
4822.0 5800.0 8000.0 0.0
4822.0 5800.0 8200.0 0.0
4592.0 3000.0 6800.0 0.0
4592.0 3000.0 7000.0 0.0
4592.0 3000.0 7200.0 0.0
4592.0 3000.0 7400.0 0.0
4592.0 3000.0 7600.0 0.0
4592.0 3200.0 6800.0 0.0
4592.0 3200.0 7000.0 1000.0
4592.0 3200.0 7200.0 0.0
4592.0 3200.0 7400.0 2000.0
4592.0 3200.0 7600.0 0.0
4592.0 3200.0 7800.0 0.0
4592.0 3200.0 8000.0 0.0
4592.0 3400.0 6600.0 0.0
4592.0 3400.0 6800.0 0.0
4592.0 3400.0 7000.0 0.0
4592.0 3400.0 7200.0 1000.0
4592.0 3400.0 7400.0 1000.0
4592.0 3400.0 7600.0 1000.0
4592.0 3400.0 7800.0 0.0
4592.0 3400.0 8000.0 0.0
4592.0 3400.0 8200.0 0.0
4592.0 3600.0 6600.0 0.0
4592.0 3600.0 6800.0 1000.0
4592.0 3600.0 7000.0 2000.0
4592.0 3600.0 7200.0 0.0
4592.0 3600.0 7400.0 0.0
4592.0 3600.0 7600.0 2000.0
4592.0 3600.0 7800.0 0.0
4592.0 3600.0 8000.0 0.0
4592.0 3600.0 8200.0 1000.0
4592.0 3600.0 8400.0 0.0
4592.0 3800.0 6600.0 0.0
4592.0 3800.0 6800.0 1000.0
4592.0 3800.0 7000.0 0.0
4592.0 3800.0 7200.0 2000.0
4592.0 3800.0 7400.0 0.0
4592.0 3800.0 7600.0 1000.0
4592.0 3800.0 7800.0 2000.0
4592.0 3800.0 8000.0 1000.0
4592.0 3800.0 8200.0 0.0
4592.0 3800.0 8400.0 0.0
4592.0 4000.0 6600.0 0.0
4592.0 4000.0 6800.0 0.0
4592.0 4000.0 7000.0 0.0
4592.0 4000.0 7200.0 1000.0
4592.0 4000.0 7400.0 2000.0
4592.0 4000.0 7600.0 1000.0
4592.0 4000.0 7800.0 0.0
4592.0 4000.0 8000.0 0.0
4592.0 4000.0 8200.0 1000.0
4592.0 4000.0 8400.0 0.0
4592.0 4000.0 8600.0 0.0
4592.0 4200.0 6600.0 0.0
4592.0 4200.0 6800.0 1000.0
4592.0 4200.0 7000.0 0.0
4592.0 4200.0 7200.0 0.0
4592.0 4200.0 7400.0 0.0
4592.0 4200.0 7600.0 0.0
4592.0 4200.0 7800.0 1000.0
4592.0 4200.0 8000.0 1000.0
4592.0 4200.0 8200.0 0.0
4592.0 4200.0 8400.0 0.0
4592.0 4200.0 8600.0 0.0
4592.0 4400.0 6600.0 0.0
4592.0 4400.0 6800.0 0.0
4592.0 4400.0 7000.0 0.0
4592.0 4400.0 7200.0 1000.0
4592.0 4400.0 7400.0 0.0
4592.0 4400.0 7600.0 0.0
4592.0 4400.0 7800.0 1000.0
4592.0 4400.0 8000.0 0.0
4592.0 4400.0 8200.0 0.0
4592.0 4400.0 8400.0 1000.0
4592.0 4400.0 8600.0 1063.6
4592.0 4600.0 6600.0 0.0
4592.0 4600.0 6800.0 0.0
4592.0 4600.0 7000.0 0.0
4592.0 4600.0 7200.0 1000.0
4592.0 4600.0 7400.0 2000.0
4592.0 4600.0 7600.0 0.0
4592.0 4600.0 7800.0 0.0
4592.0 4600.0 8000.0 0.0
4592.0 4600.0 8200.0 0.0
4592.0 4600.0 8400.0 1000.0
4592.0 4600.0 8600.0 1259.0
4592.0 4800.0 6600.0 0.0
4592.0 4800.0 6800.0 0.0
4592.0 4800.0 7000.0 0.0
4592.0 4800.0 7200.0 0.0
4592.0 4800.0 7400.0 2000.0
4592.0 4800.0 7600.0 0.0
4592.0 4800.0 7800.0 0.0
4592.0 4800.0 8000.0 2000.0
4592.0 4800.0 8200.0 1000.0
4592.0 4800.0 8400.0 0.0
4592.0 4800.0 8600.0 0.0
4592.0 5000.0 6800.0 0.0
4592.0 5000.0 7000.0 1000.0
4592.0 5000.0 7200.0 1000.0
4592.0 5000.0 7400.0 0.0
4592.0 5000.0 7600.0 1000.0
4592.0 5000.0 7800.0 0.0
4592.0 5000.0 8000.0 0.0
4592.0 5000.0 8200.0 0.0
4592.0 5000.0 8400.0 0.0
4592.0 5200.0 7000.0 0.0
4592.0 5200.0 7200.0 0.0
4592.0 5200.0 7400.0 1000.0
4592.0 5200.0 7600.0 0.0
4592.0 5200.0 7800.0 0.0
4592.0 5200.0 8000.0 0.0
4592.0 5200.0 8200.0 1000.0
4592.0 5200.0 8400.0 1019.9
4592.0 5400.0 7200.0 1000.0
4592.0 5400.0 7400.0 1000.0
4592.0 5400.0 7600.0 0.0
4592.0 5400.0 7800.0 0.0
4592.0 5400.0 8000.0 0.0
4592.0 5400.0 8200.0 0.0
4592.0 5400.0 8400.0 0.0
4592.0 5600.0 7200.0 1283.4
4592.0 5600.0 7400.0 0.0
4592.0 5600.0 7600.0 0.0
4592.0 5600.0 7800.0 0.0
4592.0 5600.0 8000.0 0.0
4592.0 5600.0 8200.0 0.0
4592.0 5800.0 7400.0 0.0
4592.0 5800.0 7600.0 0.0
4592.0 5800.0 7800.0 0.0
4592.0 5800.0 8000.0 0.0
4362.0 3200.0 6800.0 0.0
4362.0 3200.0 7000.0 0.0
4362.0 3200.0 7200.0 0.0
4362.0 3200.0 7400.0 0.0
4362.0 3200.0 7600.0 0.0
4362.0 3400.0 6600.0 0.0
4362.0 3400.0 6800.0 0.0
4362.0 3400.0 7000.0 1000.0
4362.0 3400.0 7200.0 3000.0
4362.0 3400.0 7400.0 2000.0
4362.0 3400.0 7600.0 1000.0
4362.0 3400.0 7800.0 0.0
4362.0 3400.0 8000.0 0.0
4362.0 3600.0 6600.0 0.0
4362.0 3600.0 6800.0 0.0
4362.0 3600.0 7000.0 0.0
4362.0 3600.0 7200.0 1000.0
4362.0 3600.0 7400.0 1000.0
4362.0 3600.0 7600.0 0.0
4362.0 3600.0 7800.0 2000.0
4362.0 3600.0 8000.0 0.0
4362.0 3600.0 8200.0 0.0
4362.0 3800.0 6600.0 0.0
4362.0 3800.0 6800.0 1000.0
4362.0 3800.0 7000.0 0.0
4362.0 3800.0 7200.0 1000.0
4362.0 3800.0 7400.0 1000.0
4362.0 3800.0 7600.0 1000.0
4362.0 3800.0 7800.0 1000.0
4362.0 3800.0 8000.0 0.0
4362.0 3800.0 8200.0 0.0
4362.0 4000.0 6600.0 1000.0
4362.0 4000.0 6800.0 0.0
4362.0 4000.0 7000.0 1000.0
4362.0 4000.0 7200.0 1000.0
4362.0 4000.0 7400.0 0.0
4362.0 4000.0 7600.0 1000.0
4362.0 4000.0 7800.0 0.0
4362.0 4000.0 8000.0 0.0
4362.0 4000.0 8200.0 0.0
4362.0 4000.0 8400.0 1348.7
4362.0 4200.0 6600.0 0.0
4362.0 4200.0 6800.0 1000.0
4362.0 4200.0 7000.0 1000.0
4362.0 4200.0 7200.0 3000.0
4362.0 4200.0 7400.0 1000.0
4362.0 4200.0 7600.0 2000.0
4362.0 4200.0 7800.0 0.0
4362.0 4200.0 8000.0 0.0
4362.0 4200.0 8200.0 1000.0
4362.0 4200.0 8400.0 0.0
4362.0 4400.0 6600.0 0.0
4362.0 4400.0 6800.0 1000.0
4362.0 4400.0 7000.0 1000.0
4362.0 4400.0 7200.0 2000.0
4362.0 4400.0 7400.0 0.0
4362.0 4400.0 7600.0 2000.0
4362.0 4400.0 7800.0 0.0
4362.0 4400.0 8000.0 0.0
4362.0 4400.0 8200.0 1000.0
4362.0 4400.0 8400.0 0.0
4362.0 4600.0 6600.0 1204.1
4362.0 4600.0 6800.0 1000.0
4362.0 4600.0 7000.0 1000.0
4362.0 4600.0 7200.0 0.0
4362.0 4600.0 7400.0 1000.0
4362.0 4600.0 7600.0 1000.0
4362.0 4600.0 7800.0 0.0
4362.0 4600.0 8000.0 0.0
4362.0 4600.0 8200.0 1000.0
4362.0 4800.0 6600.0 0.0
4362.0 4800.0 6800.0 2000.0
4362.0 4800.0 7000.0 0.0
4362.0 4800.0 7200.0 0.0
4362.0 4800.0 7400.0 0.0
4362.0 4800.0 7600.0 1000.0
4362.0 4800.0 7800.0 0.0
4362.0 4800.0 8000.0 0.0
4362.0 4800.0 8200.0 0.0
4362.0 5000.0 6800.0 0.0
4362.0 5000.0 7000.0 0.0
4362.0 5000.0 7200.0 1000.0
4362.0 5000.0 7400.0 1000.0
4362.0 5000.0 7600.0 0.0
4362.0 5000.0 7800.0 0.0
4362.0 5000.0 8000.0 1000.0
4362.0 5000.0 8200.0 1010.3
4362.0 5200.0 7200.0 0.0
4362.0 5200.0 7400.0 0.0
4362.0 5200.0 7600.0 0.0
4362.0 5200.0 7800.0 0.0
4362.0 5200.0 8000.0 0.0
4362.0 5200.0 8200.0 0.0
4362.0 5400.0 7200.0 0.0
4362.0 5400.0 7400.0 0.0
4362.0 5400.0 7600.0 0.0
4362.0 5400.0 7800.0 0.0
4362.0 5400.0 8000.0 0.0
4362.0 5400.0 8200.0 0.0
4362.0 5600.0 7400.0 1035.7
4362.0 5600.0 7600.0 1000.0
4362.0 5600.0 7800.0 1000.0
4362.0 5600.0 8000.0 1121.0
4362.0 5800.0 7600.0 0.0
4362.0 5800.0 7800.0 1549.2
4132.0 3400.0 6800.0 0.0
4132.0 3400.0 7000.0 0.0
4132.0 3400.0 7200.0 0.0
4132.0 3400.0 7400.0 0.0
4132.0 3400.0 7600.0 0.0
4132.0 3600.0 6600.0 0.0
4132.0 3600.0 6800.0 0.0
4132.0 3600.0 7000.0 2000.0
4132.0 3600.0 7200.0 0.0
4132.0 3600.0 7400.0 0.0
4132.0 3600.0 7600.0 2000.0
4132.0 3600.0 7800.0 0.0
4132.0 3600.0 8000.0 0.0
4132.0 3800.0 6600.0 0.0
4132.0 3800.0 6800.0 1000.0
4132.0 3800.0 7000.0 4000.0
4132.0 3800.0 7200.0 0.0
4132.0 3800.0 7400.0 3000.0
4132.0 3800.0 7600.0 0.0
4132.0 3800.0 7800.0 0.0
4132.0 3800.0 8000.0 0.0
4132.0 4000.0 6600.0 0.0
4132.0 4000.0 6800.0 0.0
4132.0 4000.0 7000.0 1000.0
4132.0 4000.0 7200.0 0.0
4132.0 4000.0 7400.0 0.0
4132.0 4000.0 7600.0 1000.0
4132.0 4000.0 7800.0 0.0
4132.0 4000.0 8000.0 0.0
4132.0 4200.0 6600.0 1000.0
4132.0 4200.0 6800.0 1000.0
4132.0 4200.0 7000.0 1000.0
4132.0 4200.0 7200.0 1000.0
4132.0 4200.0 7400.0 0.0
4132.0 4200.0 7600.0 0.0
4132.0 4200.0 7800.0 3000.0
4132.0 4200.0 8000.0 1000.0
4132.0 4400.0 6600.0 0.0
4132.0 4400.0 6800.0 0.0
4132.0 4400.0 7000.0 0.0
4132.0 4400.0 7200.0 0.0
4132.0 4400.0 7400.0 1000.0
4132.0 4400.0 7600.0 0.0
4132.0 4400.0 7800.0 1000.0
4132.0 4400.0 8000.0 0.0
4132.0 4600.0 6600.0 0.0
4132.0 4600.0 6800.0 0.0
4132.0 4600.0 7000.0 1000.0
4132.0 4600.0 7200.0 1000.0
4132.0 4600.0 7400.0 0.0
4132.0 4600.0 7600.0 0.0
4132.0 4600.0 7800.0 1000.0
4132.0 4600.0 8000.0 1034.8
4132.0 4800.0 6600.0 0.0
4132.0 4800.0 6800.0 1000.0
4132.0 4800.0 7000.0 0.0
4132.0 4800.0 7200.0 0.0
4132.0 4800.0 7400.0 0.0
4132.0 4800.0 7600.0 1000.0
4132.0 4800.0 7800.0 1000.0
4132.0 4800.0 8000.0 0.0
4132.0 5000.0 7000.0 0.0
4132.0 5000.0 7200.0 2000.0
4132.0 5000.0 7400.0 0.0
4132.0 5000.0 7600.0 0.0
4132.0 5000.0 7800.0 1000.0
4132.0 5000.0 8000.0 0.0
4132.0 5200.0 7200.0 0.0
4132.0 5200.0 7400.0 3000.0
4132.0 5200.0 7600.0 1000.0
4132.0 5200.0 7800.0 0.0
4132.0 5400.0 7400.0 2008.6
4132.0 5400.0 7600.0 0.0
4132.0 5400.0 7800.0 0.0
4132.0 5600.0 7400.0 0.0
4132.0 5600.0 7600.0 0.0
4132.0 5600.0 7800.0 0.0
3902.0 3600.0 6800.0 0.0
3902.0 3600.0 7000.0 0.0
3902.0 3600.0 7200.0 1000.0
3902.0 3600.0 7400.0 0.0
3902.0 3600.0 7600.0 0.0
3902.0 3800.0 6800.0 1000.0
3902.0 3800.0 7000.0 1000.0
3902.0 3800.0 7200.0 1000.0
3902.0 3800.0 7400.0 1000.0
3902.0 3800.0 7600.0 0.0
3902.0 3800.0 7800.0 0.0
3902.0 4000.0 6600.0 1173.7
3902.0 4000.0 6800.0 0.0
3902.0 4000.0 7000.0 0.0
3902.0 4000.0 7200.0 1000.0
3902.0 4000.0 7400.0 1000.0
3902.0 4000.0 7600.0 0.0
3902.0 4000.0 7800.0 0.0
3902.0 4200.0 6600.0 0.0
3902.0 4200.0 6800.0 0.0
3902.0 4200.0 7000.0 2000.0
3902.0 4200.0 7200.0 1000.0
3902.0 4200.0 7400.0 0.0
3902.0 4200.0 7600.0 0.0
3902.0 4400.0 6600.0 0.0
3902.0 4400.0 6800.0 2000.0
3902.0 4400.0 7000.0 1000.0
3902.0 4400.0 7200.0 0.0
3902.0 4400.0 7400.0 1000.0
3902.0 4400.0 7600.0 0.0
3902.0 4600.0 6600.0 0.0
3902.0 4600.0 6800.0 0.0
3902.0 4600.0 7000.0 1000.0
3902.0 4600.0 7200.0 1000.0
3902.0 4600.0 7400.0 1000.0
3902.0 4600.0 7600.0 0.0
3902.0 4800.0 6800.0 0.0
3902.0 4800.0 7000.0 0.0
3902.0 4800.0 7200.0 1000.0
3902.0 4800.0 7400.0 1000.0
3902.0 4800.0 7600.0 0.0
3902.0 5000.0 7200.0 1060.8
3902.0 5000.0 7400.0 0.0
3902.0 5000.0 7600.0 0.0
3902.0 5200.0 7400.0 2251.0
7582.0 3800.0 1984.2 0.0
7582.0 4000.0 1984.2 0.0
7582.0 4200.0 1984.2 1000.6
7582.0 4400.0 2184.2 0.0
7582.0 4400.0 1984.2 0.0
7582.0 4600.0 2184.2 0.0
7352.0 3200.0 2184.2 0.0
7352.0 3400.0 2184.2 0.0
7352.0 3400.0 1984.2 0.0
7352.0 3600.0 2184.2 0.0
7352.0 3600.0 1984.2 1058.4
7352.0 3800.0 2184.2 0.0
7352.0 3800.0 1984.2 0.0
7352.0 4000.0 2184.2 1152.0
7352.0 4000.0 1984.2 1000.0
7352.0 4000.0 1784.2 0.0
7352.0 4200.0 2184.2 1000.0
