5302.0 2800.0 7200.0 0.0
5302.0 2800.0 7400.0 1000.0
5302.0 2800.0 7600.0 0.0
5302.0 2800.0 7800.0 2010.5
5302.0 2800.0 8000.0 1336.5
5302.0 3000.0 7000.0 0.0
5302.0 3000.0 7200.0 0.0
5302.0 3000.0 7400.0 1000.0
5302.0 3000.0 7600.0 0.0
5302.0 3000.0 7800.0 0.0
5302.0 3000.0 8000.0 0.0
5302.0 3000.0 8200.0 0.0
5302.0 3000.0 8400.0 1825.4
5302.0 3200.0 6800.0 1291.4
5302.0 3200.0 7000.0 0.0
5302.0 3200.0 7200.0 0.0
5302.0 3200.0 7400.0 1000.0
5302.0 3200.0 7600.0 0.0
5302.0 3200.0 7800.0 0.0
5302.0 3200.0 8000.0 0.0
5302.0 3200.0 8200.0 1000.0
5302.0 3200.0 8400.0 0.0
5302.0 3200.0 8600.0 0.0
5302.0 3400.0 6800.0 0.0
5302.0 3400.0 7000.0 1000.0
5302.0 3400.0 7200.0 0.0
5302.0 3400.0 7400.0 0.0
5302.0 3400.0 7600.0 0.0
5302.0 3400.0 7800.0 0.0
5302.0 3400.0 8000.0 1000.0
5302.0 3400.0 8200.0 2000.0
5302.0 3400.0 8400.0 1000.0
5302.0 3400.0 8600.0 0.0
5302.0 3600.0 6800.0 1016.6
5302.0 3600.0 7000.0 0.0
5302.0 3600.0 7200.0 3000.0
5302.0 3600.0 7400.0 2000.0
5302.0 3600.0 7600.0 0.0
5302.0 3600.0 7800.0 2000.0
5302.0 3600.0 8000.0 1000.0
5302.0 3600.0 8200.0 0.0
5302.0 3600.0 8400.0 2000.0
5302.0 3600.0 8600.0 1000.0
5302.0 3600.0 8800.0 1087.5
5302.0 3800.0 6800.0 1178.6
5302.0 3800.0 7000.0 0.0
5302.0 3800.0 7200.0 3000.0
5302.0 3800.0 7400.0 0.0
5302.0 3800.0 7600.0 1000.0
5302.0 3800.0 7800.0 0.0
5302.0 3800.0 8000.0 1000.0
5302.0 3800.0 8200.0 1000.0
5302.0 3800.0 8400.0 3000.0
5302.0 3800.0 8600.0 2000.0
5302.0 3800.0 8800.0 1000.0
5302.0 3800.0 9000.0 0.0
5302.0 4000.0 7000.0 0.0
5302.0 4000.0 7200.0 1000.0
5302.0 4000.0 7400.0 0.0
5302.0 4000.0 7600.0 1000.0
5302.0 4000.0 7800.0 1000.0
5302.0 4000.0 8000.0 1000.0
5302.0 4000.0 8200.0 0.0
5302.0 4000.0 8400.0 0.0
5302.0 4000.0 8600.0 1000.0
5302.0 4000.0 8800.0 1000.0
5302.0 4000.0 9000.0 0.0
5302.0 4200.0 7200.0 3000.0
5302.0 4200.0 7400.0 1000.0
5302.0 4200.0 7600.0 0.0
5302.0 4200.0 7800.0 3000.0
5302.0 4200.0 8000.0 1000.0
5302.0 4200.0 8200.0 2000.0
5302.0 4200.0 8400.0 2000.0
5302.0 4200.0 8600.0 0.0
5302.0 4200.0 8800.0 1000.0
5302.0 4200.0 9000.0 0.0
5302.0 4400.0 7200.0 1000.0
5302.0 4400.0 7400.0 4000.0
5302.0 4400.0 7600.0 4000.0
5302.0 4400.0 7800.0 1000.0
5302.0 4400.0 8000.0 0.0
5302.0 4400.0 8200.0 1000.0
5302.0 4400.0 8400.0 1000.0
5302.0 4400.0 8600.0 1000.0
5302.0 4400.0 8800.0 0.0
5302.0 4400.0 9000.0 2000.0
5302.0 4400.0 9200.0 1726.2
5302.0 4600.0 7200.0 1000.0
5302.0 4600.0 7400.0 2000.0
5302.0 4600.0 7600.0 2000.0
5302.0 4600.0 7800.0 0.0
5302.0 4600.0 8000.0 0.0
5302.0 4600.0 8200.0 2000.0
5302.0 4600.0 8400.0 1000.0
5302.0 4600.0 8600.0 0.0
5302.0 4600.0 8800.0 1000.0
5302.0 4600.0 9000.0 0.0
5302.0 4600.0 9200.0 0.0
5302.0 4800.0 7200.0 2000.0
5302.0 4800.0 7400.0 0.0
5302.0 4800.0 7600.0 0.0
5302.0 4800.0 7800.0 0.0
5302.0 4800.0 8000.0 1000.0
5302.0 4800.0 8200.0 2000.0
5302.0 4800.0 8400.0 0.0
5302.0 4800.0 8600.0 1000.0
5302.0 4800.0 8800.0 0.0
5302.0 4800.0 9000.0 0.0
5302.0 5000.0 7200.0 3000.0
5302.0 5000.0 7400.0 1000.0
5302.0 5000.0 7600.0 3000.0
5302.0 5000.0 7800.0 2000.0
5302.0 5000.0 8000.0 2000.0
5302.0 5000.0 8200.0 1000.0
5302.0 5000.0 8400.0 2000.0
5302.0 5000.0 8600.0 0.0
5302.0 5000.0 8800.0 0.0
5302.0 5000.0 9000.0 1011.6
5302.0 5200.0 7200.0 0.0
5302.0 5200.0 7400.0 1000.0
5302.0 5200.0 7600.0 2000.0
5302.0 5200.0 7800.0 0.0
5302.0 5200.0 8000.0 1000.0
5302.0 5200.0 8200.0 1000.0
5302.0 5200.0 8400.0 1000.0
5302.0 5200.0 8600.0 0.0
5302.0 5200.0 8800.0 1000.0
5302.0 5200.0 9000.0 3959.0
5302.0 5400.0 7400.0 0.0
5302.0 5400.0 7600.0 0.0
5302.0 5400.0 7800.0 5000.0
5302.0 5400.0 8000.0 0.0
5302.0 5400.0 8200.0 0.0
5302.0 5400.0 8400.0 0.0
5302.0 5400.0 8600.0 1000.0
5302.0 5400.0 8800.0 2000.0
5302.0 5600.0 7800.0 0.0
5302.0 5600.0 8000.0 1000.0
5302.0 5600.0 8200.0 2000.0
5302.0 5600.0 8400.0 2000.0
5302.0 5600.0 8600.0 0.0
5302.0 5600.0 8800.0 1310.2
5302.0 5800.0 8200.0 2577.6
5302.0 5800.0 8400.0 1176.9
5302.0 5800.0 8600.0 0.0
5102.0 2800.0 7000.0 0.0
5102.0 2800.0 7200.0 4000.0
5102.0 2800.0 7400.0 2000.0
5102.0 2800.0 7600.0 2194.4
5102.0 2800.0 7800.0 0.0
5102.0 3000.0 6800.0 0.0
5102.0 3000.0 7000.0 0.0
5102.0 3000.0 7200.0 1000.0
5102.0 3000.0 7400.0 0.0
5102.0 3000.0 7600.0 2000.0
5102.0 3000.0 7800.0 1000.0
5102.0 3000.0 8000.0 3000.0
5102.0 3000.0 8200.0 1355.4
5102.0 3200.0 6800.0 0.0
5102.0 3200.0 7000.0 0.0
5102.0 3200.0 7200.0 0.0
5102.0 3200.0 7400.0 1000.0
5102.0 3200.0 7600.0 0.0
5102.0 3200.0 7800.0 2000.0
5102.0 3200.0 8000.0 1000.0
5102.0 3200.0 8200.0 0.0
5102.0 3200.0 8400.0 0.0
5102.0 3400.0 6800.0 1000.0
5102.0 3400.0 7000.0 2000.0
5102.0 3400.0 7200.0 1000.0
5102.0 3400.0 7400.0 0.0
5102.0 3400.0 7600.0 0.0
5102.0 3400.0 7800.0 0.0
5102.0 3400.0 8000.0 1000.0
5102.0 3400.0 8200.0 0.0
5102.0 3400.0 8400.0 0.0
5102.0 3400.0 8600.0 0.0
5102.0 3600.0 6800.0 0.0
5102.0 3600.0 7000.0 0.0
5102.0 3600.0 7200.0 1000.0
5102.0 3600.0 7400.0 0.0
5102.0 3600.0 7600.0 0.0
5102.0 3600.0 7800.0 1000.0
5102.0 3600.0 8000.0 2000.0
5102.0 3600.0 8200.0 1000.0
5102.0 3600.0 8400.0 1000.0
5102.0 3600.0 8600.0 1000.0
5102.0 3600.0 8800.0 0.0
5102.0 3800.0 6800.0 1000.0
5102.0 3800.0 7000.0 0.0
5102.0 3800.0 7200.0 2000.0
5102.0 3800.0 7400.0 0.0
5102.0 3800.0 7600.0 0.0
5102.0 3800.0 7800.0 0.0
5102.0 3800.0 8000.0 2000.0
5102.0 3800.0 8200.0 0.0
5102.0 3800.0 8400.0 0.0
5102.0 3800.0 8600.0 1000.0
5102.0 3800.0 8800.0 0.0
5102.0 4000.0 6800.0 2000.0
5102.0 4000.0 7000.0 2000.0
5102.0 4000.0 7200.0 0.0
5102.0 4000.0 7400.0 0.0
5102.0 4000.0 7600.0 2000.0
5102.0 4000.0 7800.0 0.0
5102.0 4000.0 8000.0 3000.0
5102.0 4000.0 8200.0 1000.0
5102.0 4000.0 8400.0 3000.0
5102.0 4000.0 8600.0 1000.0
5102.0 4000.0 8800.0 1000.0
5102.0 4000.0 9000.0 2008.9
5102.0 4200.0 6800.0 3000.0
5102.0 4200.0 7000.0 0.0
5102.0 4200.0 7200.0 2000.0
5102.0 4200.0 7400.0 1000.0
5102.0 4200.0 7600.0 1000.0
5102.0 4200.0 7800.0 2000.0
5102.0 4200.0 8000.0 0.0
5102.0 4200.0 8200.0 0.0
5102.0 4200.0 8400.0 1000.0
5102.0 4200.0 8600.0 2000.0
5102.0 4200.0 8800.0 1000.0
5102.0 4200.0 9000.0 0.0
5102.0 4400.0 6800.0 2000.0
5102.0 4400.0 7000.0 1000.0
5102.0 4400.0 7200.0 1000.0
5102.0 4400.0 7400.0 1000.0
5102.0 4400.0 7600.0 1000.0
5102.0 4400.0 7800.0 2000.0
5102.0 4400.0 8000.0 2000.0
5102.0 4400.0 8200.0 2000.0
5102.0 4400.0 8400.0 0.0
5102.0 4400.0 8600.0 4000.0
5102.0 4400.0 8800.0 0.0
5102.0 4400.0 9000.0 0.0
5102.0 4600.0 7000.0 1030.7
5102.0 4600.0 7200.0 1000.0
5102.0 4600.0 7400.0 1000.0
5102.0 4600.0 7600.0 3000.0
5102.0 4600.0 7800.0 3000.0
5102.0 4600.0 8000.0 1000.0
5102.0 4600.0 8200.0 1000.0
5102.0 4600.0 8400.0 0.0
5102.0 4600.0 8600.0 2000.0
5102.0 4600.0 8800.0 1000.0
5102.0 4600.0 9000.0 0.0
5102.0 4800.0 7000.0 0.0
5102.0 4800.0 7200.0 2000.0
5102.0 4800.0 7400.0 3000.0
5102.0 4800.0 7600.0 0.0
5102.0 4800.0 7800.0 3000.0
5102.0 4800.0 8000.0 2000.0
5102.0 4800.0 8200.0 1000.0
5102.0 4800.0 8400.0 2000.0
5102.0 4800.0 8600.0 1000.0
5102.0 4800.0 8800.0 0.0
5102.0 4800.0 9000.0 0.0
5102.0 5000.0 7000.0 2958.5
5102.0 5000.0 7200.0 1000.0
5102.0 5000.0 7400.0 5000.0
5102.0 5000.0 7600.0 0.0
5102.0 5000.0 7800.0 2000.0
5102.0 5000.0 8000.0 0.0
5102.0 5000.0 8200.0 4000.0
5102.0 5000.0 8400.0 1000.0
5102.0 5000.0 8600.0 0.0
5102.0 5000.0 8800.0 1000.0
5102.0 5200.0 7000.0 3505.5
5102.0 5200.0 7200.0 3000.0
5102.0 5200.0 7400.0 1000.0
5102.0 5200.0 7600.0 4000.0
5102.0 5200.0 7800.0 3000.0
5102.0 5200.0 8000.0 2000.0
5102.0 5200.0 8200.0 0.0
5102.0 5200.0 8400.0 2000.0
5102.0 5200.0 8600.0 0.0
5102.0 5200.0 8800.0 0.0
5102.0 5400.0 7200.0 2000.0
5102.0 5400.0 7400.0 1000.0
5102.0 5400.0 7600.0 2000.0
5102.0 5400.0 7800.0 3000.0
5102.0 5400.0 8000.0 2000.0
5102.0 5400.0 8200.0 3000.0
5102.0 5400.0 8400.0 0.0
5102.0 5400.0 8600.0 1000.0
5102.0 5400.0 8800.0 1232.3
5102.0 5600.0 7200.0 0.0
5102.0 5600.0 7400.0 0.0
5102.0 5600.0 7600.0 1000.0
5102.0 5600.0 7800.0 0.0
5102.0 5600.0 8000.0 2000.0
5102.0 5600.0 8200.0 4000.0
5102.0 5600.0 8400.0 0.0
5102.0 5600.0 8600.0 2079.1
5102.0 5800.0 7800.0 0.0
5102.0 5800.0 8000.0 1227.1
5102.0 5800.0 8200.0 2233.0
5102.0 5800.0 8400.0 2885.5
4902.0 2800.0 7000.0 1410.7
4902.0 2800.0 7200.0 0.0
4902.0 2800.0 7400.0 0.0
4902.0 3000.0 6800.0 0.0
4902.0 3000.0 7000.0 0.0
4902.0 3000.0 7200.0 0.0
4902.0 3000.0 7400.0 1000.0
4902.0 3000.0 7600.0 2000.0
4902.0 3000.0 7800.0 0.0
4902.0 3000.0 8000.0 1452.5
4902.0 3200.0 6800.0 0.0
4902.0 3200.0 7000.0 4000.0
4902.0 3200.0 7200.0 1000.0
4902.0 3200.0 7400.0 2000.0
4902.0 3200.0 7600.0 0.0
4902.0 3200.0 7800.0 2000.0
4902.0 3200.0 8000.0 2000.0
4902.0 3200.0 8200.0 2059.4
4902.0 3400.0 6600.0 1594.8
4902.0 3400.0 6800.0 1000.0
4902.0 3400.0 7000.0 0.0
4902.0 3400.0 7200.0 0.0
4902.0 3400.0 7400.0 1000.0
4902.0 3400.0 7600.0 1000.0
4902.0 3400.0 7800.0 0.0
4902.0 3400.0 8000.0 2000.0
4902.0 3400.0 8200.0 0.0
4902.0 3400.0 8400.0 2028.6
4902.0 3600.0 6600.0 0.0
4902.0 3600.0 6800.0 0.0
4902.0 3600.0 7000.0 1000.0
4902.0 3600.0 7200.0 0.0
4902.0 3600.0 7400.0 1000.0
4902.0 3600.0 7600.0 0.0
4902.0 3600.0 7800.0 2000.0
4902.0 3600.0 8000.0 1000.0
4902.0 3600.0 8200.0 1000.0
4902.0 3600.0 8400.0 1000.0
4902.0 3600.0 8600.0 3353.4
4902.0 3800.0 6600.0 1432.8
4902.0 3800.0 6800.0 0.0
4902.0 3800.0 7000.0 1000.0
4902.0 3800.0 7200.0 1000.0
4902.0 3800.0 7400.0 0.0
4902.0 3800.0 7600.0 2000.0
4902.0 3800.0 7800.0 0.0
4902.0 3800.0 8000.0 2000.0
4902.0 3800.0 8200.0 2000.0
4902.0 3800.0 8400.0 0.0
4902.0 3800.0 8600.0 2000.0
4902.0 3800.0 8800.0 0.0
4902.0 4000.0 6600.0 1660.0
4902.0 4000.0 6800.0 1000.0
4902.0 4000.0 7000.0 0.0
4902.0 4000.0 7200.0 1000.0
4902.0 4000.0 7400.0 1000.0
4902.0 4000.0 7600.0 0.0
4902.0 4000.0 7800.0 2000.0
4902.0 4000.0 8000.0 2000.0
4902.0 4000.0 8200.0 1000.0
4902.0 4000.0 8400.0 2000.0
4902.0 4000.0 8600.0 1000.0
4902.0 4000.0 8800.0 0.0
4902.0 4200.0 6600.0 0.0
4902.0 4200.0 6800.0 0.0
4902.0 4200.0 7000.0 1000.0
4902.0 4200.0 7200.0 1000.0
4902.0 4200.0 7400.0 0.0
4902.0 4200.0 7600.0 0.0
4902.0 4200.0 7800.0 1000.0
4902.0 4200.0 8000.0 0.0
4902.0 4200.0 8200.0 0.0
4902.0 4200.0 8400.0 1000.0
4902.0 4200.0 8600.0 1000.0
4902.0 4200.0 8800.0 0.0
4902.0 4400.0 6800.0 2000.0
4902.0 4400.0 7000.0 4000.0
4902.0 4400.0 7200.0 2000.0
4902.0 4400.0 7400.0 2000.0
4902.0 4400.0 7600.0 1000.0
4902.0 4400.0 7800.0 4000.0
4902.0 4400.0 8000.0 0.0
4902.0 4400.0 8200.0 0.0
4902.0 4400.0 8400.0 0.0
4902.0 4400.0 8600.0 1000.0
4902.0 4400.0 8800.0 2000.0
4902.0 4600.0 6800.0 3000.0
4902.0 4600.0 7000.0 3000.0
4902.0 4600.0 7200.0 0.0
4902.0 4600.0 7400.0 0.0
4902.0 4600.0 7600.0 3000.0
4902.0 4600.0 7800.0 2000.0
4902.0 4600.0 8000.0 3000.0
4902.0 4600.0 8200.0 1000.0
4902.0 4600.0 8400.0 1000.0
4902.0 4600.0 8600.0 1000.0
4902.0 4600.0 8800.0 0.0
4902.0 4800.0 6800.0 1173.3
4902.0 4800.0 7000.0 2000.0
4902.0 4800.0 7200.0 3000.0
4902.0 4800.0 7400.0 0.0
4902.0 4800.0 7600.0 1000.0
4902.0 4800.0 7800.0 0.0
4902.0 4800.0 8000.0 2000.0
4902.0 4800.0 8200.0 1000.0
4902.0 4800.0 8400.0 1000.0
4902.0 4800.0 8600.0 0.0
4902.0 4800.0 8800.0 0.0
4902.0 5000.0 7000.0 2000.0
4902.0 5000.0 7200.0 0.0
4902.0 5000.0 7400.0 0.0
4902.0 5000.0 7600.0 0.0
4902.0 5000.0 7800.0 1000.0
4902.0 5000.0 8000.0 1000.0
4902.0 5000.0 8200.0 0.0
4902.0 5000.0 8400.0 0.0
4902.0 5000.0 8600.0 2000.0
4902.0 5000.0 8800.0 0.0
4902.0 5200.0 7000.0 0.0
4902.0 5200.0 7200.0 1000.0
4902.0 5200.0 7400.0 1000.0
4902.0 5200.0 7600.0 2000.0
4902.0 5200.0 7800.0 0.0
4902.0 5200.0 8000.0 0.0
4902.0 5200.0 8200.0 2000.0
4902.0 5200.0 8400.0 1000.0
4902.0 5200.0 8600.0 0.0
4902.0 5400.0 7000.0 0.0
4902.0 5400.0 7200.0 0.0
4902.0 5400.0 7400.0 1000.0
4902.0 5400.0 7600.0 0.0
4902.0 5400.0 7800.0 2000.0
4902.0 5400.0 8000.0 2000.0
4902.0 5400.0 8200.0 1000.0
4902.0 5400.0 8400.0 1000.0
4902.0 5400.0 8600.0 1024.7
4902.0 5600.0 7200.0 0.0
4902.0 5600.0 7400.0 0.0
4902.0 5600.0 7600.0 4000.0
4902.0 5600.0 7800.0 2000.0
4902.0 5600.0 8000.0 2000.0
4902.0 5600.0 8200.0 2000.0
4902.0 5600.0 8400.0 0.0
4902.0 5800.0 7400.0 0.0
4902.0 5800.0 7600.0 0.0
4902.0 5800.0 7800.0 0.0
4902.0 5800.0 8000.0 4493.8
4902.0 5800.0 8200.0 1305.4
4702.0 3000.0 6800.0 1170.6
4702.0 3000.0 7000.0 0.0
4702.0 3000.0 7200.0 1000.0
4702.0 3000.0 7400.0 0.0
4702.0 3000.0 7600.0 3594.5
4702.0 3000.0 7800.0 0.0
4702.0 3200.0 6800.0 3000.0
4702.0 3200.0 7000.0 0.0
4702.0 3200.0 7200.0 2000.0
4702.0 3200.0 7400.0 0.0
4702.0 3200.0 7600.0 2000.0
4702.0 3200.0 7800.0 1000.0
4702.0 3200.0 8000.0 2057.2
4702.0 3400.0 6600.0 0.0
4702.0 3400.0 6800.0 0.0
4702.0 3400.0 7000.0 0.0
4702.0 3400.0 7200.0 0.0
4702.0 3400.0 7400.0 0.0
4702.0 3400.0 7600.0 2000.0
4702.0 3400.0 7800.0 0.0
4702.0 3400.0 8000.0 0.0
4702.0 3400.0 8200.0 0.0
4702.0 3400.0 8400.0 0.0
4702.0 3600.0 6600.0 2090.5
4702.0 3600.0 6800.0 1000.0
4702.0 3600.0 7000.0 0.0
4702.0 3600.0 7200.0 0.0
4702.0 3600.0 7400.0 3000.0
4702.0 3600.0 7600.0 1000.0
4702.0 3600.0 7800.0 1000.0
4702.0 3600.0 8000.0 1000.0
4702.0 3600.0 8200.0 1000.0
4702.0 3600.0 8400.0 0.0
4702.0 3800.0 6600.0 1042.0
4702.0 3800.0 6800.0 0.0
4702.0 3800.0 7000.0 1000.0
4702.0 3800.0 7200.0 0.0
4702.0 3800.0 7400.0 1000.0
4702.0 3800.0 7600.0 1000.0
4702.0 3800.0 7800.0 0.0
4702.0 3800.0 8000.0 0.0
4702.0 3800.0 8200.0 2000.0
4702.0 3800.0 8400.0 1000.0
4702.0 3800.0 8600.0 0.0
4702.0 4000.0 6600.0 1152.6
4702.0 4000.0 6800.0 1000.0
4702.0 4000.0 7000.0 1000.0
4702.0 4000.0 7200.0 0.0
4702.0 4000.0 7400.0 0.0
4702.0 4000.0 7600.0 1000.0
4702.0 4000.0 7800.0 2000.0
4702.0 4000.0 8000.0 1000.0
4702.0 4000.0 8200.0 1000.0
4702.0 4000.0 8400.0 0.0
4702.0 4000.0 8600.0 1000.0
4702.0 4200.0 6600.0 0.0
4702.0 4200.0 6800.0 3000.0
4702.0 4200.0 7000.0 1000.0
4702.0 4200.0 7200.0 1000.0
4702.0 4200.0 7400.0 1000.0
4702.0 4200.0 7600.0 0.0
4702.0 4200.0 7800.0 0.0
4702.0 4200.0 8000.0 0.0
4702.0 4200.0 8200.0 1000.0
4702.0 4200.0 8400.0 0.0
4702.0 4200.0 8600.0 0.0
4702.0 4400.0 6600.0 3358.5
4702.0 4400.0 6800.0 1000.0
4702.0 4400.0 7000.0 0.0
4702.0 4400.0 7200.0 2000.0
4702.0 4400.0 7400.0 0.0
4702.0 4400.0 7600.0 1000.0
4702.0 4400.0 7800.0 1000.0
4702.0 4400.0 8000.0 3000.0
4702.0 4400.0 8200.0 0.0
4702.0 4400.0 8400.0 0.0
4702.0 4400.0 8600.0 0.0
4702.0 4600.0 6600.0 1865.8
4702.0 4600.0 6800.0 1000.0
4702.0 4600.0 7000.0 0.0
4702.0 4600.0 7200.0 3000.0
4702.0 4600.0 7400.0 1000.0
4702.0 4600.0 7600.0 2000.0
4702.0 4600.0 7800.0 0.0
4702.0 4600.0 8000.0 3000.0
4702.0 4600.0 8200.0 1000.0
4702.0 4600.0 8400.0 0.0
4702.0 4600.0 8600.0 0.0
4702.0 4800.0 6800.0 2000.0
4702.0 4800.0 7000.0 3000.0
4702.0 4800.0 7200.0 0.0
4702.0 4800.0 7400.0 1000.0
4702.0 4800.0 7600.0 2000.0
4702.0 4800.0 7800.0 2000.0
4702.0 4800.0 8000.0 0.0
4702.0 4800.0 8200.0 1000.0
4702.0 4800.0 8400.0 2000.0
4702.0 4800.0 8600.0 0.0
4702.0 5000.0 6800.0 2194.9
4702.0 5000.0 7000.0 1000.0
4702.0 5000.0 7200.0 0.0
4702.0 5000.0 7400.0 0.0
4702.0 5000.0 7600.0 0.0
4702.0 5000.0 7800.0 1000.0
4702.0 5000.0 8000.0 0.0
4702.0 5000.0 8200.0 0.0
4702.0 5000.0 8400.0 1000.0
4702.0 5000.0 8600.0 1187.3
4702.0 5200.0 7000.0 0.0
4702.0 5200.0 7200.0 1000.0
4702.0 5200.0 7400.0 1000.0
4702.0 5200.0 7600.0 1000.0
4702.0 5200.0 7800.0 0.0
4702.0 5200.0 8000.0 0.0
4702.0 5200.0 8200.0 0.0
4702.0 5200.0 8400.0 1000.0
4702.0 5200.0 8600.0 3406.1
4702.0 5400.0 7000.0 3830.7
4702.0 5400.0 7200.0 1000.0
4702.0 5400.0 7400.0 0.0
4702.0 5400.0 7600.0 1000.0
4702.0 5400.0 7800.0 0.0
4702.0 5400.0 8000.0 0.0
4702.0 5400.0 8200.0 1000.0
4702.0 5400.0 8400.0 0.0
4702.0 5600.0 7200.0 1073.2
4702.0 5600.0 7400.0 0.0
4702.0 5600.0 7600.0 0.0
4702.0 5600.0 7800.0 1000.0
4702.0 5600.0 8000.0 1000.0
4702.0 5600.0 8200.0 0.0
4702.0 5600.0 8400.0 0.0
4702.0 5800.0 7400.0 1523.0
4702.0 5800.0 7600.0 2390.3
4702.0 5800.0 7800.0 1166.6
4702.0 5800.0 8000.0 2480.2
4502.0 3000.0 7200.0 0.0
4502.0 3200.0 6800.0 3025.9
4502.0 3200.0 7000.0 0.0
4502.0 3200.0 7200.0 0.0
4502.0 3200.0 7400.0 1000.0
4502.0 3200.0 7600.0 0.0
4502.0 3200.0 7800.0 0.0
4502.0 3400.0 6600.0 1204.3
4502.0 3400.0 6800.0 2000.0
4502.0 3400.0 7000.0 0.0
4502.0 3400.0 7200.0 2000.0
4502.0 3400.0 7400.0 2000.0
4502.0 3400.0 7600.0 2000.0
4502.0 3400.0 7800.0 1000.0
4502.0 3400.0 8000.0 0.0
4502.0 3400.0 8200.0 1532.7
4502.0 3600.0 6600.0 0.0
4502.0 3600.0 6800.0 0.0
4502.0 3600.0 7000.0 1000.0
4502.0 3600.0 7200.0 3000.0
4502.0 3600.0 7400.0 0.0
4502.0 3600.0 7600.0 1000.0
4502.0 3600.0 7800.0 2000.0
4502.0 3600.0 8000.0 0.0
4502.0 3600.0 8200.0 1000.0
4502.0 3600.0 8400.0 0.0
4502.0 3800.0 6600.0 1000.0
4502.0 3800.0 6800.0 1000.0
4502.0 3800.0 7000.0 0.0
4502.0 3800.0 7200.0 4000.0
4502.0 3800.0 7400.0 1000.0
4502.0 3800.0 7600.0 2000.0
4502.0 3800.0 7800.0 0.0
4502.0 3800.0 8000.0 2000.0
4502.0 3800.0 8200.0 2000.0
4502.0 3800.0 8400.0 1021.5
4502.0 4000.0 6600.0 1000.0
4502.0 4000.0 6800.0 0.0
4502.0 4000.0 7000.0 0.0
4502.0 4000.0 7200.0 0.0
4502.0 4000.0 7400.0 3000.0
4502.0 4000.0 7600.0 0.0
4502.0 4000.0 7800.0 2000.0
4502.0 4000.0 8000.0 1000.0
4502.0 4000.0 8200.0 1000.0
4502.0 4000.0 8400.0 1000.0
4502.0 4200.0 6600.0 2088.9
4502.0 4200.0 6800.0 1000.0
4502.0 4200.0 7000.0 2000.0
4502.0 4200.0 7200.0 2000.0
4502.0 4200.0 7400.0 1000.0
4502.0 4200.0 7600.0 2000.0
4502.0 4200.0 7800.0 0.0
4502.0 4200.0 8000.0 1000.0
4502.0 4200.0 8200.0 0.0
4502.0 4200.0 8400.0 2000.0
4502.0 4200.0 8600.0 1910.1
4502.0 4400.0 6600.0 2465.2
4502.0 4400.0 6800.0 5000.0
4502.0 4400.0 7000.0 0.0
4502.0 4400.0 7200.0 0.0
4502.0 4400.0 7400.0 0.0
4502.0 4400.0 7600.0 2000.0
4502.0 4400.0 7800.0 3000.0
4502.0 4400.0 8000.0 0.0
4502.0 4400.0 8200.0 0.0
4502.0 4400.0 8400.0 1000.0
4502.0 4600.0 6600.0 0.0
4502.0 4600.0 6800.0 1000.0
4502.0 4600.0 7000.0 2000.0
4502.0 4600.0 7200.0 1000.0
4502.0 4600.0 7400.0 1000.0
4502.0 4600.0 7600.0 1000.0
4502.0 4600.0 7800.0 1000.0
4502.0 4600.0 8000.0 0.0
4502.0 4600.0 8200.0 0.0
4502.0 4600.0 8400.0 0.0
4502.0 4800.0 6600.0 3525.8
4502.0 4800.0 6800.0 2000.0
4502.0 4800.0 7000.0 1000.0
4502.0 4800.0 7200.0 2000.0
4502.0 4800.0 7400.0 1000.0
4502.0 4800.0 7600.0 0.0
4502.0 4800.0 7800.0 0.0
4502.0 4800.0 8000.0 0.0
4502.0 4800.0 8200.0 0.0
4502.0 4800.0 8400.0 0.0
4502.0 5000.0 6800.0 3992.7
4502.0 5000.0 7000.0 1000.0
4502.0 5000.0 7200.0 1000.0
4502.0 5000.0 7400.0 0.0
4502.0 5000.0 7600.0 2000.0
4502.0 5000.0 7800.0 2000.0
4502.0 5000.0 8000.0 3000.0
4502.0 5000.0 8200.0 0.0
4502.0 5000.0 8400.0 2497.3
4502.0 5200.0 7000.0 1765.8
4502.0 5200.0 7200.0 0.0
4502.0 5200.0 7400.0 0.0
4502.0 5200.0 7600.0 0.0
4502.0 5200.0 7800.0 1000.0
4502.0 5200.0 8000.0 0.0
4502.0 5200.0 8200.0 2000.0
4502.0 5200.0 8400.0 1738.2
4502.0 5400.0 7200.0 1077.0
4502.0 5400.0 7400.0 1000.0
4502.0 5400.0 7600.0 4000.0
4502.0 5400.0 7800.0 0.0
4502.0 5400.0 8000.0 0.0
4502.0 5400.0 8200.0 1000.2
4502.0 5600.0 7400.0 2000.0
4502.0 5600.0 7600.0 1000.0
4502.0 5600.0 7800.0 1000.0
4502.0 5600.0 8000.0 1000.0
4502.0 5600.0 8200.0 1580.8
4502.0 5800.0 7400.0 0.0
4502.0 5800.0 7600.0 0.0
4502.0 5800.0 7800.0 1224.6
4502.0 5800.0 8000.0 1952.6
4302.0 3200.0 7000.0 0.0
4302.0 3200.0 7200.0 0.0
4302.0 3200.0 7400.0 0.0
4302.0 3200.0 7600.0 1758.1
4302.0 3400.0 6600.0 1905.1
4302.0 3400.0 6800.0 0.0
4302.0 3400.0 7000.0 2000.0
4302.0 3400.0 7200.0 1000.0
4302.0 3400.0 7400.0 1000.0
4302.0 3400.0 7600.0 0.0
4302.0 3400.0 7800.0 1006.6
4302.0 3400.0 8000.0 0.0
