6502.0 4800.0 9400.0 1387.9
6502.0 5000.0 8600.0 0.0
6502.0 5000.0 8800.0 0.0
6502.0 5000.0 9000.0 0.0
6502.0 5000.0 9200.0 0.0
6502.0 5200.0 8600.0 0.0
6502.0 5200.0 8800.0 0.0
6502.0 5200.0 9000.0 0.0
6502.0 5200.0 9200.0 0.0
6277.0 2600.0 8000.0 1173.0
6277.0 2600.0 8200.0 3802.4
6277.0 2800.0 7800.0 0.0
6277.0 2800.0 8000.0 0.0
6277.0 2800.0 8200.0 1000.0
6277.0 2800.0 8400.0 0.0
6277.0 2800.0 8600.0 0.0
6277.0 3000.0 7800.0 0.0
6277.0 3000.0 8000.0 0.0
6277.0 3000.0 8200.0 0.0
6277.0 3000.0 8400.0 1000.0
6277.0 3000.0 8600.0 0.0
6277.0 3000.0 8800.0 0.0
6277.0 3200.0 7800.0 0.0
6277.0 3200.0 8000.0 1000.0
6277.0 3200.0 8200.0 0.0
6277.0 3200.0 8400.0 1000.0
6277.0 3200.0 8600.0 2000.0
6277.0 3200.0 8800.0 2000.4
6277.0 3400.0 8200.0 0.0
6277.0 3400.0 8400.0 0.0
6277.0 3400.0 8600.0 4000.0
6277.0 3400.0 8800.0 0.0
6277.0 3400.0 9000.0 3109.2
6277.0 3600.0 8400.0 1000.0
6277.0 3600.0 8600.0 1000.0
6277.0 3600.0 8800.0 2000.0
6277.0 3600.0 9000.0 1000.0
6277.0 3600.0 9200.0 4030.5
6277.0 3800.0 8400.0 0.0
6277.0 3800.0 8600.0 0.0
6277.0 3800.0 8800.0 1000.0
6277.0 3800.0 9000.0 3000.0
6277.0 3800.0 9200.0 1000.0
6277.0 4000.0 8400.0 0.0
6277.0 4000.0 8600.0 0.0
6277.0 4000.0 8800.0 2000.0
6277.0 4000.0 9000.0 1000.0
6277.0 4000.0 9200.0 2000.0
6277.0 4000.0 9400.0 0.0
6277.0 4200.0 8400.0 0.0
6277.0 4200.0 8600.0 0.0
6277.0 4200.0 8800.0 1000.0
6277.0 4200.0 9000.0 2000.0
6277.0 4200.0 9200.0 2000.0
6277.0 4200.0 9400.0 1125.9
6277.0 4400.0 8400.0 0.0
6277.0 4400.0 8600.0 0.0
6277.0 4400.0 8800.0 0.0
6277.0 4400.0 9000.0 3000.0
6277.0 4400.0 9200.0 1000.0
6277.0 4400.0 9400.0 2014.0
6277.0 4600.0 8400.0 0.0
6277.0 4600.0 8600.0 0.0
6277.0 4600.0 8800.0 1000.0
6277.0 4600.0 9000.0 4000.0
6277.0 4600.0 9200.0 1000.0
6277.0 4600.0 9400.0 0.0
6277.0 4800.0 8600.0 0.0
6277.0 4800.0 8800.0 1000.0
6277.0 4800.0 9000.0 0.0
6277.0 4800.0 9200.0 0.0
6277.0 4800.0 9400.0 1646.2
6277.0 5000.0 8400.0 1948.8
6277.0 5000.0 8600.0 4000.0
6277.0 5000.0 8800.0 1000.0
6277.0 5000.0 9000.0 2000.0
6277.0 5000.0 9200.0 0.0
6277.0 5200.0 8600.0 0.0
6277.0 5200.0 8800.0 1000.0
6277.0 5200.0 9000.0 0.0
6277.0 5200.0 9200.0 0.0
6277.0 5400.0 8800.0 0.0
6052.0 2600.0 7800.0 0.0
6052.0 2600.0 8000.0 0.0
6052.0 2600.0 8200.0 0.0
6052.0 2800.0 7600.0 0.0
6052.0 2800.0 7800.0 0.0
6052.0 2800.0 8000.0 1000.0
6052.0 2800.0 8200.0 3000.0
6052.0 2800.0 8400.0 1161.7
6052.0 3000.0 7600.0 0.0
6052.0 3000.0 7800.0 0.0
6052.0 3000.0 8000.0 0.0
6052.0 3000.0 8200.0 1000.0
6052.0 3000.0 8400.0 2000.0
6052.0 3000.0 8600.0 1075.3
6052.0 3200.0 7600.0 0.0
6052.0 3200.0 7800.0 0.0
6052.0 3200.0 8000.0 0.0
6052.0 3200.0 8200.0 0.0
6052.0 3200.0 8400.0 2000.0
6052.0 3200.0 8600.0 3000.0
6052.0 3200.0 8800.0 0.0
6052.0 3400.0 7600.0 0.0
6052.0 3400.0 7800.0 0.0
6052.0 3400.0 8000.0 0.0
6052.0 3400.0 8200.0 1000.0
6052.0 3400.0 8400.0 1000.0
6052.0 3400.0 8600.0 0.0
6052.0 3400.0 8800.0 3000.0
6052.0 3400.0 9000.0 2621.3
6052.0 3600.0 8000.0 0.0
6052.0 3600.0 8200.0 1000.0
6052.0 3600.0 8400.0 0.0
6052.0 3600.0 8600.0 0.0
6052.0 3600.0 8800.0 2000.0
6052.0 3600.0 9000.0 3000.0
6052.0 3800.0 8000.0 0.0
6052.0 3800.0 8200.0 0.0
6052.0 3800.0 8400.0 1000.0
6052.0 3800.0 8600.0 1000.0
6052.0 3800.0 8800.0 2000.0
6052.0 3800.0 9000.0 2000.0
6052.0 3800.0 9200.0 2205.5
6052.0 4000.0 8200.0 0.0
6052.0 4000.0 8400.0 0.0
6052.0 4000.0 8600.0 1000.0
6052.0 4000.0 8800.0 0.0
6052.0 4000.0 9000.0 5000.0
6052.0 4000.0 9200.0 1000.0
6052.0 4200.0 8200.0 0.0
6052.0 4200.0 8400.0 0.0
6052.0 4200.0 8600.0 0.0
6052.0 4200.0 8800.0 0.0
6052.0 4200.0 9000.0 4000.0
6052.0 4200.0 9200.0 2000.0
6052.0 4200.0 9400.0 1472.5
6052.0 4400.0 8200.0 0.0
6052.0 4400.0 8400.0 0.0
6052.0 4400.0 8600.0 0.0
6052.0 4400.0 8800.0 4000.0
6052.0 4400.0 9000.0 3000.0
6052.0 4400.0 9200.0 1000.0
6052.0 4400.0 9400.0 0.0
6052.0 4600.0 8200.0 0.0
6052.0 4600.0 8400.0 0.0
6052.0 4600.0 8600.0 0.0
6052.0 4600.0 8800.0 0.0
6052.0 4600.0 9000.0 0.0
6052.0 4600.0 9200.0 2000.0
6052.0 4600.0 9400.0 1339.6
6052.0 4800.0 8400.0 0.0
6052.0 4800.0 8600.0 1000.0
6052.0 4800.0 8800.0 2000.0
6052.0 4800.0 9000.0 5000.0
6052.0 4800.0 9200.0 2000.0
6052.0 5000.0 8400.0 0.0
6052.0 5000.0 8600.0 0.0
6052.0 5000.0 8800.0 1000.0
6052.0 5000.0 9000.0 2000.0
6052.0 5000.0 9200.0 1036.7
6052.0 5200.0 8200.0 0.0
6052.0 5200.0 8400.0 0.0
6052.0 5200.0 8600.0 0.0
6052.0 5200.0 8800.0 0.0
6052.0 5200.0 9000.0 0.0
6052.0 5200.0 9200.0 1756.5
6052.0 5400.0 8200.0 0.0
6052.0 5400.0 8400.0 0.0
6052.0 5400.0 8600.0 0.0
6052.0 5400.0 8800.0 0.0
6052.0 5400.0 9000.0 0.0
6052.0 5600.0 8200.0 0.0
6052.0 5600.0 8400.0 0.0
6052.0 5600.0 8600.0 0.0
6052.0 5600.0 8800.0 0.0
5827.0 2600.0 7600.0 2495.3
5827.0 2600.0 7800.0 1163.2
5827.0 2600.0 8000.0 0.0
5827.0 2800.0 7400.0 0.0
5827.0 2800.0 7600.0 1000.0
5827.0 2800.0 7800.0 0.0
5827.0 2800.0 8000.0 2000.0
5827.0 2800.0 8200.0 0.0
5827.0 2800.0 8400.0 0.0
5827.0 3000.0 7200.0 0.0
5827.0 3000.0 7400.0 0.0
5827.0 3000.0 7600.0 1000.0
5827.0 3000.0 7800.0 2000.0
5827.0 3000.0 8000.0 2000.0
5827.0 3000.0 8200.0 1000.0
5827.0 3000.0 8400.0 1000.0
5827.0 3000.0 8600.0 0.0
5827.0 3200.0 7200.0 0.0
5827.0 3200.0 7400.0 0.0
5827.0 3200.0 7600.0 3000.0
5827.0 3200.0 7800.0 2000.0
5827.0 3200.0 8000.0 2000.0
5827.0 3200.0 8200.0 1000.0
5827.0 3200.0 8400.0 5000.0
5827.0 3200.0 8600.0 2000.0
5827.0 3200.0 8800.0 0.0
5827.0 3400.0 7200.0 0.0
5827.0 3400.0 7400.0 1000.0
5827.0 3400.0 7600.0 0.0
5827.0 3400.0 7800.0 5000.0
5827.0 3400.0 8000.0 2000.0
5827.0 3400.0 8200.0 3000.0
5827.0 3400.0 8400.0 2000.0
5827.0 3400.0 8600.0 3000.0
5827.0 3400.0 8800.0 1000.0
5827.0 3600.0 7200.0 0.0
5827.0 3600.0 7400.0 0.0
5827.0 3600.0 7600.0 1062.5
5827.0 3600.0 7800.0 2000.0
5827.0 3600.0 8000.0 1000.0
5827.0 3600.0 8200.0 0.0
5827.0 3600.0 8400.0 1000.0
5827.0 3600.0 8600.0 1000.0
5827.0 3600.0 8800.0 4000.0
5827.0 3600.0 9000.0 3145.5
5827.0 3800.0 7800.0 0.0
5827.0 3800.0 8000.0 1000.0
5827.0 3800.0 8200.0 0.0
5827.0 3800.0 8400.0 3000.0
5827.0 3800.0 8600.0 1000.0
5827.0 3800.0 8800.0 1000.0
5827.0 3800.0 9000.0 4000.0
5827.0 3800.0 9200.0 1718.5
5827.0 4000.0 7800.0 0.0
5827.0 4000.0 8000.0 2000.0
5827.0 4000.0 8200.0 0.0
5827.0 4000.0 8400.0 2000.0
5827.0 4000.0 8600.0 3000.0
5827.0 4000.0 8800.0 2000.0
5827.0 4000.0 9000.0 0.0
5827.0 4000.0 9200.0 1040.3
5827.0 4200.0 8000.0 0.0
5827.0 4200.0 8200.0 3000.0
5827.0 4200.0 8400.0 0.0
5827.0 4200.0 8600.0 0.0
5827.0 4200.0 8800.0 2000.0
5827.0 4200.0 9000.0 2000.0
5827.0 4200.0 9200.0 2000.0
5827.0 4400.0 8000.0 0.0
5827.0 4400.0 8200.0 2000.0
5827.0 4400.0 8400.0 0.0
5827.0 4400.0 8600.0 0.0
5827.0 4400.0 8800.0 1000.0
5827.0 4400.0 9000.0 0.0
5827.0 4400.0 9200.0 1000.0
5827.0 4400.0 9400.0 1815.8
5827.0 4600.0 8000.0 0.0
5827.0 4600.0 8200.0 0.0
5827.0 4600.0 8400.0 0.0
5827.0 4600.0 8600.0 1000.0
5827.0 4600.0 8800.0 0.0
5827.0 4600.0 9000.0 1000.0
5827.0 4600.0 9200.0 2000.0
5827.0 4800.0 8000.0 0.0
5827.0 4800.0 8200.0 0.0
5827.0 4800.0 8400.0 0.0
5827.0 4800.0 8600.0 1000.0
5827.0 4800.0 8800.0 0.0
5827.0 4800.0 9000.0 2000.0
5827.0 4800.0 9200.0 0.0
5827.0 5000.0 8000.0 0.0
5827.0 5000.0 8200.0 0.0
5827.0 5000.0 8400.0 1000.0
5827.0 5000.0 8600.0 1000.0
5827.0 5000.0 8800.0 1000.0
5827.0 5000.0 9000.0 2000.0
5827.0 5000.0 9200.0 0.0
5827.0 5200.0 8000.0 0.0
5827.0 5200.0 8200.0 0.0
5827.0 5200.0 8400.0 0.0
5827.0 5200.0 8600.0 1000.0
5827.0 5200.0 8800.0 2000.0
5827.0 5200.0 9000.0 2000.0
5827.0 5400.0 8000.0 0.0
5827.0 5400.0 8200.0 0.0
5827.0 5400.0 8400.0 1000.0
5827.0 5400.0 8600.0 4000.0
5827.0 5400.0 8800.0 3000.0
5827.0 5400.0 9000.0 2308.5
5827.0 5600.0 8200.0 0.0
5827.0 5600.0 8400.0 0.0
5827.0 5600.0 8600.0 0.0
5827.0 5600.0 8800.0 1011.7
5827.0 5800.0 8400.0 0.0
5827.0 5800.0 8600.0 0.0
5602.0 2600.0 7400.0 0.0
5602.0 2600.0 7600.0 0.0
5602.0 2600.0 7800.0 0.0
5602.0 2800.0 7200.0 1087.2
5602.0 2800.0 7400.0 5000.0
5602.0 2800.0 7600.0 2000.0
5602.0 2800.0 7800.0 3000.0
5602.0 2800.0 8000.0 0.0
5602.0 2800.0 8200.0 0.0
5602.0 3000.0 7000.0 0.0
5602.0 3000.0 7200.0 1000.0
5602.0 3000.0 7400.0 1000.0
5602.0 3000.0 7600.0 1000.0
5602.0 3000.0 7800.0 2000.0
5602.0 3000.0 8000.0 2000.0
5602.0 3000.0 8200.0 2000.0
5602.0 3000.0 8400.0 2075.6
5602.0 3200.0 7000.0 0.0
5602.0 3200.0 7200.0 0.0
5602.0 3200.0 7400.0 1000.0
5602.0 3200.0 7600.0 1000.0
5602.0 3200.0 7800.0 1000.0
5602.0 3200.0 8000.0 3000.0
5602.0 3200.0 8200.0 1000.0
5602.0 3200.0 8400.0 3000.0
5602.0 3200.0 8600.0 1027.4
5602.0 3400.0 7000.0 0.0
5602.0 3400.0 7200.0 1000.0
5602.0 3400.0 7400.0 0.0
5602.0 3400.0 7600.0 1000.0
5602.0 3400.0 7800.0 1000.0
5602.0 3400.0 8000.0 2000.0
5602.0 3400.0 8200.0 2000.0
5602.0 3400.0 8400.0 2000.0
5602.0 3400.0 8600.0 2000.0
5602.0 3400.0 8800.0 1103.9
5602.0 3600.0 7000.0 1126.2
5602.0 3600.0 7200.0 2000.0
5602.0 3600.0 7400.0 0.0
5602.0 3600.0 7600.0 1000.0
5602.0 3600.0 7800.0 3000.0
5602.0 3600.0 8000.0 1000.0
5602.0 3600.0 8200.0 1000.0
5602.0 3600.0 8400.0 2000.0
5602.0 3600.0 8600.0 4000.0
5602.0 3600.0 8800.0 3000.0
5602.0 3600.0 9000.0 0.0
5602.0 3800.0 7200.0 0.0
5602.0 3800.0 7400.0 1000.0
5602.0 3800.0 7600.0 0.0
5602.0 3800.0 7800.0 1000.0
5602.0 3800.0 8000.0 1000.0
5602.0 3800.0 8200.0 0.0
5602.0 3800.0 8400.0 0.0
5602.0 3800.0 8600.0 0.0
5602.0 3800.0 8800.0 1000.0
5602.0 3800.0 9000.0 1007.2
5602.0 4000.0 7400.0 0.0
5602.0 4000.0 7600.0 1000.0
5602.0 4000.0 7800.0 4000.0
5602.0 4000.0 8000.0 0.0
5602.0 4000.0 8200.0 2000.0
5602.0 4000.0 8400.0 0.0
5602.0 4000.0 8600.0 1000.0
5602.0 4000.0 8800.0 0.0
5602.0 4000.0 9000.0 0.0
5602.0 4000.0 9200.0 1556.9
5602.0 4200.0 7400.0 0.0
5602.0 4200.0 7600.0 1000.0
5602.0 4200.0 7800.0 2000.0
5602.0 4200.0 8000.0 2000.0
5602.0 4200.0 8200.0 2000.0
5602.0 4200.0 8400.0 1000.0
5602.0 4200.0 8600.0 1000.0
5602.0 4200.0 8800.0 2000.0
5602.0 4200.0 9000.0 1000.0
5602.0 4200.0 9200.0 1031.6
5602.0 4400.0 7600.0 0.0
5602.0 4400.0 7800.0 0.0
5602.0 4400.0 8000.0 0.0
5602.0 4400.0 8200.0 0.0
5602.0 4400.0 8400.0 1000.0
5602.0 4400.0 8600.0 1000.0
5602.0 4400.0 8800.0 1000.0
5602.0 4400.0 9000.0 1000.0
5602.0 4400.0 9200.0 0.0
5602.0 4600.0 7600.0 0.0
5602.0 4600.0 7800.0 0.0
5602.0 4600.0 8000.0 0.0
5602.0 4600.0 8200.0 1000.0
5602.0 4600.0 8400.0 2000.0
5602.0 4600.0 8600.0 1000.0
5602.0 4600.0 8800.0 1000.0
5602.0 4600.0 9000.0 2000.0
5602.0 4600.0 9200.0 1000.0
5602.0 4800.0 7600.0 0.0
5602.0 4800.0 7800.0 0.0
5602.0 4800.0 8000.0 0.0
5602.0 4800.0 8200.0 1000.0
5602.0 4800.0 8400.0 1000.0
5602.0 4800.0 8600.0 2000.0
5602.0 4800.0 8800.0 1000.0
5602.0 4800.0 9000.0 1000.0
5602.0 4800.0 9200.0 0.0
5602.0 5000.0 7600.0 0.0
5602.0 5000.0 7800.0 0.0
5602.0 5000.0 8000.0 0.0
5602.0 5000.0 8200.0 2000.0
5602.0 5000.0 8400.0 0.0
5602.0 5000.0 8600.0 1000.0
5602.0 5000.0 8800.0 1000.0
5602.0 5000.0 9000.0 1000.0
5602.0 5000.0 9200.0 0.0
5602.0 5200.0 7800.0 0.0
5602.0 5200.0 8000.0 0.0
5602.0 5200.0 8200.0 0.0
5602.0 5200.0 8400.0 1000.0
5602.0 5200.0 8600.0 1000.0
5602.0 5200.0 8800.0 0.0
5602.0 5200.0 9000.0 1001.8
5602.0 5400.0 7800.0 0.0
5602.0 5400.0 8000.0 0.0
5602.0 5400.0 8200.0 1000.0
5602.0 5400.0 8400.0 1000.0
5602.0 5400.0 8600.0 3000.0
5602.0 5400.0 8800.0 1000.0
5602.0 5400.0 9000.0 0.0
5602.0 5600.0 8000.0 0.0
5602.0 5600.0 8200.0 0.0
5602.0 5600.0 8400.0 0.0
5602.0 5600.0 8600.0 1000.0
5602.0 5600.0 8800.0 0.0
5602.0 5800.0 8400.0 0.0
5602.0 5800.0 8600.0 0.0
5377.0 2600.0 7200.0 1748.0
5377.0 2600.0 7400.0 1559.5
5377.0 2600.0 7600.0 1994.0
5377.0 2800.0 7000.0 4273.2
5377.0 2800.0 7200.0 3000.0
5377.0 2800.0 7400.0 2000.0
5377.0 2800.0 7600.0 4000.0
5377.0 2800.0 7800.0 2000.0
5377.0 2800.0 8000.0 2234.0
5377.0 3000.0 7000.0 2002.5
5377.0 3000.0 7200.0 2000.0
5377.0 3000.0 7400.0 1000.0
5377.0 3000.0 7600.0 2000.0
5377.0 3000.0 7800.0 4000.0
5377.0 3000.0 8000.0 2000.0
5377.0 3000.0 8200.0 2000.0
5377.0 3000.0 8400.0 2795.3
5377.0 3200.0 6800.0 0.0
5377.0 3200.0 7000.0 1000.0
5377.0 3200.0 7200.0 1000.0
5377.0 3200.0 7400.0 1000.0
5377.0 3200.0 7600.0 1000.0
5377.0 3200.0 7800.0 2000.0
5377.0 3200.0 8000.0 0.0
5377.0 3200.0 8200.0 3000.0
5377.0 3200.0 8400.0 2000.0
5377.0 3200.0 8600.0 2790.2
5377.0 3400.0 6800.0 0.0
5377.0 3400.0 7000.0 1000.0
5377.0 3400.0 7200.0 0.0
5377.0 3400.0 7400.0 0.0
5377.0 3400.0 7600.0 0.0
5377.0 3400.0 7800.0 0.0
5377.0 3400.0 8000.0 1000.0
5377.0 3400.0 8200.0 3000.0
5377.0 3400.0 8400.0 0.0
5377.0 3400.0 8600.0 3000.0
5377.0 3600.0 6800.0 0.0
5377.0 3600.0 7000.0 1000.0
5377.0 3600.0 7200.0 0.0
5377.0 3600.0 7400.0 1000.0
5377.0 3600.0 7600.0 1000.0
5377.0 3600.0 7800.0 3000.0
5377.0 3600.0 8000.0 1000.0
5377.0 3600.0 8200.0 1000.0
5377.0 3600.0 8400.0 0.0
5377.0 3600.0 8600.0 0.0
5377.0 3600.0 8800.0 1016.6
5377.0 3800.0 7000.0 0.0
5377.0 3800.0 7200.0 1000.0
5377.0 3800.0 7400.0 2000.0
5377.0 3800.0 7600.0 0.0
5377.0 3800.0 7800.0 0.0
5377.0 3800.0 8000.0 1000.0
5377.0 3800.0 8200.0 1000.0
5377.0 3800.0 8400.0 0.0
5377.0 3800.0 8600.0 1000.0
5377.0 3800.0 8800.0 2000.0
5377.0 3800.0 9000.0 0.0
5377.0 4000.0 7200.0 0.0
5377.0 4000.0 7400.0 1000.0
5377.0 4000.0 7600.0 2000.0
5377.0 4000.0 7800.0 1000.0
5377.0 4000.0 8000.0 1000.0
5377.0 4000.0 8200.0 1000.0
5377.0 4000.0 8400.0 0.0
5377.0 4000.0 8600.0 1000.0
5377.0 4000.0 8800.0 0.0
5377.0 4000.0 9000.0 0.0
5377.0 4200.0 7200.0 0.0
5377.0 4200.0 7400.0 0.0
5377.0 4200.0 7600.0 1000.0
5377.0 4200.0 7800.0 1000.0
5377.0 4200.0 8000.0 0.0
5377.0 4200.0 8200.0 1000.0
5377.0 4200.0 8400.0 3000.0
5377.0 4200.0 8600.0 1000.0
5377.0 4200.0 8800.0 0.0
5377.0 4200.0 9000.0 1000.0
5377.0 4200.0 9200.0 0.0
5377.0 4400.0 7200.0 0.0
5377.0 4400.0 7400.0 0.0
5377.0 4400.0 7600.0 0.0
5377.0 4400.0 7800.0 1000.0
5377.0 4400.0 8000.0 0.0
5377.0 4400.0 8200.0 0.0
5377.0 4400.0 8400.0 0.0
5377.0 4400.0 8600.0 2000.0
5377.0 4400.0 8800.0 0.0
5377.0 4400.0 9000.0 2000.0
5377.0 4400.0 9200.0 0.0
5377.0 4600.0 7200.0 0.0
5377.0 4600.0 7400.0 0.0
5377.0 4600.0 7600.0 0.0
5377.0 4600.0 7800.0 0.0
5377.0 4600.0 8000.0 0.0
5377.0 4600.0 8200.0 0.0
5377.0 4600.0 8400.0 3000.0
5377.0 4600.0 8600.0 2000.0
5377.0 4600.0 8800.0 2000.0
5377.0 4600.0 9000.0 1000.0
5377.0 4600.0 9200.0 1391.7
5377.0 4800.0 7200.0 0.0
5377.0 4800.0 7400.0 0.0
5377.0 4800.0 7600.0 1000.0
5377.0 4800.0 7800.0 1000.0
5377.0 4800.0 8000.0 0.0
5377.0 4800.0 8200.0 2000.0
5377.0 4800.0 8400.0 0.0
5377.0 4800.0 8600.0 2000.0
5377.0 4800.0 8800.0 1000.0
5377.0 4800.0 9000.0 1000.0
5377.0 5000.0 7200.0 0.0
5377.0 5000.0 7400.0 0.0
5377.0 5000.0 7600.0 0.0
5377.0 5000.0 7800.0 2000.0
5377.0 5000.0 8000.0 1000.0
5377.0 5000.0 8200.0 0.0
5377.0 5000.0 8400.0 0.0
5377.0 5000.0 8600.0 0.0
5377.0 5000.0 8800.0 0.0
5377.0 5000.0 9000.0 0.0
5377.0 5200.0 7200.0 0.0
5377.0 5200.0 7400.0 0.0
5377.0 5200.0 7600.0 0.0
5377.0 5200.0 7800.0 0.0
5377.0 5200.0 8000.0 0.0
5377.0 5200.0 8200.0 1000.0
5377.0 5200.0 8400.0 1000.0
