6802.0 2800.0 8600.0 21569.5
6802.0 2800.0 8800.0 23948.5
6802.0 3000.0 8600.0 20807.6
6802.0 3000.0 8800.0 23378.6
6802.0 3000.0 9000.0 25944.9
6802.0 3200.0 8600.0 20191.5
6802.0 3200.0 8800.0 22969.2
6802.0 3200.0 9000.0 25681.6
6802.0 3400.0 8800.0 22485.0
6802.0 3400.0 9000.0 25389.1
6802.0 3400.0 9200.0 28077.2
6802.0 3600.0 8800.0 21748.5
6802.0 3600.0 9000.0 24896.7
6802.0 3600.0 9200.0 27858.4
6802.0 3800.0 8800.0 20812.3
6802.0 3800.0 9000.0 24218.2
6802.0 3800.0 9200.0 27557.5
6802.0 3800.0 9400.0 30657.3
6802.0 4000.0 8800.0 19886.5
6802.0 4000.0 9000.0 23522.1
6802.0 4000.0 9200.0 27269.5
6802.0 4000.0 9400.0 30740.9
6802.0 4200.0 8800.0 19285.3
6802.0 4200.0 9000.0 23101.9
6802.0 4200.0 9200.0 27167.7
6802.0 4200.0 9400.0 30919.9
6802.0 4400.0 9000.0 23203.2
6802.0 4400.0 9200.0 27413.1
6802.0 4400.0 9400.0 31233.9
6802.0 4600.0 8800.0 19817.8
6802.0 4600.0 9000.0 23856.8
6802.0 4600.0 9200.0 28006.2
6802.0 4600.0 9400.0 31665.7
6802.0 4800.0 8800.0 20968.1
6802.0 4800.0 9000.0 24931.8
6802.0 4800.0 9200.0 28831.3
6802.0 4800.0 9400.0 32202.2
6802.0 5000.0 8800.0 22500.0
6802.0 5000.0 9000.0 26198.8
6802.0 5000.0 9200.0 29734.7
6602.0 2600.0 8400.0 21867.2
6602.0 2800.0 8200.0 19027.3
6602.0 2800.0 8400.0 20782.1
6602.0 2800.0 8600.0 22944.6
6602.0 3000.0 8200.0 17884.1
6602.0 3000.0 8400.0 19902.4
6602.0 3000.0 8600.0 22315.0
6602.0 3000.0 8800.0 24818.5
6602.0 3200.0 8200.0 16776.7
6602.0 3200.0 8400.0 19065.0
6602.0 3200.0 8600.0 21724.8
6602.0 3200.0 8800.0 24427.7
6602.0 3200.0 9000.0 26938.6
6602.0 3400.0 8600.0 20904.5
6602.0 3400.0 8800.0 23807.6
6602.0 3400.0 9000.0 26507.5
6602.0 3400.0 9200.0 28954.7
6602.0 3600.0 8600.0 19785.4
6602.0 3600.0 8800.0 22866.9
6602.0 3600.0 9000.0 25824.1
6602.0 3600.0 9200.0 28523.2
6602.0 3800.0 8600.0 18542.1
6602.0 3800.0 8800.0 21778.8
6602.0 3800.0 9000.0 24979.7
6602.0 3800.0 9200.0 27978.1
6602.0 3800.0 9400.0 30775.8
6602.0 4000.0 8600.0 17402.8
6602.0 4000.0 8800.0 20757.1
6602.0 4000.0 9000.0 24171.7
6602.0 4000.0 9200.0 27490.4
6602.0 4000.0 9400.0 30603.5
6602.0 4200.0 8800.0 20038.8
6602.0 4200.0 9000.0 23657.4
6602.0 4200.0 9200.0 27264.2
6602.0 4200.0 9400.0 30631.1
6602.0 4400.0 8800.0 19829.1
6602.0 4400.0 9000.0 23640.2
6602.0 4400.0 9200.0 27424.6
6602.0 4400.0 9400.0 30886.7
6602.0 4600.0 8800.0 20250.8
6602.0 4600.0 9000.0 24187.8
6602.0 4600.0 9200.0 27978.9
6602.0 4600.0 9400.0 31349.1
6602.0 4800.0 8800.0 21295.9
6602.0 4800.0 9000.0 25187.5
6602.0 4800.0 9200.0 28820.2
6602.0 4800.0 9400.0 31984.4
6602.0 5000.0 8800.0 22775.7
6602.0 5000.0 9000.0 26408.6
6602.0 5000.0 9200.0 29762.7
6602.0 5200.0 8800.0 24435.0
6602.0 5200.0 9000.0 27701.1
6402.0 2600.0 8200.0 22175.4
6402.0 2600.0 8400.0 23701.9
6402.0 2800.0 8000.0 19764.7
6402.0 2800.0 8200.0 21178.0
6402.0 2800.0 8400.0 22863.6
6402.0 2800.0 8600.0 24824.0
6402.0 3000.0 8000.0 18531.6
6402.0 3000.0 8200.0 20129.3
6402.0 3000.0 8400.0 22084.9
6402.0 3000.0 8600.0 24288.9
6402.0 3000.0 8800.0 26510.9
6402.0 3200.0 8000.0 17046.0
6402.0 3200.0 8200.0 18895.1
6402.0 3200.0 8400.0 21162.0
6402.0 3200.0 8600.0 23654.1
6402.0 3200.0 8800.0 26082.1
6402.0 3200.0 9000.0 28302.6
6402.0 3400.0 8400.0 19952.5
6402.0 3400.0 8600.0 22695.3
6402.0 3400.0 8800.0 25356.0
6402.0 3400.0 9000.0 27765.1
6402.0 3600.0 8400.0 18500.8
6402.0 3600.0 8600.0 21443.1
6402.0 3600.0 8800.0 24331.3
6402.0 3600.0 9000.0 26994.6
6402.0 3600.0 9200.0 29413.9
6402.0 3800.0 8400.0 16983.2
6402.0 3800.0 8600.0 20120.1
6402.0 3800.0 8800.0 23230.6
6402.0 3800.0 9000.0 26128.9
6402.0 3800.0 9200.0 28789.3
6402.0 4000.0 8400.0 15600.8
6402.0 4000.0 8600.0 18914.1
6402.0 4000.0 8800.0 22240.0
6402.0 4000.0 9000.0 25360.6
6402.0 4000.0 9200.0 28264.8
6402.0 4000.0 9400.0 31014.5
6402.0 4200.0 8600.0 17976.8
6402.0 4200.0 8800.0 21505.6
6402.0 4200.0 9000.0 24864.8
6402.0 4200.0 9200.0 28011.6
6402.0 4200.0 9400.0 30957.2
6402.0 4400.0 8600.0 17452.9
6402.0 4400.0 8800.0 21163.0
6402.0 4400.0 9000.0 24754.3
6402.0 4400.0 9200.0 28095.8
6402.0 4400.0 9400.0 31147.0
6402.0 4600.0 8600.0 17518.3
6402.0 4600.0 8800.0 21358.0
6402.0 4600.0 9000.0 25107.7
6402.0 4600.0 9200.0 28520.6
6402.0 4600.0 9400.0 31553.6
6402.0 4800.0 8600.0 18311.4
6402.0 4800.0 8800.0 22154.3
6402.0 4800.0 9000.0 25886.0
6402.0 4800.0 9200.0 29225.8
6402.0 4800.0 9400.0 32145.7
6402.0 5000.0 8600.0 19788.5
6402.0 5000.0 8800.0 23457.8
6402.0 5000.0 9000.0 26952.7
6402.0 5000.0 9200.0 30091.1
6402.0 5200.0 8600.0 21701.2
6402.0 5200.0 8800.0 25064.3
6402.0 5200.0 9000.0 28198.7
6402.0 5200.0 9200.0 31052.2
6202.0 2600.0 8000.0 22940.7
6202.0 2600.0 8200.0 24320.1
6202.0 2800.0 7800.0 20636.4
6202.0 2800.0 8000.0 22171.4
6202.0 2800.0 8200.0 23641.5
6202.0 2800.0 8400.0 25204.0
6202.0 3000.0 7800.0 19452.9
6202.0 3000.0 8000.0 21118.0
6202.0 3000.0 8200.0 22735.1
6202.0 3000.0 8400.0 24506.6
6202.0 3000.0 8600.0 26377.7
6202.0 3200.0 7800.0 17755.5
6202.0 3200.0 8000.0 19534.5
6202.0 3200.0 8200.0 21399.5
6202.0 3200.0 8400.0 23483.9
6202.0 3200.0 8600.0 25651.4
6202.0 3200.0 8800.0 27716.2
6202.0 3400.0 8200.0 19680.5
6202.0 3400.0 8400.0 22098.6
6202.0 3400.0 8600.0 24585.0
6202.0 3400.0 8800.0 26911.0
6202.0 3400.0 9000.0 29010.4
6202.0 3600.0 8200.0 17785.5
6202.0 3600.0 8400.0 20512.6
6202.0 3600.0 8600.0 23301.6
6202.0 3600.0 8800.0 25902.8
6202.0 3600.0 9000.0 28249.9
6202.0 3600.0 9200.0 30406.2
6202.0 3800.0 8200.0 15911.6
6202.0 3800.0 8400.0 18925.0
6202.0 3800.0 8600.0 22025.0
6202.0 3800.0 8800.0 24899.5
6202.0 3800.0 9000.0 27468.3
6202.0 3800.0 9200.0 29819.0
6202.0 4000.0 8200.0 14229.0
6202.0 4000.0 8400.0 17472.4
6202.0 4000.0 8600.0 20873.4
6202.0 4000.0 8800.0 24022.6
6202.0 4000.0 9000.0 26810.3
6202.0 4000.0 9200.0 29351.5
6202.0 4000.0 9400.0 31776.5
6202.0 4200.0 8400.0 16266.9
6202.0 4200.0 8600.0 19908.7
6202.0 4200.0 8800.0 23336.5
6202.0 4200.0 9000.0 26367.5
6202.0 4200.0 9200.0 29105.0
6202.0 4200.0 9400.0 31676.0
6202.0 4400.0 8400.0 15452.9
6202.0 4400.0 8600.0 19248.1
6202.0 4400.0 8800.0 22913.4
6202.0 4400.0 9000.0 26182.7
6202.0 4400.0 9200.0 29108.4
6202.0 4400.0 9400.0 31786.7
6202.0 4600.0 8400.0 15237.7
6202.0 4600.0 8600.0 19093.7
6202.0 4600.0 8800.0 22903.3
6202.0 4600.0 9000.0 26342.2
6202.0 4600.0 9200.0 29383.5
6202.0 4600.0 9400.0 32099.0
6202.0 4800.0 8400.0 15817.2
6202.0 4800.0 8600.0 19642.5
6202.0 4800.0 8800.0 23440.0
6202.0 4800.0 9000.0 26889.5
6202.0 4800.0 9200.0 29920.4
6202.0 4800.0 9400.0 32591.4
6202.0 5000.0 8400.0 17229.0
6202.0 5000.0 8600.0 20921.6
6202.0 5000.0 8800.0 24521.0
6202.0 5000.0 9000.0 27783.3
6202.0 5000.0 9200.0 30674.9
6202.0 5200.0 8400.0 19268.7
6202.0 5200.0 8600.0 22730.5
6202.0 5200.0 8800.0 25995.3
6202.0 5200.0 9000.0 28931.3
6202.0 5200.0 9200.0 31585.3
6202.0 5400.0 8600.0 24685.7
6202.0 5400.0 8800.0 27577.9
6202.0 5400.0 9000.0 30169.3
6002.0 2600.0 7800.0 23554.0
6002.0 2600.0 8000.0 24955.6
6002.0 2600.0 8200.0 26325.9
6002.0 2800.0 7600.0 21135.4
6002.0 2800.0 7800.0 22836.4
6002.0 2800.0 8000.0 24407.3
6002.0 2800.0 8200.0 25839.8
6002.0 2800.0 8400.0 27268.4
6002.0 3000.0 7400.0 18158.2
6002.0 3000.0 7600.0 19907.6
6002.0 3000.0 7800.0 21818.5
6002.0 3000.0 8000.0 23524.8
6002.0 3000.0 8200.0 25061.7
6002.0 3000.0 8400.0 26621.3
6002.0 3000.0 8600.0 28197.7
6002.0 3200.0 7400.0 16562.4
6002.0 3200.0 7600.0 18245.0
6002.0 3200.0 7800.0 20147.8
6002.0 3200.0 8000.0 21970.3
6002.0 3200.0 8200.0 23743.3
6002.0 3200.0 8400.0 25571.9
6002.0 3200.0 8600.0 27399.5
6002.0 3200.0 8800.0 29137.8
6002.0 3400.0 7600.0 16202.1
6002.0 3400.0 7800.0 17939.4
6002.0 3400.0 8000.0 19864.9
6002.0 3400.0 8200.0 21959.1
6002.0 3400.0 8400.0 24144.5
6002.0 3400.0 8600.0 26280.9
6002.0 3400.0 8800.0 28266.3
6002.0 3400.0 9000.0 30091.4
6002.0 3600.0 8000.0 17580.8
6002.0 3600.0 8200.0 20001.7
6002.0 3600.0 8400.0 22572.8
6002.0 3600.0 8600.0 25042.5
6002.0 3600.0 8800.0 27299.5
6002.0 3600.0 9000.0 29350.1
6002.0 3800.0 8000.0 15407.1
6002.0 3800.0 8200.0 18094.2
6002.0 3800.0 8400.0 21063.1
6002.0 3800.0 8600.0 23908.1
6002.0 3800.0 8800.0 26446.4
6002.0 3800.0 9000.0 28689.2
6002.0 3800.0 9200.0 30775.4
6002.0 4000.0 8000.0 13497.0
6002.0 4000.0 8200.0 16356.6
6002.0 4000.0 8400.0 19682.9
6002.0 4000.0 8600.0 22923.0
6002.0 4000.0 8800.0 25749.4
6002.0 4000.0 9000.0 28178.9
6002.0 4000.0 9200.0 30394.8
6002.0 4200.0 8200.0 14915.4
6002.0 4200.0 8400.0 18475.4
6002.0 4200.0 8600.0 22053.7
6002.0 4200.0 8800.0 25181.6
6002.0 4200.0 9000.0 27819.9
6002.0 4200.0 9200.0 30173.9
6002.0 4200.0 9400.0 32433.2
6002.0 4400.0 8200.0 13927.3
6002.0 4400.0 8400.0 17581.0
6002.0 4400.0 8600.0 21379.9
6002.0 4400.0 8800.0 24763.4
6002.0 4400.0 9000.0 27611.3
6002.0 4400.0 9200.0 30120.7
6002.0 4400.0 9400.0 32478.8
6002.0 4600.0 8200.0 13561.2
6002.0 4600.0 8400.0 17216.7
6002.0 4600.0 8600.0 21106.2
6002.0 4600.0 8800.0 24630.0
6002.0 4600.0 9000.0 27628.7
6002.0 4600.0 9200.0 30266.8
6002.0 4600.0 9400.0 32705.4
6002.0 4800.0 8200.0 13970.7
6002.0 4800.0 8400.0 17591.8
6002.0 4800.0 8600.0 21446.8
6002.0 4800.0 8800.0 24951.8
6002.0 4800.0 9000.0 27974.8
6002.0 4800.0 9200.0 30654.0
6002.0 5000.0 8200.0 15212.6
6002.0 5000.0 8400.0 18769.1
6002.0 5000.0 8600.0 22451.0
6002.0 5000.0 8800.0 25776.8
6002.0 5000.0 9000.0 28682.9
6002.0 5000.0 9200.0 31293.3
6002.0 5200.0 8200.0 17144.6
6002.0 5200.0 8400.0 20594.5
6002.0 5200.0 8600.0 23990.0
6002.0 5200.0 8800.0 27014.6
6002.0 5200.0 9000.0 29684.9
6002.0 5200.0 9200.0 32131.3
6002.0 5400.0 8200.0 19390.5
6002.0 5400.0 8400.0 22676.5
6002.0 5400.0 8600.0 25738.5
6002.0 5400.0 8800.0 28416.7
6002.0 5400.0 9000.0 30808.4
6002.0 5600.0 8200.0 21474.9
6002.0 5600.0 8400.0 24532.0
6002.0 5600.0 8600.0 27301.7
6002.0 5600.0 8800.0 29707.3
6002.0 5800.0 8600.0 28517.0
5802.0 2600.0 7600.0 24341.3
5802.0 2600.0 7800.0 25612.6
5802.0 2600.0 8000.0 26859.1
5802.0 2800.0 7400.0 22018.6
5802.0 2800.0 7600.0 23509.6
5802.0 2800.0 7800.0 25010.4
5802.0 2800.0 8000.0 26363.9
5802.0 2800.0 8200.0 27607.6
5802.0 2800.0 8400.0 28862.2
5802.0 3000.0 7200.0 19437.7
5802.0 3000.0 7400.0 20779.1
5802.0 3000.0 7600.0 22425.0
5802.0 3000.0 7800.0 24080.6
5802.0 3000.0 8000.0 25552.6
5802.0 3000.0 8200.0 26886.4
5802.0 3000.0 8400.0 28220.8
5802.0 3000.0 8600.0 29565.4
5802.0 3200.0 7200.0 18036.1
5802.0 3200.0 7400.0 19296.9
5802.0 3200.0 7600.0 20851.5
5802.0 3200.0 7800.0 22498.7
5802.0 3200.0 8000.0 24110.1
5802.0 3200.0 8200.0 25677.6
5802.0 3200.0 8400.0 27231.9
5802.0 3200.0 8600.0 28754.0
5802.0 3200.0 8800.0 30239.6
5802.0 3400.0 7200.0 16510.6
5802.0 3400.0 7400.0 17525.9
5802.0 3400.0 7600.0 18828.2
5802.0 3400.0 7800.0 20366.3
5802.0 3400.0 8000.0 22128.6
5802.0 3400.0 8200.0 24030.0
5802.0 3400.0 8400.0 25909.6
5802.0 3400.0 8600.0 27675.2
5802.0 3400.0 8800.0 29343.9
5802.0 3600.0 7200.0 14848.0
5802.0 3600.0 7400.0 15547.4
5802.0 3600.0 7600.0 16587.8
5802.0 3600.0 7800.0 18045.1
5802.0 3600.0 8000.0 19973.0
5802.0 3600.0 8200.0 22226.8
5802.0 3600.0 8400.0 24478.2
5802.0 3600.0 8600.0 26541.1
5802.0 3600.0 8800.0 28439.5
5802.0 3600.0 9000.0 30241.9
5802.0 3800.0 7800.0 15849.4
5802.0 3800.0 8000.0 17910.6
5802.0 3800.0 8200.0 20475.0
5802.0 3800.0 8400.0 23141.7
5802.0 3800.0 8600.0 25581.4
5802.0 3800.0 8800.0 27736.5
5802.0 3800.0 9000.0 29687.2
5802.0 3800.0 9200.0 31576.8
5802.0 4000.0 7800.0 13921.6
5802.0 4000.0 8000.0 16047.6
5802.0 4000.0 8200.0 18860.3
5802.0 4000.0 8400.0 21945.7
5802.0 4000.0 8600.0 24811.0
5802.0 4000.0 8800.0 27234.3
5802.0 4000.0 9000.0 29316.3
5802.0 4000.0 9200.0 31265.7
5802.0 4200.0 7800.0 12375.9
5802.0 4200.0 8000.0 14504.5
5802.0 4200.0 8200.0 17478.0
5802.0 4200.0 8400.0 20895.7
5802.0 4200.0 8600.0 24137.9
5802.0 4200.0 8800.0 26841.0
5802.0 4200.0 9000.0 29075.7
5802.0 4200.0 9200.0 31100.6
5802.0 4400.0 8000.0 13453.6
5802.0 4400.0 8200.0 16496.6
5802.0 4400.0 8400.0 20094.5
5802.0 4400.0 8600.0 23586.4
5802.0 4400.0 8800.0 26526.4
5802.0 4400.0 9000.0 28927.5
5802.0 4400.0 9200.0 31064.0
5802.0 4400.0 9400.0 33170.9
5802.0 4600.0 8000.0 13003.1
5802.0 4600.0 8200.0 16065.2
5802.0 4600.0 8400.0 19713.6
5802.0 4600.0 8600.0 23308.5
5802.0 4600.0 8800.0 26373.0
5802.0 4600.0 9000.0 28901.7
5802.0 4600.0 9200.0 31160.0
5802.0 4800.0 8000.0 13217.6
5802.0 4800.0 8200.0 16298.2
5802.0 4800.0 8400.0 19931.3
5802.0 4800.0 8600.0 23498.1
5802.0 4800.0 8800.0 26539.8
5802.0 4800.0 9000.0 29098.9
5802.0 4800.0 9200.0 31431.8
5802.0 5000.0 8000.0 14129.0
5802.0 5000.0 8200.0 17254.5
5802.0 5000.0 8400.0 20810.2
5802.0 5000.0 8600.0 24211.6
5802.0 5000.0 8800.0 27113.6
5802.0 5000.0 9000.0 29616.2
5802.0 5000.0 9200.0 31947.2
5802.0 5200.0 8000.0 15661.9
5802.0 5200.0 8200.0 18823.1
5802.0 5200.0 8400.0 22225.1
5802.0 5200.0 8600.0 25362.6
5802.0 5200.0 8800.0 28053.2
5802.0 5200.0 9000.0 30436.0
5802.0 5400.0 8000.0 17574.9
5802.0 5400.0 8200.0 20700.6
5802.0 5400.0 8400.0 23889.3
5802.0 5400.0 8600.0 26728.4
5802.0 5400.0 8800.0 29180.4
5802.0 5400.0 9000.0 31413.0
5802.0 5600.0 8200.0 22467.8
5802.0 5600.0 8400.0 25405.8
5802.0 5600.0 8600.0 28003.1
5802.0 5600.0 8800.0 30282.6
5802.0 5800.0 8400.0 26594.4
5802.0 5800.0 8600.0 29046.1
5602.0 2600.0 7400.0 25612.0
5602.0 2600.0 7600.0 26645.6
5602.0 2600.0 7800.0 27654.9
5602.0 2800.0 7200.0 23570.3
5602.0 2800.0 7400.0 24735.9
5602.0 2800.0 7600.0 25955.7
5602.0 2800.0 7800.0 27069.7
5602.0 2800.0 8000.0 28059.0
5602.0 2800.0 8200.0 29017.4
5602.0 3000.0 7000.0 21501.2
5602.0 3000.0 7200.0 22450.6
5602.0 3000.0 7400.0 23688.8
5602.0 3000.0 7600.0 24978.7
5602.0 3000.0 7800.0 26155.3
5602.0 3000.0 8000.0 27211.7
5602.0 3000.0 8200.0 28247.1
5602.0 3000.0 8400.0 29360.8
5602.0 3200.0 7000.0 20325.8
5602.0 3200.0 7200.0 21207.2
5602.0 3200.0 7400.0 22343.0
5602.0 3200.0 7600.0 23523.5
5602.0 3200.0 7800.0 24687.9
5602.0 3200.0 8000.0 25886.3
5602.0 3200.0 8200.0 27147.6
5602.0 3200.0 8400.0 28439.7
5602.0 3200.0 8600.0 29748.2
5602.0 3400.0 7000.0 19047.9
5602.0 3400.0 7200.0 19727.7
5602.0 3400.0 7400.0 20624.1
5602.0 3400.0 7600.0 21627.9
5602.0 3400.0 7800.0 22780.4
5602.0 3400.0 8000.0 24175.0
5602.0 3400.0 8200.0 25741.4
5602.0 3400.0 8400.0 27296.3
5602.0 3400.0 8600.0 28769.9
5602.0 3400.0 8800.0 30223.6
5602.0 3600.0 7000.0 17599.2
5602.0 3600.0 7200.0 18011.7
5602.0 3600.0 7400.0 18636.0
5602.0 3600.0 7600.0 19503.1
5602.0 3600.0 7800.0 20722.9
5602.0 3600.0 8000.0 22351.2
5602.0 3600.0 8200.0 24229.9
5602.0 3600.0 8400.0 26088.0
5602.0 3600.0 8600.0 27797.0
5602.0 3600.0 8800.0 29423.5
5602.0 3600.0 9000.0 31063.0
5602.0 3800.0 7200.0 16237.0
5602.0 3800.0 7400.0 16666.2
5602.0 3800.0 7600.0 17467.6
5602.0 3800.0 7800.0 18772.4
5602.0 3800.0 8000.0 20607.7
5602.0 3800.0 8200.0 22784.7
5602.0 3800.0 8400.0 24995.8
5602.0 3800.0 8600.0 27022.2
5602.0 3800.0 8800.0 28854.6
5602.0 3800.0 9000.0 30594.1
5602.0 4000.0 7400.0 14925.4
5602.0 4000.0 7600.0 15696.7
5602.0 4000.0 7800.0 17043.0
5602.0 4000.0 8000.0 19012.3
5602.0 4000.0 8200.0 21465.2
5602.0 4000.0 8400.0 24066.3
5602.0 4000.0 8600.0 26464.9
5602.0 4000.0 8800.0 28513.8
5602.0 4000.0 9000.0 30322.6
5602.0 4000.0 9200.0 32092.4
5602.0 4200.0 7400.0 13532.8
5602.0 4200.0 7600.0 14269.3
5602.0 4200.0 7800.0 15603.7
5602.0 4200.0 8000.0 17644.7
5602.0 4200.0 8200.0 20324.0
5602.0 4200.0 8400.0 23280.6
5602.0 4200.0 8600.0 26029.2
5602.0 4200.0 8800.0 28302.8
5602.0 4200.0 9000.0 30208.2
5602.0 4200.0 9200.0 32007.7
5602.0 4400.0 7600.0 13256.3
5602.0 4400.0 7800.0 14581.6
5602.0 4400.0 8000.0 16677.9
5602.0 4400.0 8200.0 19506.2
5602.0 4400.0 8400.0 22684.7
5602.0 4400.0 8600.0 25678.6
5602.0 4400.0 8800.0 28162.6
5602.0 4400.0 9000.0 30202.6
5602.0 4400.0 9200.0 32071.6
5602.0 4600.0 7600.0 12695.3
5602.0 4600.0 7800.0 14050.5
5602.0 4600.0 8000.0 16207.5
5602.0 4600.0 8200.0 19121.0
5602.0 4600.0 8400.0 22387.7
5602.0 4600.0 8600.0 25488.8
5602.0 4600.0 8800.0 28101.2
5602.0 4600.0 9000.0 30260.7
5602.0 4600.0 9200.0 32222.3
5602.0 4800.0 7600.0 12585.5
5602.0 4800.0 7800.0 14018.4
5602.0 4800.0 8000.0 16252.5
5602.0 4800.0 8200.0 19223.5
5602.0 4800.0 8400.0 22509.5
5602.0 4800.0 8600.0 25600.1
5602.0 4800.0 8800.0 28214.0
5602.0 4800.0 9000.0 30417.0
5602.0 4800.0 9200.0 32456.0
5602.0 5000.0 7600.0 12942.6
5602.0 5000.0 7800.0 14476.7
5602.0 5000.0 8000.0 16811.5
5602.0 5000.0 8200.0 19841.0
5602.0 5000.0 8400.0 23093.1
5602.0 5000.0 8600.0 26078.0
5602.0 5000.0 8800.0 28600.5
5602.0 5000.0 9000.0 30785.3
5602.0 5000.0 9200.0 32865.3
5602.0 5200.0 7800.0 15422.4
5602.0 5200.0 8000.0 17848.7
5602.0 5200.0 8200.0 20891.0
5602.0 5200.0 8400.0 24033.0
5602.0 5200.0 8600.0 26853.1
5602.0 5200.0 8800.0 29257.0
5602.0 5200.0 9000.0 31406.3
5602.0 5400.0 7800.0 16782.7
5602.0 5400.0 8000.0 19232.0
5602.0 5400.0 8200.0 22187.9
5602.0 5400.0 8400.0 25154.1
5602.0 5400.0 8600.0 27793.4
5602.0 5400.0 8800.0 30086.4
5602.0 5400.0 9000.0 32195.5
5602.0 5600.0 8000.0 20728.7
5602.0 5600.0 8200.0 23474.3
5602.0 5600.0 8400.0 26229.3
5602.0 5600.0 8600.0 28731.3
5602.0 5600.0 8800.0 30961.6
5602.0 5800.0 8400.0 27179.2
5602.0 5800.0 8600.0 29590.3
5402.0 2600.0 7200.0 27200.2
5402.0 2600.0 7400.0 28072.6
5402.0 2600.0 7600.0 28850.7
5402.0 2800.0 7000.0 25502.0
5402.0 2800.0 7200.0 26438.8
5402.0 2800.0 7400.0 27393.6
5402.0 2800.0 7600.0 28220.3
5402.0 2800.0 7800.0 28902.3
5402.0 2800.0 8000.0 29532.5
5402.0 3000.0 7000.0 24595.2
5402.0 3000.0 7200.0 25543.1
5402.0 3000.0 7400.0 26488.6
5402.0 3000.0 7600.0 27294.2
5402.0 3000.0 7800.0 27958.9
5402.0 3000.0 8000.0 28596.1
5402.0 3000.0 8200.0 29334.1
5402.0 3000.0 8400.0 30267.9
5402.0 3200.0 6800.0 22848.9
5402.0 3200.0 7000.0 23590.5
5402.0 3200.0 7200.0 24419.2
5402.0 3200.0 7400.0 25239.6
5402.0 3200.0 7600.0 25947.8
5402.0 3200.0 7800.0 26604.9
5402.0 3200.0 8000.0 27354.0
5402.0 3200.0 8200.0 28275.6
5402.0 3200.0 8400.0 29348.8
5402.0 3200.0 8600.0 30548.8
5402.0 3400.0 6800.0 21821.8
5402.0 3400.0 7000.0 22384.4
5402.0 3400.0 7200.0 22982.7
5402.0 3400.0 7400.0 23607.7
5402.0 3400.0 7600.0 24233.5
5402.0 3400.0 7800.0 24963.7
5402.0 3400.0 8000.0 25921.1
5402.0 3400.0 8200.0 27092.3
5402.0 3400.0 8400.0 28359.6
5402.0 3400.0 8600.0 29675.6
5402.0 3400.0 8800.0 31061.7
5402.0 3600.0 6800.0 20557.2
5402.0 3600.0 7000.0 20916.3
