5302.0 3200.0 7400.0 692.3
5302.0 3200.0 7600.0 729.3
5302.0 3200.0 7800.0 770.7
5302.0 3200.0 8000.0 799.2
5302.0 3200.0 8200.0 803.0
5302.0 3200.0 8400.0 785.3
5302.0 3200.0 8600.0 756.3
5302.0 3400.0 6800.0 648.8
5302.0 3400.0 7000.0 649.1
5302.0 3400.0 7200.0 665.5
5302.0 3400.0 7400.0 691.6
5302.0 3400.0 7600.0 730.1
5302.0 3400.0 7800.0 781.7
5302.0 3400.0 8000.0 823.9
5302.0 3400.0 8200.0 837.6
5302.0 3400.0 8400.0 822.7
5302.0 3400.0 8600.0 788.1
5302.0 3600.0 6800.0 702.1
5302.0 3600.0 7000.0 691.8
5302.0 3600.0 7200.0 699.9
5302.0 3600.0 7400.0 720.6
5302.0 3600.0 7600.0 761.4
5302.0 3600.0 7800.0 819.7
5302.0 3600.0 8000.0 866.2
5302.0 3600.0 8200.0 880.9
5302.0 3600.0 8400.0 866.2
5302.0 3600.0 8600.0 825.5
5302.0 3600.0 8800.0 774.6
5302.0 3800.0 6800.0 790.1
5302.0 3800.0 7000.0 771.7
5302.0 3800.0 7200.0 770.1
5302.0 3800.0 7400.0 785.0
5302.0 3800.0 7600.0 826.1
5302.0 3800.0 7800.0 881.9
5302.0 3800.0 8000.0 920.3
5302.0 3800.0 8200.0 924.2
5302.0 3800.0 8400.0 901.2
5302.0 3800.0 8600.0 853.6
5302.0 3800.0 8800.0 795.8
5302.0 3800.0 9000.0 751.7
5302.0 4000.0 7000.0 886.7
5302.0 4000.0 7200.0 877.4
5302.0 4000.0 7400.0 886.7
5302.0 4000.0 7600.0 921.1
5302.0 4000.0 7800.0 961.7
5302.0 4000.0 8000.0 977.4
5302.0 4000.0 8200.0 959.6
5302.0 4000.0 8400.0 921.2
5302.0 4000.0 8600.0 867.2
5302.0 4000.0 8800.0 808.3
5302.0 4000.0 9000.0 762.3
5302.0 4200.0 7200.0 1004.6
5302.0 4200.0 7400.0 1009.5
5302.0 4200.0 7600.0 1029.2
5302.0 4200.0 7800.0 1042.3
5302.0 4200.0 8000.0 1026.4
5302.0 4200.0 8200.0 984.6
5302.0 4200.0 8400.0 930.0
5302.0 4200.0 8600.0 869.0
5302.0 4200.0 8800.0 808.1
5302.0 4200.0 9000.0 761.3
5302.0 4400.0 7200.0 1108.6
5302.0 4400.0 7400.0 1107.8
5302.0 4400.0 7600.0 1109.8
5302.0 4400.0 7800.0 1092.9
5302.0 4400.0 8000.0 1051.2
5302.0 4400.0 8200.0 992.9
5302.0 4400.0 8400.0 926.3
5302.0 4400.0 8600.0 859.2
5302.0 4400.0 8800.0 796.1
5302.0 4400.0 9000.0 751.1
5302.0 4400.0 9200.0 732.0
5302.0 4600.0 7200.0 1162.9
5302.0 4600.0 7400.0 1145.8
5302.0 4600.0 7600.0 1128.5
5302.0 4600.0 7800.0 1094.9
5302.0 4600.0 8000.0 1044.8
5302.0 4600.0 8200.0 983.5
5302.0 4600.0 8400.0 914.8
5302.0 4600.0 8600.0 845.9
5302.0 4600.0 8800.0 783.1
5302.0 4600.0 9000.0 742.2
5302.0 4600.0 9200.0 731.7
5302.0 4800.0 7200.0 1174.5
5302.0 4800.0 7400.0 1137.5
5302.0 4800.0 7600.0 1103.3
5302.0 4800.0 7800.0 1066.4
5302.0 4800.0 8000.0 1022.6
5302.0 4800.0 8200.0 971.8
5302.0 4800.0 8400.0 912.4
5302.0 4800.0 8600.0 848.5
5302.0 4800.0 8800.0 791.6
5302.0 4800.0 9000.0 759.4
5302.0 5000.0 7200.0 1154.0
5302.0 5000.0 7400.0 1108.5
5302.0 5000.0 7600.0 1071.7
5302.0 5000.0 7800.0 1039.5
5302.0 5000.0 8000.0 1006.2
5302.0 5000.0 8200.0 971.9
5302.0 5000.0 8400.0 931.4
5302.0 5000.0 8600.0 882.9
5302.0 5000.0 8800.0 841.9
5302.0 5000.0 9000.0 821.1
5302.0 5200.0 7200.0 1106.0
5302.0 5200.0 7400.0 1064.1
5302.0 5200.0 7600.0 1040.6
5302.0 5200.0 7800.0 1024.4
5302.0 5200.0 8000.0 1006.1
5302.0 5200.0 8200.0 988.9
5302.0 5200.0 8400.0 970.4
5302.0 5200.0 8600.0 946.8
5302.0 5200.0 8800.0 926.8
5302.0 5200.0 9000.0 914.3
5302.0 5400.0 7400.0 1016.7
5302.0 5400.0 7600.0 1012.0
5302.0 5400.0 7800.0 1021.3
5302.0 5400.0 8000.0 1027.0
5302.0 5400.0 8200.0 1029.8
5302.0 5400.0 8400.0 1029.2
5302.0 5400.0 8600.0 1025.8
5302.0 5400.0 8800.0 1020.3
5302.0 5600.0 7800.0 1025.3
5302.0 5600.0 8000.0 1059.5
5302.0 5600.0 8200.0 1085.7
5302.0 5600.0 8400.0 1097.8
5302.0 5600.0 8600.0 1102.2
5302.0 5600.0 8800.0 1101.1
5302.0 5800.0 8200.0 1130.8
5302.0 5800.0 8400.0 1152.6
5302.0 5800.0 8600.0 1161.2
5102.0 2800.0 7000.0 675.9
5102.0 2800.0 7200.0 718.2
5102.0 2800.0 7400.0 760.5
5102.0 2800.0 7600.0 793.3
5102.0 2800.0 7800.0 811.5
5102.0 3000.0 6800.0 656.6
5102.0 3000.0 7000.0 679.1
5102.0 3000.0 7200.0 717.7
5102.0 3000.0 7400.0 761.0
5102.0 3000.0 7600.0 800.0
5102.0 3000.0 7800.0 827.7
5102.0 3000.0 8000.0 836.9
5102.0 3000.0 8200.0 822.4
5102.0 3200.0 6800.0 672.5
5102.0 3200.0 7000.0 684.1
5102.0 3200.0 7200.0 711.2
5102.0 3200.0 7400.0 747.8
5102.0 3200.0 7600.0 788.1
5102.0 3200.0 7800.0 826.7
5102.0 3200.0 8000.0 847.5
5102.0 3200.0 8200.0 839.4
5102.0 3200.0 8400.0 811.4
5102.0 3400.0 6800.0 700.5
5102.0 3400.0 7000.0 700.5
5102.0 3400.0 7200.0 716.2
5102.0 3400.0 7400.0 743.6
5102.0 3400.0 7600.0 782.7
5102.0 3400.0 7800.0 829.6
5102.0 3400.0 8000.0 862.5
5102.0 3400.0 8200.0 863.5
5102.0 3400.0 8400.0 839.7
5102.0 3400.0 8600.0 802.6
5102.0 3600.0 6800.0 752.7
5102.0 3600.0 7000.0 742.4
5102.0 3600.0 7200.0 749.7
5102.0 3600.0 7400.0 769.5
5102.0 3600.0 7600.0 806.9
5102.0 3600.0 7800.0 858.1
5102.0 3600.0 8000.0 896.2
5102.0 3600.0 8200.0 900.5
5102.0 3600.0 8400.0 877.1
5102.0 3600.0 8600.0 833.9
5102.0 3600.0 8800.0 782.4
5102.0 3800.0 6800.0 845.5
5102.0 3800.0 7000.0 826.0
5102.0 3800.0 7200.0 822.1
5102.0 3800.0 7400.0 833.0
5102.0 3800.0 7600.0 866.3
5102.0 3800.0 7800.0 912.6
5102.0 3800.0 8000.0 943.7
5102.0 3800.0 8200.0 939.6
5102.0 3800.0 8400.0 908.5
5102.0 3800.0 8600.0 857.0
5102.0 3800.0 8800.0 796.8
5102.0 4000.0 6800.0 975.3
5102.0 4000.0 7000.0 950.3
5102.0 4000.0 7200.0 934.2
5102.0 4000.0 7400.0 935.1
5102.0 4000.0 7600.0 958.6
5102.0 4000.0 7800.0 987.5
5102.0 4000.0 8000.0 994.2
5102.0 4000.0 8200.0 969.1
5102.0 4000.0 8400.0 924.9
5102.0 4000.0 8600.0 865.7
5102.0 4000.0 8800.0 802.1
5102.0 4000.0 9000.0 754.4
5102.0 4200.0 6800.0 1118.1
5102.0 4200.0 7000.0 1093.1
5102.0 4200.0 7200.0 1070.1
5102.0 4200.0 7400.0 1061.0
5102.0 4200.0 7600.0 1067.9
5102.0 4200.0 7800.0 1068.9
5102.0 4200.0 8000.0 1039.5
5102.0 4200.0 8200.0 986.0
5102.0 4200.0 8400.0 925.5
5102.0 4200.0 8600.0 861.0
5102.0 4200.0 8800.0 795.6
5102.0 4200.0 9000.0 747.4
5102.0 4400.0 6800.0 1242.2
5102.0 4400.0 7000.0 1216.8
5102.0 4400.0 7200.0 1186.9
5102.0 4400.0 7400.0 1168.6
5102.0 4400.0 7600.0 1158.9
5102.0 4400.0 7800.0 1133.0
5102.0 4400.0 8000.0 1074.4
5102.0 4400.0 8200.0 996.5
5102.0 4400.0 8400.0 918.7
5102.0 4400.0 8600.0 847.6
5102.0 4400.0 8800.0 780.8
5102.0 4400.0 9000.0 735.1
5102.0 4600.0 7000.0 1290.8
5102.0 4600.0 7200.0 1251.3
5102.0 4600.0 7400.0 1219.3
5102.0 4600.0 7600.0 1193.5
5102.0 4600.0 7800.0 1153.0
5102.0 4600.0 8000.0 1085.6
5102.0 4600.0 8200.0 1000.6
5102.0 4600.0 8400.0 913.9
5102.0 4600.0 8600.0 835.5
5102.0 4600.0 8800.0 769.0
5102.0 4600.0 9000.0 729.7
5102.0 4800.0 7000.0 1311.8
5102.0 4800.0 7200.0 1263.4
5102.0 4800.0 7400.0 1216.3
5102.0 4800.0 7600.0 1175.7
5102.0 4800.0 7800.0 1133.1
5102.0 4800.0 8000.0 1075.0
5102.0 4800.0 8200.0 1002.0
5102.0 4800.0 8400.0 921.3
5102.0 4800.0 8600.0 843.3
5102.0 4800.0 8800.0 782.3
5102.0 4800.0 9000.0 752.6
5102.0 5000.0 7000.0 1288.5
5102.0 5000.0 7200.0 1233.4
5102.0 5000.0 7400.0 1182.5
5102.0 5000.0 7600.0 1142.5
5102.0 5000.0 7800.0 1107.0
5102.0 5000.0 8000.0 1063.6
5102.0 5000.0 8200.0 1010.7
5102.0 5000.0 8400.0 947.3
5102.0 5000.0 8600.0 882.7
5102.0 5000.0 8800.0 836.1
5102.0 5200.0 7000.0 1230.2
5102.0 5200.0 7200.0 1172.6
5102.0 5200.0 7400.0 1129.7
5102.0 5200.0 7600.0 1109.8
5102.0 5200.0 7800.0 1095.4
5102.0 5200.0 8000.0 1071.5
5102.0 5200.0 8200.0 1037.3
5102.0 5200.0 8400.0 993.5
5102.0 5200.0 8600.0 949.6
5102.0 5200.0 8800.0 920.1
5102.0 5400.0 7200.0 1101.0
5102.0 5400.0 7400.0 1071.1
5102.0 5400.0 7600.0 1076.4
5102.0 5400.0 7800.0 1094.1
5102.0 5400.0 8000.0 1100.4
5102.0 5400.0 8200.0 1087.8
5102.0 5400.0 8400.0 1058.8
5102.0 5400.0 8600.0 1031.0
5102.0 5400.0 8800.0 1012.4
5102.0 5600.0 7200.0 1046.7
5102.0 5600.0 7400.0 1028.4
5102.0 5600.0 7600.0 1050.6
5102.0 5600.0 7800.0 1093.6
5102.0 5600.0 8000.0 1133.1
5102.0 5600.0 8200.0 1146.3
5102.0 5600.0 8400.0 1130.8
5102.0 5600.0 8600.0 1110.2
5102.0 5800.0 7800.0 1096.2
5102.0 5800.0 8000.0 1153.7
5102.0 5800.0 8200.0 1185.9
5102.0 5800.0 8400.0 1185.5
4902.0 2800.0 7000.0 724.7
4902.0 2800.0 7200.0 760.6
4902.0 2800.0 7400.0 801.0
4902.0 3000.0 6800.0 714.3
4902.0 3000.0 7000.0 732.1
4902.0 3000.0 7200.0 765.0
4902.0 3000.0 7400.0 807.8
4902.0 3000.0 7600.0 846.6
4902.0 3000.0 7800.0 867.9
4902.0 3000.0 8000.0 869.9
4902.0 3200.0 6800.0 731.8
4902.0 3200.0 7000.0 740.8
4902.0 3200.0 7200.0 765.0
4902.0 3200.0 7400.0 802.2
4902.0 3200.0 7600.0 840.6
4902.0 3200.0 7800.0 869.1
4902.0 3200.0 8000.0 878.3
4902.0 3200.0 8200.0 861.8
4902.0 3400.0 6600.0 770.2
4902.0 3400.0 6800.0 754.4
4902.0 3400.0 7000.0 752.8
4902.0 3400.0 7200.0 769.2
4902.0 3400.0 7400.0 799.6
4902.0 3400.0 7600.0 834.8
4902.0 3400.0 7800.0 866.9
4902.0 3400.0 8000.0 883.6
4902.0 3400.0 8200.0 874.1
4902.0 3400.0 8400.0 847.2
4902.0 3600.0 6600.0 825.8
4902.0 3600.0 6800.0 798.9
4902.0 3600.0 7000.0 787.9
4902.0 3600.0 7200.0 796.6
4902.0 3600.0 7400.0 819.3
4902.0 3600.0 7600.0 850.1
4902.0 3600.0 7800.0 883.8
4902.0 3600.0 8000.0 904.9
4902.0 3600.0 8200.0 899.2
4902.0 3600.0 8400.0 871.9
4902.0 3600.0 8600.0 832.0
4902.0 3800.0 6600.0 918.1
4902.0 3800.0 6800.0 886.2
4902.0 3800.0 7000.0 865.2
4902.0 3800.0 7200.0 860.5
4902.0 3800.0 7400.0 870.3
4902.0 3800.0 7600.0 894.0
4902.0 3800.0 7800.0 923.0
4902.0 3800.0 8000.0 939.6
4902.0 3800.0 8200.0 927.7
4902.0 3800.0 8400.0 892.1
4902.0 3800.0 8600.0 843.1
4902.0 3800.0 8800.0 789.8
4902.0 4000.0 6600.0 1045.2
4902.0 4000.0 6800.0 1016.7
4902.0 4000.0 7000.0 986.1
4902.0 4000.0 7200.0 963.4
4902.0 4000.0 7400.0 955.7
4902.0 4000.0 7600.0 965.6
4902.0 4000.0 7800.0 979.2
4902.0 4000.0 8000.0 974.1
4902.0 4000.0 8200.0 942.9
4902.0 4000.0 8400.0 896.3
4902.0 4000.0 8600.0 840.8
4902.0 4000.0 8800.0 785.2
4902.0 4200.0 6600.0 1189.0
4902.0 4200.0 6800.0 1168.8
4902.0 4200.0 7000.0 1132.4
4902.0 4200.0 7200.0 1092.8
4902.0 4200.0 7400.0 1065.8
4902.0 4200.0 7600.0 1056.2
4902.0 4200.0 7800.0 1044.3
4902.0 4200.0 8000.0 1005.0
4902.0 4200.0 8200.0 945.2
4902.0 4200.0 8400.0 884.3
4902.0 4200.0 8600.0 826.6
4902.0 4200.0 8800.0 773.0
4902.0 4400.0 6800.0 1306.6
4902.0 4400.0 7000.0 1264.3
4902.0 4400.0 7200.0 1209.5
4902.0 4400.0 7400.0 1165.8
4902.0 4400.0 7600.0 1139.1
4902.0 4400.0 7800.0 1104.0
4902.0 4400.0 8000.0 1036.4
4902.0 4400.0 8200.0 950.0
4902.0 4400.0 8400.0 871.8
4902.0 4400.0 8600.0 809.6
4902.0 4400.0 8800.0 758.2
4902.0 4600.0 6800.0 1393.2
4902.0 4600.0 7000.0 1342.5
4902.0 4600.0 7200.0 1273.5
4902.0 4600.0 7400.0 1214.6
4902.0 4600.0 7600.0 1173.7
4902.0 4600.0 7800.0 1125.5
4902.0 4600.0 8000.0 1050.7
4902.0 4600.0 8200.0 957.9
4902.0 4600.0 8400.0 871.5
4902.0 4600.0 8600.0 802.5
4902.0 4600.0 8800.0 751.5
4902.0 4800.0 6800.0 1417.8
4902.0 4800.0 7000.0 1357.5
4902.0 4800.0 7200.0 1277.4
4902.0 4800.0 7400.0 1205.4
4902.0 4800.0 7600.0 1153.0
4902.0 4800.0 7800.0 1103.2
4902.0 4800.0 8000.0 1039.4
4902.0 4800.0 8200.0 963.1
4902.0 4800.0 8400.0 887.1
4902.0 4800.0 8600.0 820.2
4902.0 4800.0 8800.0 772.2
4902.0 5000.0 7000.0 1320.9
4902.0 5000.0 7200.0 1235.1
4902.0 5000.0 7400.0 1162.5
4902.0 5000.0 7600.0 1112.5
4902.0 5000.0 7800.0 1071.8
4902.0 5000.0 8000.0 1026.2
4902.0 5000.0 8200.0 975.0
4902.0 5000.0 8400.0 920.7
4902.0 5000.0 8600.0 868.2
4902.0 5000.0 8800.0 829.1
4902.0 5200.0 7000.0 1254.3
4902.0 5200.0 7200.0 1172.0
4902.0 5200.0 7400.0 1111.8
4902.0 5200.0 7600.0 1080.9
4902.0 5200.0 7800.0 1060.9
4902.0 5200.0 8000.0 1037.9
4902.0 5200.0 8200.0 1009.0
4902.0 5200.0 8400.0 973.2
4902.0 5200.0 8600.0 936.9
4902.0 5400.0 7000.0 1183.0
4902.0 5400.0 7200.0 1107.6
4902.0 5400.0 7400.0 1064.5
4902.0 5400.0 7600.0 1060.5
4902.0 5400.0 7800.0 1072.3
4902.0 5400.0 8000.0 1078.0
4902.0 5400.0 8200.0 1066.5
4902.0 5400.0 8400.0 1040.1
4902.0 5400.0 8600.0 1014.2
4902.0 5600.0 7200.0 1061.5
4902.0 5600.0 7400.0 1033.6
4902.0 5600.0 7600.0 1051.4
4902.0 5600.0 7800.0 1091.2
4902.0 5600.0 8000.0 1126.0
4902.0 5600.0 8200.0 1131.8
4902.0 5600.0 8400.0 1112.0
4902.0 5800.0 7400.0 1028.7
4902.0 5800.0 7600.0 1053.9
4902.0 5800.0 7800.0 1106.6
4902.0 5800.0 8000.0 1159.2
4902.0 5800.0 8200.0 1180.1
4702.0 3000.0 6800.0 772.5
4702.0 3000.0 7000.0 780.3
4702.0 3000.0 7200.0 802.3
4702.0 3000.0 7400.0 837.2
4702.0 3000.0 7600.0 869.0
4702.0 3000.0 7800.0 880.8
4702.0 3200.0 6800.0 792.2
4702.0 3200.0 7000.0 793.3
4702.0 3200.0 7200.0 810.9
4702.0 3200.0 7400.0 842.2
4702.0 3200.0 7600.0 870.7
4702.0 3200.0 7800.0 882.4
4702.0 3200.0 8000.0 878.9
4702.0 3400.0 6600.0 823.5
4702.0 3400.0 6800.0 809.5
4702.0 3400.0 7000.0 806.3
4702.0 3400.0 7200.0 822.2
4702.0 3400.0 7400.0 848.9
4702.0 3400.0 7600.0 870.5
4702.0 3400.0 7800.0 879.2
4702.0 3400.0 8000.0 877.1
4702.0 3400.0 8200.0 862.5
4702.0 3400.0 8400.0 838.0
4702.0 3600.0 6600.0 869.3
4702.0 3600.0 6800.0 844.3
4702.0 3600.0 7000.0 836.0
4702.0 3600.0 7200.0 847.9
4702.0 3600.0 7400.0 867.1
4702.0 3600.0 7600.0 880.8
4702.0 3600.0 7800.0 888.0
4702.0 3600.0 8000.0 888.4
4702.0 3600.0 8200.0 876.1
4702.0 3600.0 8400.0 849.9
4702.0 3800.0 6600.0 951.0
4702.0 3800.0 6800.0 918.7
4702.0 3800.0 7000.0 900.2
4702.0 3800.0 7200.0 897.9
4702.0 3800.0 7400.0 902.6
4702.0 3800.0 7600.0 907.9
4702.0 3800.0 7800.0 911.9
4702.0 3800.0 8000.0 910.4
4702.0 3800.0 8200.0 893.7
4702.0 3800.0 8400.0 859.7
4702.0 3800.0 8600.0 818.9
4702.0 4000.0 6600.0 1073.2
4702.0 4000.0 6800.0 1039.8
4702.0 4000.0 7000.0 1006.1
4702.0 4000.0 7200.0 980.0
4702.0 4000.0 7400.0 963.6
4702.0 4000.0 7600.0 955.1
4702.0 4000.0 7800.0 947.4
4702.0 4000.0 8000.0 929.0
4702.0 4000.0 8200.0 896.0
4702.0 4000.0 8400.0 853.2
4702.0 4000.0 8600.0 808.8
4702.0 4200.0 6600.0 1221.4
4702.0 4200.0 6800.0 1190.8
4702.0 4200.0 7000.0 1141.4
4702.0 4200.0 7200.0 1089.0
4702.0 4200.0 7400.0 1047.2
4702.0 4200.0 7600.0 1018.9
4702.0 4200.0 7800.0 989.3
4702.0 4200.0 8000.0 942.8
4702.0 4200.0 8200.0 885.3
4702.0 4200.0 8400.0 832.1
4702.0 4200.0 8600.0 788.2
4702.0 4400.0 6600.0 1361.7
4702.0 4400.0 6800.0 1330.6
4702.0 4400.0 7000.0 1266.2
4702.0 4400.0 7200.0 1190.3
4702.0 4400.0 7400.0 1125.6
4702.0 4400.0 7600.0 1078.9
4702.0 4400.0 7800.0 1029.0
4702.0 4400.0 8000.0 958.5
4702.0 4400.0 8200.0 878.6
4702.0 4400.0 8400.0 813.1
4702.0 4400.0 8600.0 768.5
4702.0 4600.0 6600.0 1455.5
4702.0 4600.0 6800.0 1419.7
4702.0 4600.0 7000.0 1342.2
4702.0 4600.0 7200.0 1246.0
4702.0 4600.0 7400.0 1161.9
4702.0 4600.0 7600.0 1099.8
4702.0 4600.0 7800.0 1037.9
4702.0 4600.0 8000.0 961.8
4702.0 4600.0 8200.0 879.7
4702.0 4600.0 8400.0 812.0
4702.0 4600.0 8600.0 765.9
4702.0 4800.0 6800.0 1446.3
4702.0 4800.0 7000.0 1354.9
4702.0 4800.0 7200.0 1241.6
4702.0 4800.0 7400.0 1143.8
4702.0 4800.0 7600.0 1073.4
4702.0 4800.0 7800.0 1012.0
4702.0 4800.0 8000.0 947.2
4702.0 4800.0 8200.0 884.6
4702.0 4800.0 8400.0 832.9
4702.0 4800.0 8600.0 792.5
4702.0 5000.0 6800.0 1417.8
4702.0 5000.0 7000.0 1314.8
4702.0 5000.0 7200.0 1194.7
4702.0 5000.0 7400.0 1096.1
4702.0 5000.0 7600.0 1029.8
4702.0 5000.0 7800.0 979.9
4702.0 5000.0 8000.0 935.8
4702.0 5000.0 8200.0 900.5
4702.0 5000.0 8400.0 873.5
4702.0 5000.0 8600.0 847.2
4702.0 5200.0 7000.0 1252.4
4702.0 5200.0 7200.0 1139.5
4702.0 5200.0 7400.0 1053.2
4702.0 5200.0 7600.0 1001.9
4702.0 5200.0 7800.0 969.7
4702.0 5200.0 8000.0 948.8
4702.0 5200.0 8200.0 937.5
4702.0 5200.0 8400.0 928.5
4702.0 5200.0 8600.0 915.4
4702.0 5400.0 7000.0 1193.5
4702.0 5400.0 7200.0 1094.5
4702.0 5400.0 7400.0 1026.3
4702.0 5400.0 7600.0 998.1
4702.0 5400.0 7800.0 991.6
4702.0 5400.0 8000.0 994.2
4702.0 5400.0 8200.0 996.4
4702.0 5400.0 8400.0 992.2
4702.0 5600.0 7200.0 1065.6
4702.0 5600.0 7400.0 1016.8
4702.0 5600.0 7600.0 1011.4
4702.0 5600.0 7800.0 1032.6
4702.0 5600.0 8000.0 1057.9
4702.0 5600.0 8200.0 1067.5
4702.0 5600.0 8400.0 1062.1
4702.0 5800.0 7400.0 1026.5
4702.0 5800.0 7600.0 1035.0
4702.0 5800.0 7800.0 1072.3
4702.0 5800.0 8000.0 1112.6
4502.0 3000.0 7200.0 832.9
4502.0 3200.0 6800.0 845.6
4502.0 3200.0 7000.0 840.7
4502.0 3200.0 7200.0 849.2
4502.0 3200.0 7400.0 868.1
4502.0 3200.0 7600.0 880.2
4502.0 3200.0 7800.0 876.9
4502.0 3400.0 6600.0 873.1
4502.0 3400.0 6800.0 863.2
4502.0 3400.0 7000.0 860.2
4502.0 3400.0 7200.0 871.6
4502.0 3400.0 7400.0 884.9
4502.0 3400.0 7600.0 885.9
4502.0 3400.0 7800.0 874.1
4502.0 3400.0 8000.0 859.1
4502.0 3400.0 8200.0 844.5
4502.0 3600.0 6600.0 908.1
4502.0 3600.0 6800.0 889.9
4502.0 3600.0 7000.0 887.2
4502.0 3600.0 7200.0 898.5
4502.0 3600.0 7400.0 903.4
4502.0 3600.0 7600.0 894.4
4502.0 3600.0 7800.0 878.6
4502.0 3600.0 8000.0 864.3
4502.0 3600.0 8200.0 849.9
4502.0 3600.0 8400.0 829.0
4502.0 3800.0 6600.0 976.5
4502.0 3800.0 6800.0 949.6
4502.0 3800.0 7000.0 937.0
4502.0 3800.0 7200.0 935.8
4502.0 3800.0 7400.0 928.1
4502.0 3800.0 7600.0 911.3
4502.0 3800.0 7800.0 893.4
4502.0 3800.0 8000.0 878.8
4502.0 3800.0 8200.0 860.6
4502.0 3800.0 8400.0 832.8
4502.0 4000.0 6600.0 1087.6
4502.0 4000.0 6800.0 1054.4
4502.0 4000.0 7000.0 1023.3
4502.0 4000.0 7200.0 996.7
4502.0 4000.0 7400.0 970.4
4502.0 4000.0 7600.0 942.5
4502.0 4000.0 7800.0 915.4
4502.0 4000.0 8000.0 887.6
4502.0 4000.0 8200.0 856.8
4502.0 4000.0 8400.0 822.9
4502.0 4200.0 6600.0 1231.4
4502.0 4200.0 6800.0 1194.4
4502.0 4200.0 7000.0 1140.4
4502.0 4200.0 7200.0 1082.6
4502.0 4200.0 7400.0 1031.2
4502.0 4200.0 7600.0 986.5
4502.0 4200.0 7800.0 939.5
4502.0 4200.0 8000.0 887.5
4502.0 4200.0 8200.0 838.0
4502.0 4200.0 8400.0 799.1
4502.0 4200.0 8600.0 770.2
4502.0 4400.0 6600.0 1372.1
4502.0 4400.0 6800.0 1329.6
4502.0 4400.0 7000.0 1251.9
4502.0 4400.0 7200.0 1163.6
4502.0 4400.0 7400.0 1087.3
4502.0 4400.0 7600.0 1024.4
4502.0 4400.0 7800.0 957.9
4502.0 4400.0 8000.0 885.0
4502.0 4400.0 8200.0 820.6
4502.0 4400.0 8400.0 776.4
4502.0 4600.0 6600.0 1468.7
4502.0 4600.0 6800.0 1417.6
4502.0 4600.0 7000.0 1321.6
4502.0 4600.0 7200.0 1207.9
4502.0 4600.0 7400.0 1108.5
4502.0 4600.0 7600.0 1028.3
4502.0 4600.0 7800.0 951.0
4502.0 4600.0 8000.0 874.7
4502.0 4600.0 8200.0 812.0
4502.0 4600.0 8400.0 770.7
4502.0 4800.0 6600.0 1508.4
4502.0 4800.0 6800.0 1445.4
4502.0 4800.0 7000.0 1332.6
4502.0 4800.0 7200.0 1200.2
4502.0 4800.0 7400.0 1085.8
4502.0 4800.0 7600.0 997.5
4502.0 4800.0 7800.0 922.6
4502.0 4800.0 8000.0 859.0
4502.0 4800.0 8200.0 814.5
4502.0 4800.0 8400.0 789.5
4502.0 5000.0 6800.0 1421.6
4502.0 5000.0 7000.0 1297.9
4502.0 5000.0 7200.0 1157.8
4502.0 5000.0 7400.0 1041.4
4502.0 5000.0 7600.0 957.8
4502.0 5000.0 7800.0 895.7
4502.0 5000.0 8000.0 853.1
4502.0 5000.0 8200.0 833.8
4502.0 5000.0 8400.0 830.6
4502.0 5200.0 7000.0 1246.1
4502.0 5200.0 7200.0 1114.3
4502.0 5200.0 7400.0 1008.2
4502.0 5200.0 7600.0 935.7
4502.0 5200.0 7800.0 888.8
4502.0 5200.0 8000.0 867.9
4502.0 5200.0 8200.0 871.6
4502.0 5200.0 8400.0 884.0
4502.0 5400.0 7200.0 1085.4
4502.0 5400.0 7400.0 996.5
4502.0 5400.0 7600.0 942.3
4502.0 5400.0 7800.0 915.0
4502.0 5400.0 8000.0 913.5
4502.0 5400.0 8200.0 928.8
4502.0 5600.0 7400.0 1000.9
4502.0 5600.0 7600.0 967.8
4502.0 5600.0 7800.0 966.1
4502.0 5600.0 8000.0 983.0
4502.0 5600.0 8200.0 1001.1
4502.0 5800.0 7400.0 1020.1
4502.0 5800.0 7600.0 1004.8
4502.0 5800.0 7800.0 1021.6
4502.0 5800.0 8000.0 1050.6
4302.0 3200.0 7000.0 884.2
4302.0 3200.0 7200.0 885.4
4302.0 3200.0 7400.0 891.1
4302.0 3200.0 7600.0 888.9
4302.0 3400.0 6600.0 917.0
4302.0 3400.0 6800.0 911.4
4302.0 3400.0 7000.0 908.8
4302.0 3400.0 7200.0 912.7
4302.0 3400.0 7400.0 912.5
4302.0 3400.0 7600.0 897.1
4302.0 3400.0 7800.0 873.9
4302.0 3400.0 8000.0 853.7
4302.0 3600.0 6600.0 945.8
4302.0 3600.0 6800.0 935.2
4302.0 3600.0 7000.0 933.8
4302.0 3600.0 7200.0 938.4
4302.0 3600.0 7400.0 931.3
4302.0 3600.0 7600.0 906.3
4302.0 3600.0 7800.0 878.0
4302.0 3600.0 8000.0 856.9
4302.0 3600.0 8200.0 841.4
4302.0 3800.0 6600.0 1002.8
4302.0 3800.0 6800.0 984.4
4302.0 3800.0 7000.0 975.0
4302.0 3800.0 7200.0 968.8
4302.0 3800.0 7400.0 950.8
4302.0 3800.0 7600.0 920.8
4302.0 3800.0 7800.0 891.6
4302.0 3800.0 8000.0 869.4
4302.0 3800.0 8200.0 849.1
4302.0 4000.0 6600.0 1099.6
4302.0 4000.0 6800.0 1073.6
4302.0 4000.0 7000.0 1048.6
4302.0 4000.0 7200.0 1020.3
4302.0 4000.0 7400.0 985.1
4302.0 4000.0 7600.0 946.8
